time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-04-05 08:00:00+00:00,105138,66.566,81.0,989.591,29.209,44.197500000000005,57.554
2023-04-05 09:00:00+00:00,105138,65.342,80.85,990.798,28.269,42.275,54.7975
2023-04-05 10:00:00+00:00,105138,69.992,73.709,991.984,18.0975,26.8295,33.1565
2023-04-05 11:00:00+00:00,105138,57.416,70.733,993.594,10.6145,15.8755,20.7315
2023-04-05 12:00:00+00:00,105138,42.7,65.9,996.058,6.633500000000001,8.86,11.27
2023-04-05 13:00:00+00:00,105138,43.933,62.167,998.202,5.956,8.043,9.404
2023-04-05 14:00:00+00:00,105138,45.3,60.767,1000.082,5.8655,7.6545,8.738
2023-04-05 15:00:00+00:00,105138,46.1,59.7,1001.178,6.705500000000001,8.3585,9.5095
2023-04-05 16:00:00+00:00,105138,41.834,62.767,1002.322,5.0265,6.88,8.000499999999999
2023-04-05 17:00:00+00:00,105138,34.966,66.55,1002.51,4.41,6.071,6.8475
2023-04-05 18:00:00+00:00,105138,30.034,69.434,1002.813,3.378,4.82,5.6530000000000005
2023-04-05 19:00:00+00:00,105138,22.367,73.934,1002.495,3.5825,4.5855,5.4670000000000005
2023-04-05 20:00:00+00:00,105138,21.633,73.4,1002.617,7.236499999999999,8.436,9.1525
2023-04-05 21:00:00+00:00,105138,22.189,72.956,1002.636,6.3525,7.484999999999999,8.1285
2023-04-05 22:00:00+00:00,105138,25.0,70.467,1003.051,3.043,3.714,4.2035
2023-04-05 23:00:00+00:00,105138,27.6,69.166,1003.156,2.406,3.0005,3.5465
2023-04-06 00:00:00+00:00,105138,27.633,66.834,1003.522,2.56,3.2035,3.687
2023-04-06 01:00:00+00:00,105138,30.767,65.133,1004.397,3.0835,3.7735,4.2095
2023-04-06 02:00:00+00:00,105138,32.767,63.766,1005.256,2.6175,3.2535,3.697
2023-04-06 03:00:00+00:00,105138,34.5,62.166,1005.912,2.733,3.5835,4.205
2023-04-06 04:00:00+00:00,105138,35.992,60.433,1006.61,4.504,5.3865,6.1925
2023-04-06 05:00:00+00:00,105138,35.7,59.1,1006.954,6.211,6.931,7.5205
2023-04-06 06:00:00+00:00,105138,36.0,58.0,1007.31,3.4825,4.201,4.569
2023-04-06 07:00:00+00:00,105138,36.8,57.666,1007.591,4.4295,5.6665,6.191000000000001
2023-04-06 08:00:00+00:00,105138,37.6,56.6,1007.458,5.456,6.7355,7.2705
2023-04-06 09:00:00+00:00,105138,38.233,55.7,1007.023,8.1075,9.2765,9.782
2023-04-06 10:00:00+00:00,105138,39.0,55.533,1007.495,8.352,9.5245,9.9525
2023-04-06 11:00:00+00:00,105138,39.567,55.133,1007.854,6.177,7.3015,7.781000000000001
2023-04-06 12:00:00+00:00,105138,41.633,54.933,1008.673,4.688,5.9,6.324
2023-04-06 13:00:00+00:00,105138,42.966,56.0,1009.624,6.981999999999999,8.3105,8.75
2023-04-06 14:00:00+00:00,105138,42.1,57.666,1010.538,4.4030000000000005,5.6,6.0785
2023-04-06 15:00:00+00:00,105138,41.467,59.6,1010.913,6.4155,7.487999999999999,7.947999999999999
2023-04-06 16:00:00+00:00,105138,40.966,60.833,1011.083,4.640000000000001,5.691,6.0375
2023-04-06 17:00:00+00:00,105138,41.0,62.1,1011.294,3.858,4.893000000000001,5.219
2023-04-06 18:00:00+00:00,105138,40.8,63.066,1010.717,3.851,4.901,5.2620000000000005
2023-04-06 19:00:00+00:00,105138,42.733,62.433,1010.617,3.7695,4.766500000000001,5.1555
2023-04-06 20:00:00+00:00,105138,44.2,61.367,1010.832,3.932,4.915,5.2725
2023-04-06 21:00:00+00:00,105138,48.7,59.933,1009.253,5.113,6.1725,6.701
2023-04-06 22:00:00+00:00,105138,46.034,60.9,1008.927,4.343500000000001,5.406000000000001,5.8075
2023-04-06 23:00:00+00:00,105138,44.2,60.834,1008.455,4.551,5.678999999999999,6.219
2023-04-07 00:00:00+00:00,105138,43.233,60.367,1008.264,5.351,6.5565,6.9695
2023-04-07 01:00:00+00:00,105138,43.108,61.0,1009.354,4.8115000000000006,6.064,6.5015
2023-04-07 02:00:00+00:00,105138,44.467,60.933,1010.107,4.8985,6.1525,6.696
2023-04-07 03:00:00+00:00,105138,45.466,60.267,1010.605,5.5615000000000006,6.72,7.1265
2023-04-07 04:00:00+00:00,105138,45.334,60.034,1010.923,5.7895,6.82,7.208
2023-04-07 05:00:00+00:00,105138,44.367,59.933,1010.602,6.2525,7.208,7.548
2023-04-07 06:00:00+00:00,105138,42.2,59.966,1010.94,6.423,7.4065,7.8335
2023-04-07 07:00:00+00:00,105138,41.466,59.867,1010.008,7.1915,8.1145,8.607
2023-04-07 08:00:00+00:00,105138,42.666,59.8,1009.745,7.933,8.891,9.31
2023-04-07 09:00:00+00:00,105138,41.7,59.567,1009.723,9.806,10.792,11.317
2023-04-07 10:00:00+00:00,105138,41.534,59.7,1009.894,11.4915,12.678,13.1555
2023-04-07 11:00:00+00:00,105138,43.434,59.0,1010.681,9.261,10.5505,10.9275
2023-04-07 12:00:00+00:00,105138,44.3,58.166,1010.953,5.544,6.9015,7.423999999999999
2023-04-07 13:00:00+00:00,105138,44.6,58.633,1011.141,7.0825,8.427,9.029
2023-04-07 14:00:00+00:00,105138,44.808,59.478,1011.105,8.4525,9.888,10.55
2023-04-07 15:00:00+00:00,105138,45.1,60.434,1010.895,6.924,8.4945,9.075
2023-04-07 16:00:00+00:00,105138,45.475,61.755,1011.041,5.323,7.0305,7.695499999999999
2023-04-07 17:00:00+00:00,105138,45.067,62.4,1010.724,5.359999999999999,7.01,7.548
2023-04-07 18:00:00+00:00,105138,43.841,64.475,1009.298,5.588,7.3645,7.966
2023-04-07 19:00:00+00:00,105138,41.908,66.733,1008.832,6.6565,8.3715,9.0795
2023-04-07 20:00:00+00:00,105138,43.334,66.534,1008.16,6.698,8.3265,8.927
2023-04-07 21:00:00+00:00,105138,45.267,66.567,1007.566,6.875,8.483,9.127
2023-04-07 22:00:00+00:00,105138,50.667,64.833,1007.293,6.6065,8.218,8.9135
2023-04-07 23:00:00+00:00,105138,52.4,64.434,1007.207,6.8255,8.8415,9.813
2023-04-08 00:00:00+00:00,105138,53.033,64.0,1007.059,6.6625000000000005,8.7835,9.782
2023-04-08 01:00:00+00:00,105138,53.6,63.7,1006.974,6.6365,8.603,9.503
2023-04-08 02:00:00+00:00,105138,54.933,62.966,1007.273,6.348000000000001,8.62,9.6825
2023-04-08 03:00:00+00:00,105138,55.5,62.933,1007.457,6.709,9.174,10.7005
2023-04-08 04:00:00+00:00,105138,54.3,63.0,1007.677,5.981,8.262,9.599
2023-04-08 05:00:00+00:00,105138,53.4,62.933,1007.629,6.2095,8.362,9.215
2023-04-08 06:00:00+00:00,105138,54.133,62.3,1007.407,5.772,7.74,8.4355
2023-04-08 07:00:00+00:00,105138,54.733,61.767,1006.884,5.7425,7.558,8.1865
2023-04-08 08:00:00+00:00,105138,56.5,61.234,1006.556,6.53,8.881,9.887
2023-04-08 09:00:00+00:00,105138,57.6,60.334,1006.082,9.1265,14.0945,18.6125
2023-04-08 10:00:00+00:00,105138,59.534,60.2,1006.434,10.234,16.447499999999998,22.2295
2023-04-08 11:00:00+00:00,105138,62.7,59.834,1007.149,10.1,16.0235,21.62
2023-04-08 12:00:00+00:00,105138,63.442,59.342,1007.843,10.5245,16.143,21.1775
2023-04-08 13:00:00+00:00,105138,60.808,61.034,1008.525,7.6215,11.1125,13.902
2023-04-08 14:00:00+00:00,105138,57.067,63.067,1008.869,7.612500000000001,10.484,11.805
2023-04-08 15:00:00+00:00,105138,51.233,66.933,1008.689,8.635,12.0375,13.794
2023-04-08 16:00:00+00:00,105138,45.633,70.967,1008.621,8.102500000000001,11.355,12.8345
2023-04-08 17:00:00+00:00,105138,41.725,73.958,1008.235,7.355,9.963,10.678
2023-04-08 18:00:00+00:00,105138,39.125,76.733,1007.305,6.6625,8.945500000000001,9.6215
2023-04-08 19:00:00+00:00,105138,35.483,80.233,1006.4,6.0745000000000005,7.962999999999999,8.505500000000001
2023-04-08 20:00:00+00:00,105138,33.617,81.567,1005.505,5.2045,6.6,7.07
2023-04-08 21:00:00+00:00,105138,33.067,82.467,1004.534,4.3525,5.517,5.829000000000001
2023-04-08 22:00:00+00:00,105138,32.9,82.4,1004.097,4.65,5.8345,6.206
2023-04-08 23:00:00+00:00,105138,34.367,80.267,1003.915,5.052,6.3005,6.7125
2023-04-09 00:00:00+00:00,105138,41.059,74.7,1004.065,5.291,6.724,7.18
2023-04-09 01:00:00+00:00,105138,48.05,69.909,1004.414,8.5575,12.029,13.8165
2023-04-09 02:00:00+00:00,105138,55.067,66.733,1004.946,16.845,24.1245,29.3495
2023-04-09 03:00:00+00:00,105138,59.133,64.633,1005.699,21.9955,31.0355,37.624
2023-04-09 04:00:00+00:00,105138,63.133,62.867,1006.034,30.4565,44.886,57.86
2023-04-09 05:00:00+00:00,105138,65.8,61.466,1006.166,22.392,32.3855,39.546
2023-04-09 06:00:00+00:00,105138,67.9,60.3,1006.429,19.872,27.5955,32.416
2023-04-09 07:00:00+00:00,105138,68.9,59.233,1006.478,21.0895,28.4265,33.135000000000005
2023-04-09 08:00:00+00:00,105138,69.4,58.4,1006.321,24.505,33.165,40.222
2023-04-09 09:00:00+00:00,105138,70.133,57.9,1006.407,23.7005,31.7215,38.7015
2023-04-09 10:00:00+00:00,105138,70.367,58.233,1006.681,24.439,33.977000000000004,42.433
2023-04-09 11:00:00+00:00,105138,70.0,60.5,1007.038,25.7725,37.8215,48.5285
2023-04-09 12:00:00+00:00,105138,69.45,61.642,1007.689,22.2665,32.0895,39.5145
2023-04-09 13:00:00+00:00,105138,68.267,63.5,1008.351,21.91,30.929,37.2345
2023-04-09 14:00:00+00:00,105138,66.966,66.1,1008.611,23.854,34.168,41.0035
2023-04-09 15:00:00+00:00,105138,54.767,75.167,1008.729,18.715,27.129,31.7635
2023-04-09 16:00:00+00:00,105138,50.633,76.767,1008.955,10.9455,14.138000000000002,15.3545
2023-04-09 17:00:00+00:00,105138,44.367,78.933,1008.842,8.153,10.1235,10.775
2023-04-09 18:00:00+00:00,105138,46.8,77.133,1008.504,8.896,11.0915,11.6305
2023-04-09 19:00:00+00:00,105138,46.966,77.0,1008.095,10.1045,12.887,14.022
2023-04-09 20:00:00+00:00,105138,43.234,79.633,1007.308,9.35,11.6105,12.2525
2023-04-09 21:00:00+00:00,105138,40.675,80.675,1006.51,9.1045,11.2915,11.9935
2023-04-09 22:00:00+00:00,105138,37.967,83.1,1005.978,9.0185,11.09,11.548
2023-04-09 23:00:00+00:00,105138,41.834,79.833,1006.48,9.747,12.1435,12.996
2023-04-10 00:00:00+00:00,105138,49.333,74.6,1006.624,11.3415,14.6115,15.865000000000002
2023-04-10 01:00:00+00:00,105138,54.7,69.267,1006.879,12.4905,16.110500000000002,17.6435
2023-04-10 02:00:00+00:00,105138,57.9,66.667,1007.662,18.3865,25.0445,28.7275
2023-04-10 03:00:00+00:00,105138,61.4,65.2,1008.166,15.8675,20.6815,23.031
2023-04-10 04:00:00+00:00,105138,63.5,65.0,1008.601,12.5345,15.540499999999998,16.533
2023-04-10 05:00:00+00:00,105138,66.7,64.9,1008.735,10.8605,13.202,13.771
2023-04-10 06:00:00+00:00,105138,68.0,64.6,1008.959,10.7015,13.2255,13.86
2023-04-10 07:00:00+00:00,105138,69.367,64.034,1009.121,10.732,13.8725,14.7585
2023-04-10 08:00:00+00:00,105138,70.067,62.867,1008.913,10.7895,14.2125,15.2475
2023-04-10 09:00:00+00:00,105138,70.934,62.0,1008.734,11.4355,15.254,16.278
2023-04-10 10:00:00+00:00,105138,71.733,61.3,1009.089,11.8205,16.0475,17.621000000000002
2023-04-10 11:00:00+00:00,105138,71.267,61.566,1009.563,12.0965,17.0535,18.894
2023-04-10 12:00:00+00:00,105138,71.034,61.1,1010.155,13.367,19.241,21.5515
2023-04-10 13:00:00+00:00,105138,69.233,63.9,1010.575,15.149,21.445500000000003,23.9395
2023-04-10 14:00:00+00:00,105138,61.4,69.767,1010.549,11.663,16.089,18.018
2023-04-10 15:00:00+00:00,105138,48.133,75.4,1010.831,5.9510000000000005,7.409499999999999,7.859500000000001
2023-04-10 16:00:00+00:00,105138,43.367,77.5,1010.97,5.995,7.517,7.913
2023-04-10 17:00:00+00:00,105138,43.267,77.1,1010.862,7.1555,9.214,9.755
2023-04-10 18:00:00+00:00,105138,42.934,78.334,1010.311,7.2165,9.4845,10.01
2023-04-10 19:00:00+00:00,105138,41.534,78.933,1009.725,7.6195,10.335,11.2145
2023-04-10 20:00:00+00:00,105138,39.733,80.466,1009.275,6.994999999999999,9.261,9.8145
2023-04-10 21:00:00+00:00,105138,37.466,82.1,1008.726,6.269500000000001,8.126,8.612
2023-04-10 22:00:00+00:00,105138,39.267,79.8,1008.393,5.452,6.8515,7.212
2023-04-10 23:00:00+00:00,105138,42.133,77.934,1008.357,4.890499999999999,5.947,6.282
2023-04-11 00:00:00+00:00,105138,45.558,75.083,1008.445,5.6495,6.8085,7.172
2023-04-11 01:00:00+00:00,105138,54.767,69.6,1008.623,6.4225,7.858,8.2765
2023-04-11 02:00:00+00:00,105138,62.167,67.034,1009.373,10.474,12.4805,13.1665
2023-04-11 03:00:00+00:00,105138,62.267,66.733,1010.057,12.1815,15.074,16.175
2023-04-11 04:00:00+00:00,105138,62.933,65.534,1010.083,12.146,15.1215,15.8405
2023-04-11 05:00:00+00:00,105138,65.4,63.733,1009.947,11.153,14.267,15.206499999999998
2023-04-11 06:00:00+00:00,105138,68.566,61.767,1009.573,11.0685,14.4555,15.4705
2023-04-11 07:00:00+00:00,105138,70.733,60.834,1009.228,12.4585,16.4315,17.8745
2023-04-11 08:00:00+00:00,105138,70.934,59.334,1009.018,16.0715,20.6245,22.7105
2023-04-11 09:00:00+00:00,105138,72.6,57.933,1009.308,14.257,19.136000000000003,21.1645
2023-04-11 10:00:00+00:00,105138,71.767,57.534,1009.771,15.1805,21.235,26.3605
2023-04-11 11:00:00+00:00,105138,71.0,56.534,1010.008,16.3855,22.7775,27.7775
2023-04-11 12:00:00+00:00,105138,70.733,56.633,1010.324,16.663999999999998,22.536,26.2645
2023-04-11 13:00:00+00:00,105138,69.466,62.267,1010.956,17.9225,24.343,28.033
2023-04-11 14:00:00+00:00,105138,58.6,69.966,1011.061,13.089,17.336,19.1695
2023-04-11 15:00:00+00:00,105138,45.933,77.0,1011.006,8.368,10.583,11.5695
2023-04-11 16:00:00+00:00,105138,38.0,79.933,1010.896,5.596,6.8335,7.2135
2023-04-11 17:00:00+00:00,105138,36.533,79.733,1010.452,5.2765,6.422000000000001,6.847
2023-04-11 18:00:00+00:00,105138,32.533,83.733,1009.564,5.44,6.617,7.035
2023-04-11 19:00:00+00:00,105138,28.675,85.333,1008.724,5.0065,5.976500000000001,6.326499999999999
2023-04-11 20:00:00+00:00,105138,29.133,84.534,1008.121,5.696,6.705,6.958500000000001
2023-04-11 21:00:00+00:00,105138,28.166,85.733,1007.527,5.364,6.305999999999999,6.598000000000001
2023-04-11 22:00:00+00:00,105138,28.3,85.133,1006.908,4.356,5.086,5.385
2023-04-11 23:00:00+00:00,105138,29.433,83.433,1006.676,4.542,5.463,5.846500000000001
2023-04-12 00:00:00+00:00,105138,35.934,77.133,1006.552,6.061,7.199,7.612999999999999
2023-04-12 01:00:00+00:00,105138,46.233,70.833,1006.577,8.1035,9.9885,10.6345
2023-04-12 02:00:00+00:00,105138,55.466,66.4,1007.081,10.5805,13.259,14.386500000000002
2023-04-12 03:00:00+00:00,105138,58.633,64.334,1007.425,11.799499999999998,15.4415,17.313
2023-04-12 04:00:00+00:00,105138,60.067,62.367,1007.305,12.3445,16.560000000000002,18.293
2023-04-12 05:00:00+00:00,105138,64.767,60.6,1007.107,13.43,17.514,20.158
2023-04-12 06:00:00+00:00,105138,67.2,59.334,1006.761,20.2585,25.719,29.9185
2023-04-12 07:00:00+00:00,105138,68.933,58.1,1006.164,14.042,17.736,19.4945
2023-04-12 08:00:00+00:00,105138,69.267,57.267,1005.587,11.7445,15.575500000000002,17.7785
2023-04-12 09:00:00+00:00,105138,69.533,56.433,1005.504,13.0575,16.908,18.817500000000003
2023-04-12 10:00:00+00:00,105138,70.434,55.666,1005.529,15.0775,22.512,31.416
2023-04-12 11:00:00+00:00,105138,70.667,55.0,1005.72,13.625,18.6355,23.402
2023-04-12 12:00:00+00:00,105138,69.6,55.933,1006.01,15.1865,20.409,25.1175
2023-04-12 13:00:00+00:00,105138,66.267,62.167,1006.275,18.35,24.688,28.4535
2023-04-12 14:00:00+00:00,105138,55.233,71.533,1006.115,17.419,23.2955,26.187
2023-04-12 15:00:00+00:00,105138,43.733,78.633,1005.808,11.0185,14.5015,16.409
2023-04-12 16:00:00+00:00,105138,37.9,81.867,1005.442,7.648,10.0255,11.231
2023-04-12 17:00:00+00:00,105138,36.067,82.8,1004.5,7.3515,9.237,10.081
2023-04-12 18:00:00+00:00,105138,32.767,85.2,1003.654,8.1115,9.9925,10.699
2023-04-12 19:00:00+00:00,105138,30.0,87.567,1002.57,8.242,10.9605,12.4925
2023-04-12 20:00:00+00:00,105138,28.533,88.067,1001.601,6.0545,7.787000000000001,8.596
2023-04-12 21:00:00+00:00,105138,27.466,88.466,1000.453,4.437,5.609,6.1865000000000006
2023-04-12 22:00:00+00:00,105138,27.566,88.3,999.637,4.1585,5.201,5.759
2023-04-12 23:00:00+00:00,105138,30.1,85.633,999.258,4.6745,5.7940000000000005,6.414
2023-04-13 00:00:00+00:00,105138,37.967,78.867,999.134,7.628,9.192,9.9865
2023-04-13 01:00:00+00:00,105138,45.041,74.442,999.145,7.071,8.789,9.731
2023-04-13 02:00:00+00:00,105138,49.534,72.367,999.783,6.7015,8.56,9.749
2023-04-13 03:00:00+00:00,105138,51.966,70.434,1000.005,5.7675,7.29,8.0515
2023-04-13 04:00:00+00:00,105138,55.567,68.133,999.936,7.13,8.8595,9.6395
2023-04-13 05:00:00+00:00,105138,58.9,66.934,999.771,11.947,14.388,15.463
2023-04-13 06:00:00+00:00,105138,61.433,65.233,999.324,9.3705,11.449,12.5525
2023-04-13 07:00:00+00:00,105138,66.3,63.066,998.898,7.4555,9.5555,10.528
2023-04-13 08:00:00+00:00,105138,68.467,61.534,998.034,7.856999999999999,10.2045,11.1985
2023-04-13 09:00:00+00:00,105138,70.433,61.0,997.762,8.3935,10.944,11.988
2023-04-13 10:00:00+00:00,105138,71.066,60.666,997.777,9.648,12.7185,14.282
2023-04-13 11:00:00+00:00,105138,71.067,59.733,998.142,11.3115,14.8235,17.7835
2023-04-13 12:00:00+00:00,105138,71.133,59.367,998.344,11.316,14.701,16.895
2023-04-13 13:00:00+00:00,105138,66.666,64.7,998.303,11.917,15.91,18.2475
2023-04-13 14:00:00+00:00,105138,53.067,74.333,998.068,8.218,10.8585,12.447
2023-04-13 15:00:00+00:00,105138,42.8,80.7,997.932,8.304499999999999,10.7315,11.823
2023-04-13 16:00:00+00:00,105138,38.233,82.7,997.457,7.721999999999999,9.9235,10.909
2023-04-13 17:00:00+00:00,105138,36.367,83.7,996.714,7.54,9.596,10.4945
2023-04-13 18:00:00+00:00,105138,31.833,86.1,995.543,5.5755,7.070499999999999,7.6615
2023-04-13 19:00:00+00:00,105138,26.867,89.466,994.522,4.7295,5.947,6.521
2023-04-13 20:00:00+00:00,105138,26.933,89.433,993.685,4.3935,5.4670000000000005,6.000500000000001
2023-04-13 21:00:00+00:00,105138,27.3,87.833,992.938,4.5625,5.642,6.1665
2023-04-13 22:00:00+00:00,105138,29.233,85.733,992.495,4.5295000000000005,5.6655,6.3215
2023-04-13 23:00:00+00:00,105138,30.666,85.0,992.416,4.801,5.9865,6.4405
2023-04-14 00:00:00+00:00,105138,36.633,79.175,992.619,6.3895,7.881,8.7585
2023-04-14 01:00:00+00:00,105138,41.633,74.867,992.712,7.197000000000001,9.0115,9.932
2023-04-14 02:00:00+00:00,105138,47.034,71.534,993.25,7.5885,9.61,10.4585
2023-04-14 03:00:00+00:00,105138,50.7,69.166,993.603,7.5595,9.851,11.0995
2023-04-14 04:00:00+00:00,105138,53.466,67.434,993.12,9.001000000000001,11.392,12.3855
2023-04-14 05:00:00+00:00,105138,57.767,65.5,993.213,8.9995,11.256,12.327
2023-04-14 06:00:00+00:00,105138,61.0,63.7,993.286,7.9955,10.2485,11.316
2023-04-14 07:00:00+00:00,105138,61.567,63.367,992.99,8.6935,11.055,12.2525
2023-04-14 08:00:00+00:00,105138,62.2,63.5,992.907,8.317,10.5455,11.4685
2023-04-14 09:00:00+00:00,105138,63.633,62.067,992.821,7.9455,10.3315,11.385
2023-04-14 10:00:00+00:00,105138,65.566,61.267,992.899,9.003,11.955,13.3425
2023-04-14 11:00:00+00:00,105138,66.3,61.966,993.243,9.9785,12.9495,14.558
2023-04-14 12:00:00+00:00,105138,66.067,63.367,993.618,10.234,13.169,14.6025
2023-04-14 13:00:00+00:00,105138,61.933,68.7,993.601,9.261,12.073,13.813
2023-04-14 14:00:00+00:00,105138,52.416,77.3,993.611,6.06,7.794499999999999,9.021
2023-04-14 15:00:00+00:00,105138,47.45,81.633,993.917,5.3420000000000005,6.8375,7.9635
2023-04-14 16:00:00+00:00,105138,46.967,82.7,993.672,5.7735,7.3485,8.5595
2023-04-14 17:00:00+00:00,105138,46.067,84.6,993.036,91.368,93.248,95.0345
2023-04-14 18:00:00+00:00,105138,42.6,87.8,992.033,150.9465,152.948,155.2615
2023-04-14 19:00:00+00:00,105138,43.867,86.633,991.608,103.345,105.289,107.3555
2023-04-14 20:00:00+00:00,105138,48.367,84.166,991.22,7.071999999999999,9.0685,10.142
2023-04-14 21:00:00+00:00,105138,50.5,83.067,991.131,7.705500000000001,9.8245,10.9055
2023-04-14 22:00:00+00:00,105138,51.667,83.133,990.832,8.9705,11.45,12.7805
2023-04-14 23:00:00+00:00,105138,54.534,81.558,990.948,7.5315,9.7745,10.801
2023-04-15 00:00:00+00:00,105138,56.966,80.166,991.144,7.656499999999999,9.858,10.8115
2023-04-15 01:00:00+00:00,105138,61.034,77.8,991.297,8.111,10.613,11.833
2023-04-15 02:00:00+00:00,105138,64.566,76.2,991.881,8.597,11.321,12.7345
2023-04-15 03:00:00+00:00,105138,65.2,76.666,992.752,8.68,11.3625,12.552
2023-04-15 04:00:00+00:00,105138,65.167,76.966,992.946,7.209,9.2775,10.1275
2023-04-15 05:00:00+00:00,105138,66.334,76.267,993.16,6.923500000000001,9.0225,10.227
2023-04-15 06:00:00+00:00,105138,67.334,75.966,992.783,7.2885,9.442,10.5145
2023-04-15 07:00:00+00:00,105138,68.767,75.166,992.536,8.9185,11.835,13.2505
2023-04-15 08:00:00+00:00,105138,69.0,75.267,992.213,9.201,12.261,13.7885
2023-04-15 09:00:00+00:00,105138,68.633,75.966,992.527,8.465499999999999,11.1295,12.663
2023-04-15 10:00:00+00:00,105138,69.733,75.066,992.841,9.1535,11.8205,13.4895
2023-04-15 11:00:00+00:00,105138,70.2,75.0,993.178,10.028,13.1745,15.016000000000002
2023-04-15 12:00:00+00:00,105138,71.041,75.133,993.658,9.888,12.999,14.8015
2023-04-15 13:00:00+00:00,105138,68.534,77.2,994.35,9.8145,13.21,15.330000000000002
2023-04-15 14:00:00+00:00,105138,59.267,81.933,994.958,10.165,13.559,15.349
2023-04-15 15:00:00+00:00,105138,50.7,86.8,995.484,9.4025,12.5945,14.043
2023-04-15 16:00:00+00:00,105138,42.8,90.133,995.863,8.7065,11.2945,12.6655
2023-04-15 17:00:00+00:00,105138,38.334,87.267,996.258,8.546,11.209,13.057
2023-04-15 18:00:00+00:00,105138,30.8,84.767,996.98,5.3695,7.0115,8.761
2023-04-15 19:00:00+00:00,105138,30.534,84.133,997.606,5.3385,6.7955000000000005,8.059000000000001
2023-04-15 20:00:00+00:00,105138,29.867,83.834,997.526,5.1530000000000005,6.4755,7.49
2023-04-15 21:00:00+00:00,105138,27.7,85.0,997.452,4.5185,5.713,6.574
2023-04-15 22:00:00+00:00,105138,27.733,83.233,997.667,6.1315,7.264,8.168
2023-04-15 23:00:00+00:00,105138,29.034,80.767,998.536,5.3485000000000005,6.4035,7.022500000000001
2023-04-16 00:00:00+00:00,105138,31.867,76.233,999.866,4.666,5.949,6.656499999999999
2023-04-16 01:00:00+00:00,105138,31.633,74.434,1001.667,4.572,5.774000000000001,6.639
2023-04-16 02:00:00+00:00,105138,32.534,72.767,1003.276,4.4,5.480499999999999,5.9670000000000005
2023-04-16 03:00:00+00:00,105138,33.033,69.466,1004.895,3.985,5.0705,5.742
2023-04-16 04:00:00+00:00,105138,34.3,66.7,1005.855,4.3215,5.6375,6.2905
2023-04-16 05:00:00+00:00,105138,35.367,64.4,1006.683,6.315499999999999,7.798500000000001,8.367
2023-04-16 06:00:00+00:00,105138,38.3,62.867,1007.044,4.8035,6.2435,6.854
2023-04-16 07:00:00+00:00,105138,40.933,60.833,1007.302,5.0535,6.522,6.9985
2023-04-16 08:00:00+00:00,105138,41.0,58.934,1007.713,8.0745,9.576,10.0575
2023-04-16 09:00:00+00:00,105138,42.966,57.6,1008.369,4.774,6.199999999999999,6.636
2023-04-16 10:00:00+00:00,105138,47.033,55.033,1009.01,7.099500000000001,8.775,9.2285
2023-04-16 11:00:00+00:00,105138,50.667,53.3,1009.593,7.834,9.6035,10.0765
2023-04-16 12:00:00+00:00,105138,52.633,54.566,1010.131,7.59,9.673,10.6015
2023-04-16 13:00:00+00:00,105138,46.133,60.266,1011.044,7.023,9.1125,9.978
2023-04-16 14:00:00+00:00,105138,37.5,65.6,1011.526,5.613,7.5425,8.1515
2023-04-16 15:00:00+00:00,105138,29.9,69.2,1012.071,4.569,6.134,6.6015
2023-04-16 16:00:00+00:00,105138,26.1,71.9,1012.084,4.375,5.885999999999999,6.2925
