time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-06-26 15:00:00+00:00,144468,54.583,93.133,993.817,1669.342,1670.7195,1671.848
2023-06-26 16:00:00+00:00,144468,49.367,96.667,993.647,1669.9245,1671.303,1672.3580000000002
2023-06-26 17:00:00+00:00,144468,43.667,100.8,993.571,1669.9989999999998,1671.3024999999998,1672.232
2023-06-26 18:00:00+00:00,144468,34.044,109.4,993.125,1670.2034999999998,1671.45,1672.425
2023-06-26 19:00:00+00:00,144468,29.3,113.8,992.736,319.9885,321.9685,323.8275
2023-06-26 20:00:00+00:00,144468,26.867,116.333,992.159,8.161,10.597,12.5695
2023-06-26 21:00:00+00:00,144468,26.966,115.5,991.585,9.260000000000002,11.754,13.596
2023-06-26 22:00:00+00:00,144468,28.933,112.558,991.014,9.5805,12.2735,13.8635
2023-06-26 23:00:00+00:00,144468,32.534,107.633,990.558,306.794,309.0365,311.9245
2023-06-27 00:00:00+00:00,144468,39.133,100.733,990.687,1671.327,1672.7225,1673.463
2023-06-27 01:00:00+00:00,144468,42.267,98.0,990.881,1670.9154999999998,1672.417,1673.309
2023-06-27 02:00:00+00:00,144468,49.8,95.034,990.962,1671.3085,1673.109,1674.0485
2023-06-27 03:00:00+00:00,144468,56.834,92.367,991.355,1672.141,1674.3355,1675.513
2023-06-27 04:00:00+00:00,144468,59.6,91.034,991.481,1671.79,1673.917,1675.019
2023-06-27 05:00:00+00:00,144468,59.9,90.066,991.532,1671.19,1672.994,1673.967
2023-06-27 06:00:00+00:00,144468,60.767,89.066,991.199,1671.2495,1672.918,1673.9315
2023-06-27 07:00:00+00:00,144468,63.05,87.75,991.039,1670.924,1672.4995,1673.4725
2023-06-27 08:00:00+00:00,144468,64.934,86.733,991.19,1670.3765,1671.8835,1673.06
2023-06-27 09:00:00+00:00,144468,66.267,85.9,991.331,1669.0015,1670.4105,1671.5475
2023-06-27 10:00:00+00:00,144468,67.233,84.867,991.784,1558.701,1560.125,1561.8965
2023-06-27 11:00:00+00:00,144468,69.2,83.8,992.491,1670.054,1671.4125,1672.529
2023-06-27 12:00:00+00:00,144468,68.9,83.434,993.021,1669.7895,1671.047,1672.0875
2023-06-27 13:00:00+00:00,144468,64.911,85.3,993.615,1669.585,1670.878,1671.8
2023-06-27 14:00:00+00:00,144468,61.034,87.467,993.523,1668.9585,1670.367,1671.321
2023-06-27 15:00:00+00:00,144468,55.867,90.767,993.232,1670.3375,1671.912,1672.746
2023-06-27 16:00:00+00:00,144468,48.767,95.367,993.426,1670.7115,1672.2330000000002,1673.0210000000002
2023-06-27 17:00:00+00:00,144468,40.834,100.9,993.198,1670.9575,1672.4505,1673.4545
2023-06-27 18:00:00+00:00,144468,30.566,109.6,992.507,1670.659,1671.9265,1672.826
2023-06-27 19:00:00+00:00,144468,25.933,113.5,991.875,1669.077,1670.272,1671.11
2023-06-27 20:00:00+00:00,144468,23.9,117.034,991.652,1008.5865,1010.1655,1011.852
2023-06-27 21:00:00+00:00,144468,22.1,118.967,991.667,7.492000000000001,9.545,11.518
2023-06-27 22:00:00+00:00,144468,22.567,117.867,991.122,6.596,8.631499999999999,10.8605
2023-06-27 23:00:00+00:00,144468,27.333,110.9,990.738,329.866,331.551,334.7195
2023-06-28 00:00:00+00:00,144468,32.6,104.5,991.064,1672.1,1673.2179999999998,1675.077
2023-06-28 11:00:00+00:00,144468,63.656,84.0,992.828,1670.385,1672.338,1674.9965
2023-06-28 12:00:00+00:00,144468,63.3,83.933,993.772,1671.0455,1673.204,1675.858
2023-06-28 13:00:00+00:00,144468,61.233,84.4,994.591,1670.229,1672.364,1675.022
2023-06-28 14:00:00+00:00,144468,57.6,86.566,994.694,1670.3515,1672.534,1674.8355
2023-06-28 15:00:00+00:00,144468,51.941,89.716,994.707,1671.056,1673.012,1675.0035
2023-06-28 16:00:00+00:00,144468,46.466,93.4,994.582,1670.6015,1672.4985,1674.208
2023-06-28 17:00:00+00:00,144468,40.0,98.3,994.239,1670.702,1672.543,1673.9640000000002
2023-06-28 18:00:00+00:00,144468,29.933,108.7,993.92,1671.0045,1672.5665,1673.819
2023-06-28 19:00:00+00:00,144468,24.566,113.533,993.356,1668.4945,1669.7535,1670.8245
2023-06-28 20:00:00+00:00,144468,22.467,115.155,992.969,1663.888,1665.046,1665.9905
2023-06-28 21:00:00+00:00,144468,21.009,115.475,992.332,626.0855,627.5184999999999,629.0664999999999
2023-06-28 22:00:00+00:00,144468,20.667,114.9,992.003,10.791,12.379,14.27
2023-06-29 11:00:00+00:00,144468,62.867,84.6,994.909,1671.378,1673.3085,1674.6985
2023-06-29 12:00:00+00:00,144468,64.867,84.2,995.337,1672.137,1674.259,1675.536
2023-06-29 13:00:00+00:00,144468,62.3,86.167,995.682,1672.5275,1674.472,1675.5705
2023-06-29 14:00:00+00:00,144468,54.9,88.967,995.789,1672.8985,1674.756,1675.703
2023-06-29 15:00:00+00:00,144468,49.608,91.708,995.929,1672.0855,1673.85,1674.7405
2023-06-29 16:00:00+00:00,144468,42.956,94.422,995.898,1671.9845,1673.808,1674.523
2023-06-29 17:00:00+00:00,144468,35.7,99.9,995.374,1672.3075,1674.0325,1674.7279999999998
2023-06-29 18:00:00+00:00,144468,25.367,110.3,994.679,1670.875,1672.3295,1672.9995
2023-06-29 19:00:00+00:00,144468,20.466,116.466,994.082,1662.191,1663.575,1664.1115000000002
2023-06-29 20:00:00+00:00,144468,21.166,117.833,993.51,1652.8865,1654.3290000000002,1655.361
2023-06-29 21:00:00+00:00,144468,20.867,117.008,993.296,1654.3729999999998,1655.685,1656.4074999999998
2023-06-29 22:00:00+00:00,144468,21.9,114.567,993.109,1663.7235,1664.969,1665.6245
2023-06-29 23:00:00+00:00,144468,24.9,108.966,993.021,1669.4154999999998,1670.748,1671.1654999999998
2023-06-30 00:00:00+00:00,144468,30.967,101.3,993.281,1671.3065,1672.8105,1673.559
2023-06-30 01:00:00+00:00,144468,42.567,97.066,993.814,1671.4035,1673.1460000000002,1674.112
2023-06-30 02:00:00+00:00,144468,46.5,95.0,994.053,1672.3475,1674.245,1675.0585
2023-06-30 11:00:00+00:00,144468,58.0,85.0,996.365,1669.7025,1671.32,1672.38
2023-06-30 12:00:00+00:00,144468,58.367,84.867,996.832,1671.4,1673.1760000000002,1674.13
2023-06-30 13:00:00+00:00,144468,57.567,85.333,997.264,1670.674,1672.374,1673.309
2023-06-30 14:00:00+00:00,144468,54.267,86.9,997.334,1670.5875,1672.2915,1673.1160000000002
2023-06-30 15:00:00+00:00,144468,46.9,89.633,997.203,1670.274,1672.1055,1672.8435
2023-06-30 16:00:00+00:00,144468,41.167,92.834,997.155,1670.7825,1672.267,1673.007
2023-06-30 17:00:00+00:00,144468,35.5,97.467,996.809,1669.9815,1671.4875,1672.342
2023-06-30 18:00:00+00:00,144468,27.534,107.0,996.079,1670.4699999999998,1671.9554999999998,1672.856
2023-06-30 19:00:00+00:00,144468,23.033,113.067,995.374,1670.002,1671.3635,1672.1235
2023-06-30 20:00:00+00:00,144468,22.05,113.716,994.675,1668.75,1670.101,1670.8094999999998
2023-07-01 14:00:00+00:00,144468,51.65,88.0,996.782,1670.4635,1671.792,1672.6455
2023-07-01 15:00:00+00:00,144468,46.933,90.666,996.776,1669.946,1671.389,1672.3645
2023-07-01 16:00:00+00:00,144468,41.2,94.6,997.145,1670.3465,1671.6115,1672.312
2023-07-01 17:00:00+00:00,144468,41.1,94.767,997.567,1668.8235000000002,1669.788,1670.383
2023-07-01 18:00:00+00:00,144468,39.933,93.333,997.635,1667.294,1668.044,1668.3125
2023-07-01 19:00:00+00:00,144468,40.017,93.133,997.555,1667.915,1668.7895,1669.013
2023-07-01 20:00:00+00:00,144468,39.667,92.733,996.738,1668.2415,1669.1725,1669.638
2023-07-01 21:00:00+00:00,144468,37.867,92.9,995.787,1669.563,1670.581,1671.1425
2023-07-01 22:00:00+00:00,144468,37.566,92.0,995.078,1668.9450000000002,1669.908,1670.27
2023-07-01 23:00:00+00:00,144468,39.534,91.6,993.452,1670.052,1671.173,1671.6565
2023-07-02 00:00:00+00:00,144468,39.666,90.966,994.18,1669.4935,1670.5705,1671.0805
2023-07-02 01:00:00+00:00,144468,41.461,89.034,994.361,1668.59,1669.7055,1670.184
2023-07-02 02:00:00+00:00,144468,42.467,88.75,994.542,1669.508,1670.7965000000002,1671.2605
2023-07-02 03:00:00+00:00,144468,44.433,88.0,994.653,1675.2589999999998,1678.3674999999998,1680.352
2023-07-02 04:00:00+00:00,144468,48.166,86.966,994.903,1670.833,1672.138,1672.664
2023-07-02 05:00:00+00:00,144468,51.5,86.133,994.834,1670.9725,1672.409,1672.874
2023-07-02 06:00:00+00:00,144468,51.233,85.3,994.939,1670.0445,1671.3415,1671.8825
2023-07-02 07:00:00+00:00,144468,49.784,85.309,994.959,1670.108,1671.5259999999998,1672.064
2023-07-02 08:00:00+00:00,144468,51.034,85.133,994.666,1671.4305,1673.149,1673.8974999999998
2023-07-02 09:00:00+00:00,144468,52.1,84.8,994.381,1671.4475,1672.9605,1673.7015
2023-07-02 10:00:00+00:00,144468,53.567,84.0,994.517,1672.235,1673.9495000000002,1674.581
2023-07-02 11:00:00+00:00,144468,52.834,83.834,995.187,1670.0555,1671.589,1672.265
2023-07-02 12:00:00+00:00,144468,48.933,85.3,995.681,1669.3825,1670.6125,1671.0635
2023-07-02 13:00:00+00:00,144468,45.383,88.4,995.904,1670.537,1671.7915,1672.428
2023-07-02 14:00:00+00:00,144468,43.242,90.075,996.289,1669.0414999999998,1670.216,1670.702
2023-07-02 15:00:00+00:00,144468,44.5,90.066,996.571,1669.499,1670.8055,1671.404
2023-07-02 16:00:00+00:00,144468,48.767,87.633,996.646,1669.3585,1670.379,1670.9385
2023-07-02 17:00:00+00:00,144468,49.966,89.133,996.245,1669.819,1670.9975,1671.5
2023-07-02 18:00:00+00:00,144468,43.166,95.267,995.765,1671.2075,1672.5,1672.967
2023-07-02 19:00:00+00:00,144468,37.5,99.566,995.137,1669.026,1670.2420000000002,1670.7520000000002
2023-07-02 20:00:00+00:00,144468,37.5,99.0,994.609,1669.6295,1670.8915,1671.408
2023-07-02 21:00:00+00:00,144468,39.7,97.8,994.032,1670.253,1671.4545,1671.9915
2023-07-02 22:00:00+00:00,144468,43.467,96.966,993.656,1669.7735,1671.017,1671.62
2023-07-02 23:00:00+00:00,144468,44.3,96.033,993.129,1670.2179999999998,1671.4695,1671.8929999999998
2023-07-03 00:00:00+00:00,144468,47.833,93.7,992.807,1669.988,1671.1935,1671.675
2023-07-03 01:00:00+00:00,144468,50.333,92.0,992.807,1669.1035000000002,1670.3335000000002,1670.9450000000002
2023-07-04 01:00:00+00:00,144468,40.1,96.834,992.636,1672.466,1674.3265,1674.9615
2023-07-04 02:00:00+00:00,144468,45.916,93.716,993.477,1673.2044999999998,1675.379,1676.2285
2023-07-04 14:00:00+00:00,144468,58.434,87.166,996.881,1673.0415,1675.5310000000002,1676.2435
2023-07-04 15:00:00+00:00,144468,48.466,90.8,996.856,1671.2685,1673.2034999999998,1673.8655
2023-07-04 16:00:00+00:00,144468,40.133,94.667,996.995,1670.978,1672.3765,1672.8505
2023-07-04 17:00:00+00:00,144468,34.966,99.466,996.831,1669.8185,1671.2675,1671.775
2023-07-04 18:00:00+00:00,144468,25.834,109.2,996.304,1671.3595,1672.671,1673.0655000000002
2023-07-04 19:00:00+00:00,144468,22.033,113.834,995.332,1668.7755,1670.077,1670.7005
2023-07-04 20:00:00+00:00,144468,23.034,113.733,994.878,1666.948,1668.2505,1668.7614999999998
2023-07-04 21:00:00+00:00,144468,22.7,113.1,994.178,1669.6895,1671.1365,1671.659
2023-07-04 22:00:00+00:00,144468,23.334,113.0,993.991,1667.7965,1669.2144999999998,1669.6364999999998
2023-07-04 23:00:00+00:00,144468,28.533,106.534,993.922,1671.8125,1673.3745,1673.7724999999998
2023-07-05 00:00:00+00:00,144468,35.566,99.034,994.26,1672.045,1673.612,1674.019
2023-07-05 01:00:00+00:00,144468,40.367,96.433,994.565,1671.918,1673.7179999999998,1674.359
2023-07-05 02:00:00+00:00,144468,45.633,93.933,995.129,1674.8075,1677.7714999999998,1679.0359999999998
2023-07-05 03:00:00+00:00,144468,44.133,92.0,995.998,1680.802,1686.6719999999998,1691.6425
2023-07-05 04:00:00+00:00,144468,45.067,90.9,996.355,1681.9985,1688.586,1694.669
2023-07-05 05:00:00+00:00,144468,51.3,89.133,996.784,1677.995,1683.322,1687.733
2023-07-05 06:00:00+00:00,144468,55.6,87.834,996.825,1676.807,1680.9855,1683.1915
2023-07-05 07:00:00+00:00,144468,58.9,86.833,996.617,1675.365,1678.7095,1680.036
2023-07-05 08:00:00+00:00,144468,60.933,86.0,996.358,1673.1005,1676.0185,1677.197
2023-07-05 09:00:00+00:00,144468,62.666,85.233,996.499,1672.8425,1675.861,1676.9509999999998
2023-07-05 10:00:00+00:00,144468,64.4,84.767,996.437,1674.362,1677.597,1678.8335
2023-07-05 11:00:00+00:00,144468,66.867,84.0,996.908,1673.7555,1677.0159999999998,1678.4705
2023-07-05 12:00:00+00:00,144468,66.666,84.3,997.516,1673.3935,1676.3805,1677.76
2023-07-05 13:00:00+00:00,144468,62.267,86.233,997.93,1671.5,1673.4655,1674.5265000000002
2023-07-05 14:00:00+00:00,144468,58.367,87.833,998.053,1669.06,1670.377,1671.3695
2023-07-05 15:00:00+00:00,144468,52.267,90.667,998.14,1669.629,1670.634,1671.6115
2023-07-05 16:00:00+00:00,144468,45.066,95.233,998.447,1668.317,1669.297,1670.256
2023-07-05 17:00:00+00:00,144468,37.267,100.55,998.383,1667.9689999999998,1668.812,1669.7495
2023-07-05 18:00:00+00:00,144468,27.9,110.633,997.624,1668.0765,1668.9175,1669.8465
2023-07-05 19:00:00+00:00,144468,22.433,116.4,996.693,1659.054,1659.8970000000002,1660.537
2023-07-05 20:00:00+00:00,144468,22.933,115.267,995.987,1660.9685000000002,1661.7125,1662.3745
2023-07-05 21:00:00+00:00,144468,20.867,116.5,995.365,1658.819,1659.588,1660.3755
2023-07-05 22:00:00+00:00,144468,21.6,115.466,994.76,1658.538,1659.3290000000002,1660.1355
2023-07-05 23:00:00+00:00,144468,25.3,109.934,994.652,1665.642,1666.3405,1667.087
2023-07-06 00:00:00+00:00,144468,36.034,100.2,995.266,1669.7475,1670.5155,1671.3765
2023-07-06 01:00:00+00:00,144468,42.4,96.567,995.55,1667.3594999999998,1668.216,1669.1215
2023-07-06 02:00:00+00:00,144468,47.167,94.133,996.078,1669.943,1670.8985,1671.778
2023-07-06 03:00:00+00:00,144468,49.691,92.834,996.688,1668.933,1670.154,1671.442
2023-07-06 04:00:00+00:00,144468,51.0,92.0,996.91,1670.1015,1671.1995,1672.385
2023-07-06 12:00:00+00:00,144468,61.067,85.867,996.785,1669.5195,1670.9489999999998,1672.5855
2023-07-06 13:00:00+00:00,144468,62.433,85.9,997.759,1668.6585,1669.9840000000002,1671.69
2023-07-06 14:00:00+00:00,144468,59.3,87.5,998.176,1668.5725,1669.61,1670.849
2023-07-06 15:00:00+00:00,144468,52.234,90.633,998.232,1668.351,1669.0605,1669.8505
2023-07-06 16:00:00+00:00,144468,42.4,96.2,997.997,1667.452,1668.0315,1668.6505
2023-07-06 17:00:00+00:00,144468,38.4,99.2,997.632,1667.922,1668.5695,1669.231
2023-07-06 18:00:00+00:00,144468,31.1,106.2,997.006,1667.946,1668.7620000000002,1669.545
2023-07-06 19:00:00+00:00,144468,29.1,108.4,996.084,1668.3735,1669.1795000000002,1669.96
2023-07-06 20:00:00+00:00,144468,30.333,106.367,995.03,1668.344,1668.8775,1669.355
2023-07-06 21:00:00+00:00,144468,24.5,112.767,994.705,1668.1029999999998,1668.502,1668.819
2023-07-06 22:00:00+00:00,144468,26.067,110.633,994.196,1667.8745,1668.349,1668.7175
2023-07-06 23:00:00+00:00,144468,29.2,105.267,993.732,1668.098,1668.5645,1668.906
2023-07-07 00:00:00+00:00,144468,37.367,98.534,993.625,1667.9575,1668.4695000000002,1668.8465
2023-07-07 01:00:00+00:00,144468,42.534,95.367,993.894,1669.608,1670.046,1670.2915
2023-07-07 11:00:00+00:00,144468,66.8,82.0,995.65,1670.445,1671.5775,1672.678
2023-07-07 12:00:00+00:00,144468,66.7,81.966,995.919,1669.377,1670.4465,1671.4325
2023-07-07 13:00:00+00:00,144468,62.867,83.534,996.682,1669.2455,1670.2315,1671.1699999999998
2023-07-07 14:00:00+00:00,144468,57.034,85.7,997.251,1667.8795,1668.6985,1669.3590000000002
2023-07-07 15:00:00+00:00,144468,52.467,88.334,997.899,1668.2265,1669.154,1669.964
2023-07-07 16:00:00+00:00,144468,49.367,90.633,997.782,1668.9905,1669.9944999999998,1670.716
2023-07-07 17:00:00+00:00,144468,45.167,93.4,996.899,1669.785,1670.897,1671.8405
2023-07-07 18:00:00+00:00,144468,35.167,101.508,995.907,1669.3005,1670.366,1671.2025
2023-07-07 19:00:00+00:00,144468,32.567,102.867,995.118,1667.485,1668.428,1669.2255
2023-07-07 20:00:00+00:00,144468,28.725,106.95,994.23,1668.5255,1669.3725,1670.2555
2023-07-07 21:00:00+00:00,144468,27.867,107.733,993.0,1668.2615,1669.123,1669.924
2023-07-07 22:00:00+00:00,144468,26.867,107.633,991.676,1669.3665,1670.2645,1671.1145
2023-07-07 23:00:00+00:00,144468,30.166,103.9,990.83,1669.037,1670.1615,1671.387
2023-07-08 00:00:00+00:00,144468,37.367,96.834,990.929,1668.3774999999998,1669.3655,1670.302
2023-07-08 01:00:00+00:00,144468,40.167,94.834,991.525,1668.8455,1669.8405,1670.67
2023-07-08 02:00:00+00:00,144468,42.933,93.4,992.888,1669.226,1670.2235,1671.0355
2023-07-08 03:00:00+00:00,144468,47.1,91.466,994.031,1669.1355,1670.2595,1670.97
2023-07-08 04:00:00+00:00,144468,49.734,89.833,994.687,1669.0685,1670.1585,1670.8235
2023-07-08 05:00:00+00:00,144468,52.1,88.433,994.301,1668.164,1669.106,1669.7855000000002
2023-07-08 06:00:00+00:00,144468,54.666,87.033,993.923,1667.434,1668.4785000000002,1669.0945000000002
2023-07-08 07:00:00+00:00,144468,56.334,86.033,994.147,1667.5945,1668.704,1669.242
2023-07-08 08:00:00+00:00,144468,57.967,85.3,994.138,1668.52,1669.44,1669.8365
2023-07-08 09:00:00+00:00,144468,59.466,84.966,994.15,1668.7345,1669.7145,1670.251
2023-07-08 10:00:00+00:00,144468,60.666,84.966,994.481,1668.7765,1669.7065,1670.0895
2023-07-08 11:00:00+00:00,144468,61.133,85.0,994.723,1668.492,1669.429,1670.0275
2023-07-08 12:00:00+00:00,144468,59.233,85.7,994.719,1667.4979999999998,1668.5075,1669.179
2023-07-08 13:00:00+00:00,144468,56.166,87.466,995.302,1669.0495,1670.099,1670.742
2023-07-08 14:00:00+00:00,144468,55.767,88.233,995.536,1669.4135,1670.764,1671.687
2023-07-08 15:00:00+00:00,144468,54.0,88.9,995.437,1668.265,1669.603,1670.387
2023-07-08 16:00:00+00:00,144468,47.566,92.133,995.211,1669.514,1670.8465,1671.659
2023-07-08 17:00:00+00:00,144468,40.975,96.825,994.779,1669.9405,1671.2924999999998,1672.2534999999998
2023-07-08 18:00:00+00:00,144468,33.6,103.2,994.232,1670.041,1671.3925,1672.1445
2023-07-08 19:00:00+00:00,144468,29.7,107.466,993.038,1670.554,1671.8745,1672.669
2023-07-08 20:00:00+00:00,144468,27.367,110.0,992.027,1670.2875,1671.5205,1672.3165
2023-07-08 21:00:00+00:00,144468,25.5,111.6,991.296,1669.767,1671.047,1671.8085
2023-07-08 22:00:00+00:00,144468,24.65,110.583,990.843,1667.8339999999998,1668.8835,1669.4064999999998
2023-07-08 23:00:00+00:00,144468,25.767,108.806,990.55,1670.561,1671.639,1672.3645
2023-07-09 00:00:00+00:00,144468,30.8,103.167,990.769,1670.2189999999998,1671.4689999999998,1672.1795
2023-07-09 01:00:00+00:00,144468,38.867,98.833,991.196,1670.2115,1671.73,1672.351
2023-07-09 02:00:00+00:00,144468,46.167,94.166,991.865,1670.172,1671.579,1672.2205
2023-07-09 03:00:00+00:00,144468,54.567,88.367,992.554,1669.6345,1670.7435,1671.379
2023-07-09 04:00:00+00:00,144468,58.466,85.434,992.517,1667.8505,1668.714,1668.9415
2023-07-09 05:00:00+00:00,144468,58.766,84.934,992.442,1667.4385,1668.203,1668.4505
2023-07-09 06:00:00+00:00,144468,59.6,84.133,992.301,1668.3835,1669.1355,1669.4155
2023-07-09 07:00:00+00:00,144468,62.133,83.334,992.146,1668.2905,1669.0395,1669.297
2023-07-09 08:00:00+00:00,144468,65.6,82.867,992.081,1668.816,1669.7705,1670.083
2023-07-09 09:00:00+00:00,144468,67.758,82.9,991.441,1669.2595,1670.53,1671.019
2023-07-09 10:00:00+00:00,144468,67.2,83.867,992.226,1668.8729999999998,1670.039,1670.856
2023-07-09 11:00:00+00:00,144468,66.433,84.534,992.431,1669.565,1670.6815,1671.724
2023-07-09 12:00:00+00:00,144468,64.733,84.966,993.457,1668.2105,1669.1775,1669.9915
2023-07-09 13:00:00+00:00,144468,71.767,80.833,994.774,1667.491,1668.3855,1669.014
2023-07-09 14:00:00+00:00,144468,70.067,83.233,994.861,1667.041,1667.8805,1668.4905
2023-07-09 15:00:00+00:00,144468,64.033,85.767,995.38,1669.0400000000002,1670.034,1670.715
2023-07-09 16:00:00+00:00,144468,57.0,88.0,995.55,1667.6895,1668.513,1668.9635
2023-07-09 17:00:00+00:00,144468,47.467,93.166,995.127,1666.297,1666.803,1667.048
2023-07-09 18:00:00+00:00,144468,40.867,96.466,994.493,1667.1915,1667.6135000000002,1667.8625000000002
2023-07-09 19:00:00+00:00,144468,29.683,106.167,993.794,1668.6370000000002,1669.0825,1669.4505
2023-07-09 20:00:00+00:00,144468,25.034,112.167,993.304,1666.776,1667.1715000000002,1667.4820000000002
2023-07-09 21:00:00+00:00,144468,24.4,111.834,993.12,1666.941,1667.2825,1667.5865
2023-07-09 22:00:00+00:00,144468,23.569,111.925,992.837,1667.4895,1667.8429999999998,1668.153
2023-07-09 23:00:00+00:00,144468,31.066,103.8,992.843,1667.723,1668.035,1668.312
2023-07-10 00:00:00+00:00,144468,44.925,94.233,993.113,1668.7215,1669.214,1669.381
2023-07-10 01:00:00+00:00,144468,50.566,91.334,993.501,1668.501,1669.343,1669.576
2023-07-10 12:00:00+00:00,144468,66.633,83.066,995.923,1670.2545,1671.243,1671.8705
2023-07-10 13:00:00+00:00,144468,68.667,83.733,996.4,1671.798,1673.2015,1673.8875
2023-07-10 14:00:00+00:00,144468,67.5,85.133,996.569,1671.8215,1673.5595,1674.5065
2023-07-10 15:00:00+00:00,144468,54.334,88.533,996.397,1669.64,1670.749,1671.494
2023-07-10 16:00:00+00:00,144468,46.567,91.9,996.222,1668.7805,1669.682,1670.2565
2023-07-10 17:00:00+00:00,144468,43.633,96.666,995.738,1670.0495,1671.687,1672.7635
2023-07-10 18:00:00+00:00,144468,35.816,106.425,995.081,1672.2405,1674.2135,1675.704
2023-07-10 19:00:00+00:00,144468,29.733,113.533,994.426,1671.6275,1673.6645,1675.2085
2023-07-10 20:00:00+00:00,144468,27.716,116.341,993.943,1664.4685,1666.3584999999998,1667.9485
2023-07-10 21:00:00+00:00,144468,28.634,115.133,993.496,1665.6325000000002,1667.318,1668.7455
2023-07-10 22:00:00+00:00,144468,30.767,112.767,993.063,1669.965,1671.727,1673.3105
2023-07-10 23:00:00+00:00,144468,34.733,108.233,992.716,1670.8555,1672.6305,1674.384
2023-07-11 00:00:00+00:00,144468,42.933,100.633,992.677,1670.1055,1672.1065,1674.153
2023-07-11 01:00:00+00:00,144468,47.1,97.833,992.754,1670.5955,1672.818,1675.057
2023-07-11 02:00:00+00:00,144468,51.133,95.7,993.119,1671.1270000000002,1673.4625,1675.8395
