time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-03-23 03:00:00+00:00,120681,50.1,82.2,998.188,1.127,3.78,4.375500000000001
2023-03-23 04:00:00+00:00,120681,52.967,80.4,998.49,0.48,3.0835,3.655
2023-03-23 05:00:00+00:00,120681,54.7,79.433,998.763,0.8925,3.61,4.2865
2023-03-23 06:00:00+00:00,120681,55.567,78.5,999.01,1.7385,4.6755,5.3625
2023-03-23 07:00:00+00:00,120681,57.334,77.967,998.726,2.588,5.6815,6.5105
2023-03-23 08:00:00+00:00,120681,59.733,77.666,998.341,3.147,6.6755,7.5925
2023-03-23 09:00:00+00:00,120681,60.733,77.867,997.93,3.975,7.8975,9.123
2023-03-23 10:00:00+00:00,120681,61.034,78.0,998.064,4.23,8.5745,10.137
2023-03-23 11:00:00+00:00,120681,61.834,78.0,998.462,5.1765,10.704,13.5305
2023-03-23 12:00:00+00:00,120681,61.933,78.767,998.514,6.199999999999999,14.815,17.273
2023-03-23 13:00:00+00:00,120681,61.233,79.066,998.747,7.6015,18.289,19.8855
2023-03-23 14:00:00+00:00,120681,59.5,80.367,999.112,8.376000000000001,19.5885,21.0005
2023-03-23 15:00:00+00:00,120681,55.166,82.733,998.948,8.655,20.019,21.3775
2023-03-23 16:00:00+00:00,120681,46.933,86.6,998.675,8.3285,19.1895,20.4315
2023-03-23 17:00:00+00:00,120681,41.466,89.466,998.228,7.162,17.1965,18.5325
2023-03-23 18:00:00+00:00,120681,38.022,90.822,997.21,5.7365,12.308,14.0875
2023-03-23 19:00:00+00:00,120681,36.0,92.133,996.245,6.8675,13.2185,16.268
2023-03-23 20:00:00+00:00,120681,34.8,92.666,995.341,3.783,7.252499999999999,7.907500000000001
2023-03-23 21:00:00+00:00,120681,35.466,91.666,994.34,2.6705,5.3975,5.916
2023-03-23 22:00:00+00:00,120681,34.933,92.1,993.38,2.5475,5.1305,5.5775
2023-03-23 23:00:00+00:00,120681,35.9,91.066,992.728,2.145,4.7825,5.224
2023-03-24 00:00:00+00:00,120681,38.2,89.367,992.775,2.053,4.891,5.3805
2023-03-24 01:00:00+00:00,120681,41.067,87.267,992.713,2.56,5.51,6.170999999999999
2023-03-24 02:00:00+00:00,120681,43.9,85.6,992.846,2.372,5.359999999999999,5.9385
2023-03-24 03:00:00+00:00,120681,46.0,84.967,992.804,2.0125,4.9385,5.5505
2023-03-24 04:00:00+00:00,120681,49.2,83.767,992.644,2.491,5.76,6.3865
2023-03-24 05:00:00+00:00,120681,52.4,83.167,992.617,3.809,7.3025,8.154
2023-03-24 06:00:00+00:00,120681,54.733,82.966,992.333,4.865,9.354,10.9925
2023-03-24 07:00:00+00:00,120681,54.834,83.0,991.88,5.7565,11.5685,14.2395
2023-03-24 08:00:00+00:00,120681,54.934,83.0,990.946,6.524,15.0055,17.255000000000003
2023-03-24 09:00:00+00:00,120681,56.0,82.7,989.957,8.312,19.0875,20.6055
2023-03-24 10:00:00+00:00,120681,56.067,82.0,989.881,10.7785,21.7865,23.321
2023-03-24 11:00:00+00:00,120681,60.034,76.7,991.176,3.1455,6.2805,6.752000000000001
2023-03-24 12:00:00+00:00,120681,63.767,73.8,991.571,0.0,0.0025,0.012
2023-03-24 13:00:00+00:00,120681,64.6,73.867,990.227,0.0025,0.056,0.1905
2023-03-24 14:00:00+00:00,120681,64.067,75.267,991.091,0.001,0.0335,0.155
2023-03-24 15:00:00+00:00,120681,61.733,76.9,990.868,1.295,3.369,3.815
2023-03-24 16:00:00+00:00,120681,59.433,76.6,991.144,0.0035,0.0689999999999999,0.186
2023-03-24 17:00:00+00:00,120681,54.034,74.467,991.498,0.0,0.003,0.0145
2023-03-24 18:00:00+00:00,120681,52.466,72.3,991.285,1.4445,3.8995,4.634
2023-03-24 19:00:00+00:00,120681,52.266,71.833,990.872,5.157,11.5215,14.028
2023-03-24 20:00:00+00:00,120681,49.034,74.867,990.124,4.95,10.589,12.528
2023-03-24 21:00:00+00:00,120681,42.867,79.066,989.345,1.4545,3.948,4.291
2023-03-24 22:00:00+00:00,120681,38.467,81.733,989.119,0.322,2.229,2.5375
2023-03-24 23:00:00+00:00,120681,37.1,82.8,988.919,0.461,2.623,2.8565
2023-03-25 00:00:00+00:00,120681,39.334,80.833,989.018,0.5885,2.75,3.0175
2023-03-25 01:00:00+00:00,120681,45.766,77.334,989.314,3.368,6.2705,6.7755
2023-03-25 02:00:00+00:00,120681,43.433,74.966,990.027,1.813,4.362,4.8815
2023-03-25 03:00:00+00:00,120681,30.733,74.8,990.738,1.7395,4.98,6.1455
2023-03-25 04:00:00+00:00,120681,24.6,73.934,990.895,0.013,0.4345,1.286
2023-03-25 05:00:00+00:00,120681,22.6,73.8,991.084,0.0015,0.166,1.2555
2023-03-25 06:00:00+00:00,120681,23.2,72.367,991.481,0.002,0.298,1.563
2023-03-25 07:00:00+00:00,120681,24.8,70.9,991.568,0.003,0.28,1.697
2023-03-25 08:00:00+00:00,120681,28.167,68.2,991.889,0.0075,0.5469999999999999,2.117
2023-03-25 09:00:00+00:00,120681,33.934,65.2,992.239,1.5195,4.1205,6.6240000000000006
2023-03-25 10:00:00+00:00,120681,37.933,62.8,992.687,0.003,0.6074999999999999,2.1565
2023-03-25 11:00:00+00:00,120681,35.333,62.0,993.371,0.005,0.359,1.523
2023-03-25 12:00:00+00:00,120681,32.9,62.4,994.422,0.0,0.059,0.593
2023-03-25 13:00:00+00:00,120681,30.8,63.967,995.138,0.0045,0.1925,0.7475
2023-03-25 14:00:00+00:00,120681,26.834,68.7,995.94,0.0,0.006,0.1085
2023-03-25 15:00:00+00:00,120681,22.3,73.267,996.356,0.0,0.0,0.0049999999999999
2023-03-25 16:00:00+00:00,120681,18.967,76.934,996.639,0.0,0.0,0.0
2023-03-25 17:00:00+00:00,120681,16.367,80.667,996.614,0.0,0.0,0.0045
2023-03-25 18:00:00+00:00,120681,14.767,83.167,995.995,0.0,0.0,0.005
2023-03-25 19:00:00+00:00,120681,13.267,85.5,995.017,0.0,0.0,0.005
2023-03-25 20:00:00+00:00,120681,11.567,86.9,994.094,0.0,0.0,0.013
2023-03-25 21:00:00+00:00,120681,10.434,86.434,993.596,0.0,0.0035,0.038
2023-03-25 22:00:00+00:00,120681,10.733,86.233,993.243,0.0,0.017,0.0854999999999999
2023-03-25 23:00:00+00:00,120681,10.833,85.8,993.051,0.004,0.0289999999999999,0.2169999999999999
2023-03-26 00:00:00+00:00,120681,12.967,82.433,993.13,0.0,0.135,0.501
2023-03-26 01:00:00+00:00,120681,17.9,78.034,993.5,1.175,3.6575,4.54
2023-03-26 02:00:00+00:00,120681,24.7,73.3,994.379,4.7715,10.623,12.4385
2023-03-26 03:00:00+00:00,120681,30.366,69.834,995.213,11.712,20.849,23.0455
2023-03-26 04:00:00+00:00,120681,34.267,67.434,995.198,8.676,18.7215,20.628
2023-03-26 05:00:00+00:00,120681,38.633,65.4,995.023,8.619,18.3475,20.203
2023-03-26 06:00:00+00:00,120681,42.166,63.466,994.762,8.54,18.0205,19.948
2023-03-26 07:00:00+00:00,120681,45.867,61.666,994.575,7.6535,16.912,18.817
2023-03-26 08:00:00+00:00,120681,48.6,60.5,994.438,7.997,17.835,19.7765
2023-03-26 09:00:00+00:00,120681,51.334,59.466,994.521,9.0685,19.0165,21.0545
2023-03-26 10:00:00+00:00,120681,53.966,58.466,994.889,9.7395,19.8405,22.009
2023-03-26 11:00:00+00:00,120681,56.0,57.534,995.418,9.106,18.442500000000003,20.635
2023-03-26 12:00:00+00:00,120681,56.867,57.767,996.162,2.29,5.205500000000001,6.139
2023-03-26 13:00:00+00:00,120681,53.566,59.1,997.608,0.5875,2.95,3.4605
2023-03-26 14:00:00+00:00,120681,48.367,62.566,998.078,1.5515,4.085,4.5355
2023-03-26 15:00:00+00:00,120681,42.534,67.233,997.317,1.8655,4.379,4.8535
2023-03-26 16:00:00+00:00,120681,37.334,72.667,997.149,1.894,4.285,4.734999999999999
2023-03-26 17:00:00+00:00,120681,30.434,78.166,997.134,0.8775,3.1865,3.5865
2023-03-26 18:00:00+00:00,120681,25.534,82.267,996.421,0.269,2.529,2.974
2023-03-26 19:00:00+00:00,120681,22.666,85.2,995.332,0.3545,2.29,2.7315
2023-03-26 20:00:00+00:00,120681,20.934,87.334,994.523,0.425,2.21,2.653
2023-03-26 21:00:00+00:00,120681,20.2,88.167,994.132,0.2339999999999999,1.9755,2.468
2023-03-26 22:00:00+00:00,120681,20.0,88.433,993.829,0.403,1.9845,2.4125
2023-03-26 23:00:00+00:00,120681,21.2,86.867,994.079,0.243,1.552,2.039
2023-03-27 00:00:00+00:00,120681,24.4,82.867,994.697,0.0375,0.996,1.4375
2023-03-27 01:00:00+00:00,120681,28.1,79.133,995.571,0.022,0.5954999999999999,1.1345
2023-03-27 02:00:00+00:00,120681,29.6,75.566,997.098,0.0085,0.3345,0.611
2023-03-27 03:00:00+00:00,120681,30.0,71.933,998.762,0.0015,0.0445,0.154
2023-03-27 04:00:00+00:00,120681,28.666,68.8,999.793,0.0,0.0665,0.1935
2023-03-27 05:00:00+00:00,120681,29.767,66.6,1000.118,0.0,0.2625,0.481
2023-03-27 06:00:00+00:00,120681,32.233,65.3,1000.073,0.0085,0.726,1.1405
2023-03-27 07:00:00+00:00,120681,33.7,63.567,999.658,0.1069999999999999,1.6025,2.026
2023-03-27 08:00:00+00:00,120681,33.267,62.267,999.57,0.201,1.716,2.0565
2023-03-27 09:00:00+00:00,120681,31.4,61.3,1000.011,0.0,0.3545,0.6465
2023-03-27 10:00:00+00:00,120681,34.7,59.567,1000.723,0.084,1.041,1.424
2023-03-27 11:00:00+00:00,120681,40.8,57.5,1001.26,1.6535000000000002,4.507,5.017
2023-03-27 12:00:00+00:00,120681,45.133,56.4,1002.33,4.9855,10.754,12.906
2023-03-27 13:00:00+00:00,120681,45.367,56.6,1003.092,6.367,15.308,17.311
2023-03-27 14:00:00+00:00,120681,42.967,59.0,1004.116,7.2425,17.25,18.814
2023-03-27 15:00:00+00:00,120681,37.733,63.267,1004.379,6.2965,14.8065,16.808500000000002
2023-03-27 16:00:00+00:00,120681,32.7,68.533,1004.456,4.946,9.797,11.744
2023-03-27 17:00:00+00:00,120681,28.4,73.534,1003.994,2.6705,5.6435,6.253
2023-03-27 18:00:00+00:00,120681,24.133,77.4,1003.209,0.345,2.4125,2.782
2023-03-27 19:00:00+00:00,120681,21.966,80.8,1002.14,0.1745,1.561,1.9485
2023-03-27 20:00:00+00:00,120681,20.4,82.767,1001.081,0.0135,0.759,1.2135
2023-03-27 21:00:00+00:00,120681,20.1,82.367,1000.164,0.043,0.58,0.9515
2023-03-27 22:00:00+00:00,120681,22.2,80.6,1000.142,0.063,0.637,1.027
2023-03-27 23:00:00+00:00,120681,35.6,77.0,1000.867,0.095,1.0835,1.537
2023-03-28 00:00:00+00:00,120681,40.1,74.767,1001.386,0.0625,1.527,1.91
2023-03-28 01:00:00+00:00,120681,43.933,73.133,1002.476,0.5660000000000001,2.756,3.2205
2023-03-28 02:00:00+00:00,120681,47.333,71.8,1003.317,1.3855,3.7225,4.231
2023-03-28 03:00:00+00:00,120681,48.234,70.934,1003.808,2.611,5.045999999999999,5.5495
2023-03-28 04:00:00+00:00,120681,47.667,70.1,1004.154,3.1235,6.0145,6.657
2023-03-28 05:00:00+00:00,120681,47.666,68.867,1004.748,3.975000000000001,6.818,7.6565
2023-03-28 06:00:00+00:00,120681,52.167,66.4,1005.122,4.6505,7.8695,8.802499999999998
2023-03-28 07:00:00+00:00,120681,43.933,64.167,1006.207,0.8634999999999999,3.2915,3.729
2023-03-28 08:00:00+00:00,120681,41.1,62.1,1006.776,3.3765,6.7755,7.9365
2023-03-28 09:00:00+00:00,120681,39.8,60.934,1007.67,3.482,6.6015,7.4125
2023-03-28 10:00:00+00:00,120681,38.933,59.567,1008.395,1.465,4.221,4.8005
2023-03-28 11:00:00+00:00,120681,39.367,58.433,1009.541,3.3345,6.670999999999999,7.5695
2023-03-28 12:00:00+00:00,120681,40.367,58.1,1010.486,5.121,9.7015,11.8655
2023-03-28 13:00:00+00:00,120681,41.034,57.367,1011.594,7.112,15.559,17.939
2023-03-28 14:00:00+00:00,120681,38.0,59.7,1012.268,10.584,20.335,22.1735
2023-03-28 15:00:00+00:00,120681,35.267,61.966,1012.978,10.4745,19.9275,21.762
2023-03-28 16:00:00+00:00,120681,33.466,64.1,1013.624,6.4735,14.074,16.726
2023-03-28 17:00:00+00:00,120681,29.767,68.133,1013.593,7.723,17.096,18.567
2023-03-28 18:00:00+00:00,120681,25.9,71.334,1012.67,6.3925,13.2305,15.4135
2023-03-28 19:00:00+00:00,120681,22.566,72.7,1011.696,4.422499999999999,8.084,9.1895
2023-03-28 20:00:00+00:00,120681,22.233,73.0,1010.74,4.0665,7.282999999999999,7.9435
2023-03-28 21:00:00+00:00,120681,21.366,73.534,1010.009,2.3995,5.072,5.522
2023-03-28 22:00:00+00:00,120681,22.3,71.9,1009.601,1.739,4.2365,4.641
2023-03-28 23:00:00+00:00,120681,22.833,70.066,1009.315,1.6745,4.066,4.477
2023-03-29 00:00:00+00:00,120681,25.067,68.8,1009.363,2.5085,4.922499999999999,5.32
2023-03-29 01:00:00+00:00,120681,27.966,67.5,1009.337,3.3535,5.9775,6.485
2023-03-29 02:00:00+00:00,120681,30.733,65.767,1009.622,3.8015,6.748,7.309
2023-03-29 03:00:00+00:00,120681,36.834,62.633,1009.97,3.962,7.0045,7.5785
2023-03-29 04:00:00+00:00,120681,42.567,60.466,1009.658,4.4955,7.954000000000001,8.778500000000001
2023-03-29 05:00:00+00:00,120681,46.367,59.267,1009.102,6.2125,12.458,14.212
2023-03-29 06:00:00+00:00,120681,48.8,58.566,1008.709,6.781499999999999,14.272,16.421499999999998
2023-03-29 07:00:00+00:00,120681,48.2,58.133,1008.465,8.3275,17.7185,18.95
2023-03-29 08:00:00+00:00,120681,43.534,58.733,1008.149,7.83,15.5375,17.2965
2023-03-29 09:00:00+00:00,120681,40.334,59.7,1007.915,5.4190000000000005,10.0345,11.9565
2023-03-29 10:00:00+00:00,120681,41.434,59.233,1008.25,6.196,12.24,14.5175
2023-03-29 11:00:00+00:00,120681,43.934,58.933,1008.211,7.5255,16.242,17.8185
2023-03-29 12:00:00+00:00,120681,49.333,59.0,1008.251,8.5465,18.294,19.629
2023-03-29 13:00:00+00:00,120681,51.4,59.834,1008.974,13.995,22.468,24.0085
2023-03-29 14:00:00+00:00,120681,44.666,61.367,1008.725,20.4895,29.7855,32.6705
2023-03-29 15:00:00+00:00,120681,40.433,63.466,1008.296,22.132,32.145,36.5985
2023-03-29 16:00:00+00:00,120681,40.0,66.0,1008.248,21.5055,31.305,35.1305
2023-03-29 17:00:00+00:00,120681,38.167,68.867,1007.781,18.8465,26.7245,28.7645
2023-03-29 18:00:00+00:00,120681,34.2,73.433,1006.567,14.4245,22.387500000000003,23.734
2023-03-29 19:00:00+00:00,120681,33.5,74.9,1005.451,10.5305,19.889000000000003,21.151
2023-03-29 20:00:00+00:00,120681,32.8,74.934,1004.655,7.477,15.9355,17.4995
2023-03-29 21:00:00+00:00,120681,32.9,75.267,1003.872,7.816000000000001,16.567,18.1735
2023-03-29 22:00:00+00:00,120681,33.834,75.367,1003.235,8.718,18.141,19.377
2023-03-29 23:00:00+00:00,120681,35.659,74.392,1002.997,7.0875,14.37,15.9425
2023-03-30 00:00:00+00:00,120681,37.6,72.9,1003.007,4.649,7.721500000000001,8.4425
2023-03-30 01:00:00+00:00,120681,39.433,71.733,1003.307,4.424,7.59,8.1815
2023-03-30 02:00:00+00:00,120681,42.033,71.1,1003.335,6.1785,10.5645,12.1435
2023-03-30 03:00:00+00:00,120681,43.3,71.233,1003.024,6.9915,13.0755,15.134
2023-03-30 04:00:00+00:00,120681,45.066,70.0,1002.621,6.941000000000001,12.997,14.9455
2023-03-30 05:00:00+00:00,120681,48.433,68.433,1002.199,6.3335,11.907,13.637
2023-03-30 06:00:00+00:00,120681,49.7,69.466,1002.529,4.269,7.377,7.8645
2023-03-30 07:00:00+00:00,120681,49.5,69.534,1001.892,4.7305,7.9495,8.541
2023-03-30 08:00:00+00:00,120681,51.034,68.767,1001.317,5.634,9.8515,11.151
2023-03-30 09:00:00+00:00,120681,51.933,69.0,1001.166,7.1355,14.495,16.506
2023-03-30 10:00:00+00:00,120681,52.166,68.966,1001.006,7.6875,15.9425,17.4755
2023-03-30 11:00:00+00:00,120681,53.0,68.233,1000.878,8.716000000000001,17.7865,19.03
2023-03-30 12:00:00+00:00,120681,53.0,68.367,1000.859,12.0835,20.7355,22.108
2023-03-30 13:00:00+00:00,120681,52.9,68.834,1000.886,17.444000000000003,25.22,27.157
2023-03-30 14:00:00+00:00,120681,54.133,69.3,1000.772,17.953,27.0645,29.6665
2023-03-30 15:00:00+00:00,120681,54.434,70.5,1000.695,12.3455,22.3565,24.3345
2023-03-30 16:00:00+00:00,120681,55.333,71.333,1000.241,12.2265,23.0785,25.3115
2023-03-30 17:00:00+00:00,120681,56.334,72.333,999.713,14.749,25.066,27.518500000000003
2023-03-30 18:00:00+00:00,120681,55.766,74.066,998.719,16.113,25.5945,28.074
2023-03-30 19:00:00+00:00,120681,55.034,75.9,997.465,15.5905,24.487,26.358
2023-03-30 20:00:00+00:00,120681,56.5,77.166,997.047,13.769,22.524,24.0765
2023-03-30 21:00:00+00:00,120681,57.8,78.534,995.724,12.3685,21.443,22.753
2023-03-30 22:00:00+00:00,120681,59.433,78.367,995.027,9.4135,19.1125,20.367
2023-03-30 23:00:00+00:00,120681,60.067,78.367,994.309,8.3625,17.713,19.0285
2023-03-31 00:00:00+00:00,120681,58.8,79.066,994.057,8.3345,17.6805,18.9795
2023-03-31 01:00:00+00:00,120681,59.9,78.3,992.855,9.1385,18.463,19.744
2023-03-31 02:00:00+00:00,120681,59.666,78.867,993.37,7.7455,16.459,18.0
2023-03-31 03:00:00+00:00,120681,59.933,79.066,994.404,6.8625,13.7355,16.34
2023-03-31 04:00:00+00:00,120681,59.6,79.4,994.448,5.938000000000001,10.8645,13.322500000000002
2023-03-31 05:00:00+00:00,120681,58.533,79.166,994.074,4.1195,7.352,8.413
2023-03-31 06:00:00+00:00,120681,57.334,79.0,993.44,1.7965,4.443,5.131
2023-03-31 07:00:00+00:00,120681,57.133,78.966,993.281,2.157,4.5895,5.2620000000000005
2023-03-31 08:00:00+00:00,120681,57.467,78.767,992.328,2.12,4.713,5.407500000000001
2023-03-31 09:00:00+00:00,120681,57.534,78.066,991.577,2.1580000000000004,4.6690000000000005,5.306
2023-03-31 10:00:00+00:00,120681,57.167,78.034,991.134,2.318,4.927,5.5245
2023-03-31 11:00:00+00:00,120681,57.467,78.567,992.001,2.721,5.441,6.065
2023-03-31 12:00:00+00:00,120681,58.233,79.0,992.973,3.2195,6.037,6.753
2023-03-31 13:00:00+00:00,120681,59.966,78.9,994.273,4.362,7.6785,8.616
2023-03-31 14:00:00+00:00,120681,58.6,81.033,994.054,4.6765,8.404,9.764
2023-03-31 15:00:00+00:00,120681,53.6,84.3,994.261,5.5055,10.2565,12.248
2023-03-31 16:00:00+00:00,120681,47.533,88.166,994.393,5.891,11.232,13.674
2023-03-31 17:00:00+00:00,120681,37.6,90.7,994.178,3.859,7.3105,8.1325
2023-03-31 18:00:00+00:00,120681,21.5,93.534,994.005,0.146,1.1695,1.641
2023-03-31 19:00:00+00:00,120681,17.334,94.4,994.098,0.0055,0.3369999999999999,0.6245
2023-03-31 20:00:00+00:00,120681,14.8,93.7,994.432,0.0,0.0265,0.12
2023-03-31 21:00:00+00:00,120681,10.9,91.267,994.658,0.0,0.001,0.0015
2023-03-31 22:00:00+00:00,120681,10.3,91.467,994.837,0.0,0.0,0.0255
2023-03-31 23:00:00+00:00,120681,9.4,88.867,995.606,0.0,0.0505,0.5685
2023-04-01 00:00:00+00:00,120681,9.367,85.334,996.436,0.0,0.219,1.7014999999999998
2023-04-01 01:00:00+00:00,120681,10.9,82.6,997.358,0.0,0.3175,1.898
2023-04-01 02:00:00+00:00,120681,11.033,79.9,998.256,0.0005,0.4575,2.5605
2023-04-01 03:00:00+00:00,120681,12.3,78.2,998.968,0.0,0.616,2.8645
2023-04-01 04:00:00+00:00,120681,13.9,76.334,999.327,0.0,0.2665,1.9525
2023-04-01 05:00:00+00:00,120681,13.3,75.0,999.577,0.0,0.192,1.214
2023-04-01 06:00:00+00:00,120681,10.5,75.566,999.873,0.0,0.018,0.3909999999999999
2023-04-01 07:00:00+00:00,120681,10.566,75.267,999.92,0.0,0.0069999999999999,0.2169999999999999
2023-04-01 08:00:00+00:00,120681,12.966,73.6,999.984,0.0,0.0165,0.232
2023-04-01 09:00:00+00:00,120681,15.9,71.1,1000.022,0.0,0.002,0.1215
2023-04-01 10:00:00+00:00,120681,16.666,68.833,1001.399,0.0,0.0025,0.058
2023-04-01 11:00:00+00:00,120681,20.1,67.034,1002.962,0.0005,0.0035,0.1009999999999999
2023-04-01 12:00:00+00:00,120681,24.466,66.033,1004.494,0.0005,0.025,0.214
2023-04-01 13:00:00+00:00,120681,25.733,67.066,1005.866,0.0,0.0085,0.141
2023-04-01 14:00:00+00:00,120681,22.767,69.5,1006.69,0.0,0.003,0.03
2023-04-01 15:00:00+00:00,120681,20.7,72.633,1007.264,0.0,0.0005,0.009
2023-04-01 16:00:00+00:00,120681,18.633,76.034,1007.9,0.0,0.0,0.0015
2023-04-01 17:00:00+00:00,120681,17.2,80.034,1007.856,0.0,0.0,0.0
2023-04-01 18:00:00+00:00,120681,15.966,82.834,1007.119,0.0,0.0,0.001
2023-04-01 19:00:00+00:00,120681,14.867,84.8,1006.139,0.0,0.0,0.001
2023-04-01 20:00:00+00:00,120681,14.8,86.466,1005.177,0.0,0.0,0.0
2023-04-01 21:00:00+00:00,120681,13.9,86.534,1004.014,0.0,0.0,0.0
2023-04-01 22:00:00+00:00,120681,13.867,86.633,1003.318,0.0,0.052,0.076
2023-04-01 23:00:00+00:00,120681,14.2,85.434,1002.939,0.0,0.0185,0.047
2023-04-02 00:00:00+00:00,120681,16.666,82.1,1002.731,0.0025,0.142,0.2165
2023-04-02 01:00:00+00:00,120681,18.633,78.733,1002.619,0.0,0.2155,0.428
2023-04-02 02:00:00+00:00,120681,23.034,75.0,1002.793,0.009,0.3115,0.589
2023-04-02 03:00:00+00:00,120681,27.7,72.233,1003.239,9.647,14.495,15.6675
2023-04-02 04:00:00+00:00,120681,30.334,71.434,1002.73,3.1775,6.831,7.6845
2023-04-02 05:00:00+00:00,120681,32.867,70.166,1002.107,1.95,4.1690000000000005,4.584
2023-04-02 06:00:00+00:00,120681,34.667,69.467,1001.595,1.3565,3.5175,3.9305
2023-04-02 07:00:00+00:00,120681,38.2,68.334,1001.024,1.525,3.663,4.047499999999999
2023-04-02 08:00:00+00:00,120681,37.633,67.4,1000.326,0.766,2.5175,2.995
2023-04-02 09:00:00+00:00,120681,33.1,67.966,999.415,0.141,1.444,1.889
2023-04-02 10:00:00+00:00,120681,32.3,68.0,998.897,0.0765,1.3975,1.7955
2023-04-02 11:00:00+00:00,120681,32.733,67.8,998.864,0.373,2.341,2.7465
2023-04-02 12:00:00+00:00,120681,36.166,66.367,998.789,2.045,4.2545,4.6925
2023-04-02 13:00:00+00:00,120681,32.6,68.633,998.781,2.149,4.304,4.76
2023-04-02 14:00:00+00:00,120681,29.733,73.066,998.737,2.062,4.335,5.0135
2023-04-02 15:00:00+00:00,120681,28.466,76.6,998.264,2.5575,5.0975,5.789
2023-04-02 16:00:00+00:00,120681,27.767,82.466,997.607,2.3365,5.111000000000001,5.892
2023-04-02 17:00:00+00:00,120681,34.166,85.5,996.516,5.006,9.749,11.758
2023-04-02 18:00:00+00:00,120681,37.266,87.534,995.543,6.661,14.1165,15.692
2023-04-02 19:00:00+00:00,120681,40.367,87.034,994.115,7.699,16.044,17.36
2023-04-02 20:00:00+00:00,120681,41.633,87.666,991.805,8.5805,18.0715,19.045
2023-04-02 21:00:00+00:00,120681,57.367,82.667,990.774,14.726,23.6535,25.2265
2023-04-02 22:00:00+00:00,120681,56.067,84.267,989.668,17.889499999999998,26.162,27.6305
2023-04-02 23:00:00+00:00,120681,54.667,83.633,989.692,13.4705,22.1505,23.357
2023-04-03 00:00:00+00:00,120681,52.966,82.066,990.533,9.0185,15.287,16.164
2023-04-03 01:00:00+00:00,120681,52.767,78.133,990.428,0.8215,3.8595,4.297
2023-04-03 02:00:00+00:00,120681,57.7,76.066,990.657,3.397,7.471,8.517
2023-04-03 03:00:00+00:00,120681,59.834,75.6,991.375,5.3365,12.281,13.6315
2023-04-03 04:00:00+00:00,120681,59.334,75.0,991.18,1.8835,5.0755,5.608499999999999
2023-04-03 05:00:00+00:00,120681,60.733,74.133,990.949,4.3415,9.4765,10.523
2023-04-03 06:00:00+00:00,120681,63.233,73.9,990.561,7.123,16.264499999999998,17.7245
2023-04-03 07:00:00+00:00,120681,65.034,73.9,989.956,12.627,22.8785,24.295
2023-04-03 08:00:00+00:00,120681,66.233,74.0,989.525,18.086,26.6045,28.3485
2023-04-03 09:00:00+00:00,120681,67.834,74.0,989.165,16.060000000000002,23.9925,25.3095
2023-04-03 10:00:00+00:00,120681,69.066,74.0,989.079,18.5615,27.098,28.729
2023-04-03 11:00:00+00:00,120681,69.4,74.733,989.411,20.26,29.988,32.4975
2023-04-03 12:00:00+00:00,120681,68.934,75.0,989.798,21.112,31.196,34.5565
2023-04-03 13:00:00+00:00,120681,67.4,76.6,990.361,21.4035,31.599,35.2205
2023-04-03 14:00:00+00:00,120681,61.966,80.5,990.453,20.4105,29.716,32.108999999999995
2023-04-03 15:00:00+00:00,120681,53.967,84.767,990.313,19.218,27.547,28.945
2023-04-03 16:00:00+00:00,120681,45.167,89.867,990.604,18.046,25.2225,26.387500000000003
2023-04-03 17:00:00+00:00,120681,38.834,94.0,990.089,17.266,23.7165,24.766
2023-04-03 18:00:00+00:00,120681,30.833,98.5,989.224,11.5535,19.002,19.883
2023-04-03 19:00:00+00:00,120681,22.233,100.733,988.346,4.952500000000001,8.907499999999999,9.498
2023-04-03 20:00:00+00:00,120681,21.534,102.333,987.362,5.9035,10.6065,11.3125
2023-04-03 21:00:00+00:00,120681,29.767,102.067,986.438,13.4405,21.321,22.2325
2023-04-03 22:00:00+00:00,120681,29.167,101.467,985.799,10.7055,19.819,20.6375
2023-04-03 23:00:00+00:00,120681,28.6,100.367,985.326,9.9545,19.5085,20.3705
2023-04-04 00:00:00+00:00,120681,31.167,96.8,985.266,8.870999999999999,18.5215,19.5365
2023-04-04 01:00:00+00:00,120681,37.0,93.8,985.81,14.741,24.057,25.47
2023-04-04 02:00:00+00:00,120681,44.9,90.867,986.376,21.054,31.982,35.979
2023-04-04 03:00:00+00:00,120681,48.3,89.566,986.867,20.0795,30.2455,32.9035
2023-04-04 04:00:00+00:00,120681,49.9,88.133,986.671,19.5945,28.344,30.1025
2023-04-04 05:00:00+00:00,120681,52.1,85.834,986.734,20.3635,29.672,31.813
