time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-30 11:00:00+00:00,135002,,,,3.1035,6.2095,6.7875
2023-01-30 12:00:00+00:00,135002,,,,4.3475,9.6185,11.245
2023-01-30 13:00:00+00:00,135002,,,,1.086,4.6085,5.8975
2023-01-30 14:00:00+00:00,135002,,,,0.145,1.3855,1.751
2023-01-30 15:00:00+00:00,135002,,,,0.0655,1.764,2.059
2023-01-30 16:00:00+00:00,135002,,,,0.232,2.003,2.2960000000000003
2023-01-30 17:00:00+00:00,135002,,,,1.0865,3.705,4.2170000000000005
2023-01-30 18:00:00+00:00,135002,,,,1.6974999999999998,4.831,5.556
2023-01-30 19:00:00+00:00,135002,,,,2.247,6.5385,7.699999999999999
2023-01-30 20:00:00+00:00,135002,,,,1.1085,4.513,5.465
2023-01-30 21:00:00+00:00,135002,,,,2.4515,7.244,8.777999999999999
2023-01-30 22:00:00+00:00,135002,,,,4.71,10.352,12.1395
2023-01-30 23:00:00+00:00,135002,,,,5.76,12.3995,14.8915
2023-01-31 00:00:00+00:00,135002,,,,5.175,10.5155,12.0225
2023-01-31 01:00:00+00:00,135002,,,,6.1475,13.2895,15.502
2023-01-31 02:00:00+00:00,135002,,,,5.548500000000001,14.7595,18.0755
2023-01-31 03:00:00+00:00,135002,,,,4.7635,15.82,20.178
2023-01-31 04:00:00+00:00,135002,,,,1.8115,4.081,4.307
2023-01-31 05:00:00+00:00,135002,,,,1.9375,4.41,4.6425
2023-01-31 06:00:00+00:00,135002,,,,1.5325,3.8585,4.0915
2023-01-31 07:00:00+00:00,135002,,,,0.721,3.1795,3.45
2023-01-31 08:00:00+00:00,135002,,,,1.7225,4.0655,4.2785
2023-01-31 09:00:00+00:00,135002,,,,2.9965,5.569,6.0015
2023-01-31 10:00:00+00:00,135002,,,,3.3070000000000004,6.7215,7.443
2023-01-31 11:00:00+00:00,135002,,,,3.0885,6.464499999999999,7.184
2023-01-31 12:00:00+00:00,135002,,,,8.1785,18.8325,22.352
2023-01-31 13:00:00+00:00,135002,,,,6.4015,16.834,20.124
2023-01-31 14:00:00+00:00,135002,,,,8.8515,30.5415,38.79600000000001
2023-01-31 15:00:00+00:00,135002,,,,6.955,18.762,23.0805
2023-01-31 16:00:00+00:00,135002,,,,7.8865,21.5445,26.8185
2023-01-31 17:00:00+00:00,135002,,,,5.205,12.2715,14.446
2023-01-31 18:00:00+00:00,135002,,,,6.0055,13.957999999999998,16.2055
2023-01-31 19:00:00+00:00,135002,,,,5.3885000000000005,14.5715,18.1945
2023-01-31 20:00:00+00:00,135002,,,,4.016,10.7035,13.0935
2023-01-31 21:00:00+00:00,135002,,,,5.8405000000000005,14.763,17.9355
2023-01-31 22:00:00+00:00,135002,,,,3.826,10.329,12.2845
2023-01-31 23:00:00+00:00,135002,,,,4.08,9.9175,11.6995
2023-02-01 00:00:00+00:00,135002,,,,6.33,14.456,17.119
2023-02-01 01:00:00+00:00,135002,,,,7.2225,16.109,17.962
2023-02-01 02:00:00+00:00,135002,,,,10.322500000000002,21.3905,24.491
2023-02-01 03:00:00+00:00,135002,,,,7.75,17.718,20.352
2023-02-01 04:00:00+00:00,135002,,,,5.044,10.3065,11.3785
2023-02-01 05:00:00+00:00,135002,,,,4.49,9.4615,10.492
2023-02-01 06:00:00+00:00,135002,,,,3.2115,6.2865,6.878
2023-02-01 07:00:00+00:00,135002,,,,2.5695,5.7065,6.288
2023-02-01 08:00:00+00:00,135002,,,,1.2265,4.0925,4.4555
2023-02-01 09:00:00+00:00,135002,,,,0.641,3.2055,3.571
2023-02-01 10:00:00+00:00,135002,,,,0.8865000000000001,3.502,3.766
2023-02-01 11:00:00+00:00,135002,,,,0.9505,3.698,3.9735
2023-02-01 12:00:00+00:00,135002,,,,2.0145,5.399,5.967499999999999
2023-02-01 13:00:00+00:00,135002,,,,1.519,5.6530000000000005,6.6405
2023-02-01 14:00:00+00:00,135002,,,,2.0875000000000004,7.1285,8.4935
2023-02-01 15:00:00+00:00,135002,,,,2.5985,7.170999999999999,8.308
2023-02-01 16:00:00+00:00,135002,,,,5.140000000000001,11.6995,13.552499999999998
2023-02-01 17:00:00+00:00,135002,,,,4.968500000000001,11.149,12.9295
2023-02-01 18:00:00+00:00,135002,,,,7.291,16.572000000000003,19.835
2023-02-01 19:00:00+00:00,135002,,,,8.093,17.575,20.28
2023-02-01 20:00:00+00:00,135002,,,,7.8695,18.1105,21.721
2023-02-01 21:00:00+00:00,135002,,,,7.295,15.7855,17.9255
2023-02-01 22:00:00+00:00,135002,,,,5.772,12.510000000000002,14.551
2023-02-01 23:00:00+00:00,135002,,,,6.9935,15.9375,19.2085
2023-02-02 00:00:00+00:00,135002,,,,10.545,26.3465,31.8715
2023-02-02 01:00:00+00:00,135002,,,,11.202,28.4775,33.921
2023-02-02 02:00:00+00:00,135002,,,,14.056,24.0175,26.503
2023-02-02 03:00:00+00:00,135002,,,,14.8095,28.8785,33.2265
2023-02-02 04:00:00+00:00,135002,,,,13.6775,22.333,23.8215
2023-02-02 05:00:00+00:00,135002,,,,13.95,23.211,24.9745
2023-02-02 06:00:00+00:00,135002,,,,13.7845,22.3035,23.7455
2023-02-02 07:00:00+00:00,135002,,,,11.8085,20.701,21.9275
2023-02-02 08:00:00+00:00,135002,,,,13.006,21.848,23.3135
2023-02-02 09:00:00+00:00,135002,,,,13.163,22.1265,23.6885
2023-02-02 10:00:00+00:00,135002,,,,12.7505,21.4585,22.84
2023-02-02 11:00:00+00:00,135002,,,,10.973,20.361,21.5625
2023-02-02 12:00:00+00:00,135002,,,,15.484,28.5155,32.658500000000004
2023-02-02 13:00:00+00:00,135002,,,,15.884,29.8215,33.9
2023-02-02 14:00:00+00:00,135002,,,,18.071,28.101,31.758
2023-02-02 15:00:00+00:00,135002,,,,21.3785,33.188,39.388000000000005
2023-02-02 16:00:00+00:00,135002,,,,20.701,31.8455,37.1955
2023-02-02 17:00:00+00:00,135002,,,,18.0305,27.413,30.513
2023-02-02 18:00:00+00:00,135002,,,,13.36,21.929,23.5245
2023-02-02 19:00:00+00:00,135002,,,,16.727,26.9605,29.8765
2023-02-02 20:00:00+00:00,135002,,,,12.6875,21.4525,23.066
2023-02-02 21:00:00+00:00,135002,,,,9.9115,19.4355,21.1635
2023-02-02 22:00:00+00:00,135002,,,,8.2585,18.224,19.98
2023-02-02 23:00:00+00:00,135002,,,,8.3205,19.42,22.3405
2023-02-03 00:00:00+00:00,135002,,,,7.787000000000001,17.393,18.5335
2023-02-03 01:00:00+00:00,135002,,,,7.155,16.7265,17.996000000000002
2023-02-03 02:00:00+00:00,135002,,,,16.4605,27.513,30.9735
2023-02-03 03:00:00+00:00,135002,,,,22.9765,35.24,40.1275
2023-02-03 04:00:00+00:00,135002,,,,14.790500000000002,24.541,26.618
2023-02-03 05:00:00+00:00,135002,,,,9.7485,20.5805,22.325
2023-02-03 06:00:00+00:00,135002,,,,12.197,22.317500000000003,24.022
2023-02-03 07:00:00+00:00,135002,,,,12.337,22.579,24.4635
2023-02-03 08:00:00+00:00,135002,,,,11.3275,22.0505,23.665
2023-02-03 09:00:00+00:00,135002,,,,10.785,21.4185,23.0245
2023-02-03 10:00:00+00:00,135002,,,,9.835,20.686,22.289
2023-02-03 11:00:00+00:00,135002,,,,10.957999999999998,21.2565,23.062
2023-02-03 12:00:00+00:00,135002,,,,15.553999999999998,29.093,33.048
2023-02-03 13:00:00+00:00,135002,,,,15.97,26.65,30.148
2023-02-03 14:00:00+00:00,135002,,,,17.9285,29.7035,34.0015
2023-02-03 15:00:00+00:00,135002,,,,18.77,29.296,33.2795
2023-02-03 16:00:00+00:00,135002,,,,20.3315,31.0755,35.680499999999995
2023-02-03 17:00:00+00:00,135002,,,,20.601,31.134,34.662
2023-02-03 18:00:00+00:00,135002,,,,19.9035,30.031,32.5985
2023-02-03 19:00:00+00:00,135002,,,,18.5755,27.386000000000003,28.802
2023-02-03 20:00:00+00:00,135002,,,,12.8425,22.128,23.269
2023-02-03 21:00:00+00:00,135002,,,,7.6655,17.927,19.0885
2023-02-03 22:00:00+00:00,135002,,,,7.7635,18.7285,19.849
2023-02-03 23:00:00+00:00,135002,,,,6.9775,17.031,18.4555
2023-02-04 00:00:00+00:00,135002,,,,9.711,20.334,21.824
2023-02-04 01:00:00+00:00,135002,,,,28.5605,42.1155,48.5375
2023-02-04 02:00:00+00:00,135002,,,,29.944000000000003,44.7795,53.24
2023-02-04 03:00:00+00:00,135002,,,,22.208,33.7695,39.6785
2023-02-04 04:00:00+00:00,135002,,,,21.4365,32.514,38.806
2023-02-04 05:00:00+00:00,135002,,,,20.645,30.9715,35.979
2023-02-04 06:00:00+00:00,135002,,,,20.827,31.3745,36.188
2023-02-04 07:00:00+00:00,135002,,,,20.384,30.781,35.558499999999995
2023-02-04 08:00:00+00:00,135002,,,,19.946,30.2185,35.358999999999995
2023-02-04 09:00:00+00:00,135002,,,,19.452,29.681,34.5245
2023-02-04 10:00:00+00:00,135002,,,,20.302,31.149,36.6925
2023-02-04 11:00:00+00:00,135002,,,,20.368,31.362,37.114
2023-02-04 12:00:00+00:00,135002,,,,19.834000000000003,30.364,35.7
2023-02-04 13:00:00+00:00,135002,,,,20.1395,30.7795,36.0555
2023-02-04 14:00:00+00:00,135002,,,,21.1465,32.7735,38.697
2023-02-04 15:00:00+00:00,135002,,,,17.45,28.2795,31.332
2023-02-04 16:00:00+00:00,135002,,,,8.9015,19.4745,20.9055
2023-02-04 17:00:00+00:00,135002,,,,5.8085,13.9235,15.152
2023-02-04 18:00:00+00:00,135002,,,,4.587,10.3915,11.5225
2023-02-04 19:00:00+00:00,135002,,,,5.3205,12.156,13.2055
2023-02-04 20:00:00+00:00,135002,,,,5.429,12.7315,13.8855
2023-02-04 21:00:00+00:00,135002,,,,5.4495000000000005,11.979,13.0635
2023-02-04 22:00:00+00:00,135002,,,,3.7725,8.175,8.840499999999999
2023-02-04 23:00:00+00:00,135002,,,,3.79,7.765000000000001,8.3095
2023-02-05 00:00:00+00:00,135002,,,,5.03,9.9605,11.1005
2023-02-05 01:00:00+00:00,135002,,,,8.559,17.935499999999998,19.0325
2023-02-05 02:00:00+00:00,135002,,,,8.908000000000001,18.941000000000003,19.818
2023-02-05 03:00:00+00:00,135002,,,,8.8455,18.328000000000003,19.303
2023-02-05 04:00:00+00:00,135002,,,,4.3045,8.443999999999999,9.0765
2023-02-05 05:00:00+00:00,135002,,,,6.5265,13.9035,15.627
2023-02-05 06:00:00+00:00,135002,,,,8.969000000000001,18.718,19.585
2023-02-05 07:00:00+00:00,135002,,,,9.6415,19.6295,20.514000000000003
2023-02-05 08:00:00+00:00,135002,,,,8.962,18.695,19.529
2023-02-05 09:00:00+00:00,135002,,,,7.249,16.6265,17.5985
2023-02-05 10:00:00+00:00,135002,,,,7.106,16.359,17.4075
2023-02-05 11:00:00+00:00,135002,,,,6.3975,14.879,16.2285
2023-02-05 12:00:00+00:00,135002,,,,6.077,14.479,15.863500000000002
2023-02-05 13:00:00+00:00,135002,,,,7.603,17.583,18.5975
2023-02-05 14:00:00+00:00,135002,,,,10.9045,20.5065,21.5495
2023-02-05 15:00:00+00:00,135002,,,,7.2045,15.1855,16.281
2023-02-05 16:00:00+00:00,135002,,,,3.9225,8.1125,8.6855
2023-02-05 17:00:00+00:00,135002,,,,3.4000000000000004,6.924,7.326
2023-02-05 18:00:00+00:00,135002,,,,3.244,6.558,6.9085
2023-02-05 19:00:00+00:00,135002,,,,2.326,5.2195,5.445
2023-02-05 20:00:00+00:00,135002,,,,0.5935,2.516,2.698
2023-02-05 21:00:00+00:00,135002,,,,0.5525,2.1175,2.3035
2023-02-05 22:00:00+00:00,135002,,,,0.077,1.4035,1.6085
2023-02-05 23:00:00+00:00,135002,,,,0.538,2.1155,2.306
2023-02-06 00:00:00+00:00,135002,,,,4.2405,7.351,7.6815
2023-02-06 01:00:00+00:00,135002,,,,5.46,9.733,10.4765
2023-02-06 02:00:00+00:00,135002,,,,4.901,8.868500000000001,9.6325
2023-02-06 03:00:00+00:00,135002,,,,2.9825,5.749499999999999,6.056
2023-02-06 04:00:00+00:00,135002,,,,2.184,4.818,5.0685
2023-02-06 05:00:00+00:00,135002,,,,1.66,4.0155,4.2315000000000005
2023-02-06 06:00:00+00:00,135002,,,,1.1715,3.4885,3.706
2023-02-06 07:00:00+00:00,135002,,,,1.382,3.6125,3.881
2023-02-06 08:00:00+00:00,135002,,,,2.1415,4.5095,4.7745
2023-02-06 09:00:00+00:00,135002,,,,2.841,5.2735,5.492
2023-02-06 10:00:00+00:00,135002,,,,4.631,7.9935,8.4775
2023-02-06 11:00:00+00:00,135002,,,,6.0555,10.9225,11.968
2023-02-06 12:00:00+00:00,135002,,,,5.418,10.828,11.9095
2023-02-06 13:00:00+00:00,135002,,,,3.5225,7.4555,8.0095
2023-02-06 14:00:00+00:00,135002,,,,2.3635,5.4135,5.8005
2023-02-06 15:00:00+00:00,135002,,,,1.383,4.193,4.425
2023-02-06 16:00:00+00:00,135002,,,,4.0845,8.169,8.6805
2023-02-06 17:00:00+00:00,135002,,,,2.485,5.413,5.7045
2023-02-06 18:00:00+00:00,135002,,,,0.3945,2.168,2.397
2023-02-06 19:00:00+00:00,135002,,,,0.109,0.9255,1.0735
2023-02-06 20:00:00+00:00,135002,,,,0.0705,0.6915,0.856
2023-02-06 21:00:00+00:00,135002,,,,0.0255,0.3815,0.511
2023-02-06 22:00:00+00:00,135002,,,,0.0025,0.0955,0.146
2023-02-06 23:00:00+00:00,135002,,,,0.003,0.139,0.2165
2023-02-07 00:00:00+00:00,135002,,,,0.064,0.7275,0.9375
2023-02-07 01:00:00+00:00,135002,,,,0.013,0.3419999999999999,0.4805
2023-02-07 02:00:00+00:00,135002,,,,0.014,0.204,0.32
2023-02-07 03:00:00+00:00,135002,,,,0.006,0.3245,0.4835
2023-02-07 04:00:00+00:00,135002,,,,0.0355,0.577,0.7855000000000001
2023-02-07 05:00:00+00:00,135002,,,,0.0715,0.7945,1.0555
2023-02-07 06:00:00+00:00,135002,,,,0.0925,1.141,1.3744999999999998
2023-02-07 07:00:00+00:00,135002,,,,0.2745,1.916,2.0975
2023-02-07 08:00:00+00:00,135002,,,,0.8815,2.8865,3.0715
2023-02-07 09:00:00+00:00,135002,,,,1.7835,3.9925,4.209
2023-02-07 10:00:00+00:00,135002,,,,2.2765,4.5695,4.7625
2023-02-07 11:00:00+00:00,135002,,,,2.794,5.195,5.4165
2023-02-07 12:00:00+00:00,135002,,,,4.08,6.906000000000001,7.141
2023-02-07 13:00:00+00:00,135002,,,,4.7330000000000005,8.007,8.405000000000001
2023-02-07 14:00:00+00:00,135002,,,,4.2145,7.3485,7.665000000000001
2023-02-07 15:00:00+00:00,135002,,,,3.091,5.6045,5.8355
2023-02-07 16:00:00+00:00,135002,,,,5.1245,9.0545,9.6585
2023-02-07 17:00:00+00:00,135002,,,,3.3405,5.984,6.2255
2023-02-07 18:00:00+00:00,135002,,,,4.123,7.2285,7.532500000000001
2023-02-07 19:00:00+00:00,135002,,,,3.5375,6.29,6.537
2023-02-07 20:00:00+00:00,135002,,,,2.097,4.305,4.458
2023-02-07 21:00:00+00:00,135002,,,,1.8205,3.7255,3.7985
2023-02-07 22:00:00+00:00,135002,,,,0.3415,1.4235000000000002,1.5475
2023-02-07 23:00:00+00:00,135002,,,,1.9845,3.8015,3.919
2023-02-08 00:00:00+00:00,135002,,,,2.2895000000000003,4.356,4.499499999999999
2023-02-08 01:00:00+00:00,135002,,,,2.1605,4.2085,4.3865
2023-02-08 02:00:00+00:00,135002,,,,1.6015,3.962,4.16
2023-02-08 03:00:00+00:00,135002,,,,0.4185,2.5860000000000003,2.794
2023-02-08 04:00:00+00:00,135002,,,,0.123,0.792,0.9225
2023-02-08 05:00:00+00:00,135002,,,,0.0,0.013,0.018
2023-02-08 06:00:00+00:00,135002,,,,0.0,0.0,0.0005
2023-02-08 07:00:00+00:00,135002,,,,0.0,0.0,0.001
2023-02-08 08:00:00+00:00,135002,,,,0.0,0.0155,0.0535
2023-02-08 09:00:00+00:00,135002,,,,0.0,0.153,0.204
2023-02-08 10:00:00+00:00,135002,,,,0.0,0.447,0.613
2023-02-08 11:00:00+00:00,135002,,,,0.0025,0.362,0.4875
2023-02-08 12:00:00+00:00,135002,,,,0.003,1.0315,1.247
2023-02-08 13:00:00+00:00,135002,,,,0.1709999999999999,2.0715000000000003,2.3825
2023-02-08 14:00:00+00:00,135002,,,,0.063,1.8675,2.082
2023-02-08 15:00:00+00:00,135002,,,,0.0,0.091,0.1915
2023-02-08 16:00:00+00:00,135002,,,,0.411,1.0295,1.123
2023-02-08 17:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-02-08 18:00:00+00:00,135002,,,,0.0,0.001,0.002
2023-02-08 19:00:00+00:00,135002,,,,0.0,0.022,0.032
2023-02-08 20:00:00+00:00,135002,,,,0.0,0.008,0.024
2023-02-08 21:00:00+00:00,135002,,,,0.0,0.208,0.268
2023-02-08 22:00:00+00:00,135002,,,,0.011,0.0485,0.0795
2023-02-08 23:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,135002,,,,0.0,0.0,0.001
2023-02-09 01:00:00+00:00,135002,,,,0.0,0.006,0.041
2023-02-09 02:00:00+00:00,135002,,,,0.1745,0.46,0.525
2023-02-09 03:00:00+00:00,135002,,,,0.6970000000000001,2.022,2.1985
2023-02-09 04:00:00+00:00,135002,,,,1.616,4.2135,4.518
2023-02-09 05:00:00+00:00,135002,,,,0.46,2.524,2.7475
2023-02-09 06:00:00+00:00,135002,,,,2.616,5.3755,5.6705000000000005
2023-02-09 07:00:00+00:00,135002,,,,3.0185,5.9785,6.3065
2023-02-09 08:00:00+00:00,135002,,,,4.1915,7.787,8.322
2023-02-09 09:00:00+00:00,135002,,,,6.0905000000000005,11.4775,12.769
2023-02-09 10:00:00+00:00,135002,,,,6.9015,13.896,15.2695
2023-02-09 11:00:00+00:00,135002,,,,8.275500000000001,17.5975,18.617
2023-02-09 12:00:00+00:00,135002,,,,7.298999999999999,15.844,16.8155
2023-02-09 13:00:00+00:00,135002,,,,6.651,13.489999999999998,14.8645
2023-02-09 14:00:00+00:00,135002,,,,8.561499999999999,22.4235,26.445
2023-02-09 15:00:00+00:00,135002,,,,6.581,13.5955,14.4305
2023-02-09 16:00:00+00:00,135002,,,,3.699,6.6135,6.867
2023-02-09 17:00:00+00:00,135002,,,,3.4745,6.247999999999999,6.468500000000001
2023-02-09 18:00:00+00:00,135002,,,,2.1565000000000003,4.619999999999999,4.839
2023-02-09 19:00:00+00:00,135002,,,,3.427,6.0055,6.2615
2023-02-09 20:00:00+00:00,135002,,,,5.843500000000001,11.01,11.715
2023-02-09 21:00:00+00:00,135002,,,,6.6765,13.414,14.25
2023-02-09 22:00:00+00:00,135002,,,,5.5425,10.0275,10.709499999999998
2023-02-09 23:00:00+00:00,135002,,,,8.1665,16.847,17.634
2023-02-10 00:00:00+00:00,135002,,,,8.405,17.8435,18.6915
2023-02-10 01:00:00+00:00,135002,,,,1.9765,4.2865,4.479
2023-02-10 02:00:00+00:00,135002,,,,1.2595,3.396,3.5885
2023-02-10 03:00:00+00:00,135002,,,,1.133,3.328,3.492
2023-02-10 04:00:00+00:00,135002,,,,4.021,8.066,8.62
2023-02-10 05:00:00+00:00,135002,,,,4.806,9.114,9.876
2023-02-10 06:00:00+00:00,135002,,,,2.974,5.8095,6.111000000000001
2023-02-10 07:00:00+00:00,135002,,,,1.462,3.7995,3.9985
2023-02-10 08:00:00+00:00,135002,,,,0.0035,0.399,0.4945
2023-02-10 09:00:00+00:00,135002,,,,0.5625,3.1805,3.4565
2023-02-10 10:00:00+00:00,135002,,,,4.4995,11.113,12.1895
2023-02-10 11:00:00+00:00,135002,,,,5.797499999999999,14.729,16.0385
2023-02-10 12:00:00+00:00,135002,,,,6.2,16.244,17.494999999999997
2023-02-10 13:00:00+00:00,135002,,,,3.9645,10.6925,12.066
2023-02-10 14:00:00+00:00,135002,,,,1.9635,6.0755,6.7295
2023-02-10 15:00:00+00:00,135002,,,,1.3865,4.9365000000000006,5.422499999999999
2023-02-10 16:00:00+00:00,135002,,,,0.343,2.5425000000000004,2.778
2023-02-10 17:00:00+00:00,135002,,,,0.449,2.7855,3.0575
2023-02-10 18:00:00+00:00,135002,,,,0.035,0.792,0.953
2023-02-10 19:00:00+00:00,135002,,,,0.0,0.0144999999999999,0.061
2023-02-10 20:00:00+00:00,135002,,,,0.0,0.003,0.019
2023-02-10 21:00:00+00:00,135002,,,,0.0,0.013,0.034
2023-02-10 22:00:00+00:00,135002,,,,0.0,0.0155,0.0515
2023-02-10 23:00:00+00:00,135002,,,,0.0,0.0035,0.0195
2023-02-11 00:00:00+00:00,135002,,,,0.031,0.0705,0.1025
2023-02-11 01:00:00+00:00,135002,,,,0.0,0.0495,0.086
2023-02-11 02:00:00+00:00,135002,,,,0.1725,1.067,1.3555
2023-02-11 03:00:00+00:00,135002,,,,2.6685,6.391500000000001,7.446
2023-02-11 04:00:00+00:00,135002,,,,0.5449999999999999,3.1740000000000004,3.4535
2023-02-11 05:00:00+00:00,135002,,,,3.5015,7.523,8.261500000000002
2023-02-11 06:00:00+00:00,135002,,,,3.416,6.814,7.3955
2023-02-11 07:00:00+00:00,135002,,,,2.008,5.0845,5.505000000000001
2023-02-11 08:00:00+00:00,135002,,,,2.7065,6.502,7.12
2023-02-11 09:00:00+00:00,135002,,,,1.722,5.259,5.768
2023-02-11 10:00:00+00:00,135002,,,,2.3310000000000004,6.133,6.774
2023-02-11 11:00:00+00:00,135002,,,,2.566,6.679,7.3525
2023-02-11 12:00:00+00:00,135002,,,,3.9365,8.734,9.8805
2023-02-11 13:00:00+00:00,135002,,,,4.04,9.5245,10.7915
2023-02-11 14:00:00+00:00,135002,,,,5.6705000000000005,13.291,14.7375
2023-02-11 15:00:00+00:00,135002,,,,6.2555,14.9,16.1575
2023-02-11 16:00:00+00:00,135002,,,,6.922000000000001,16.808500000000002,18.0235
2023-02-11 17:00:00+00:00,135002,,,,6.8,16.0,17.286
2023-02-11 18:00:00+00:00,135002,,,,5.756,13.555,14.942
2023-02-11 19:00:00+00:00,135002,,,,4.708,10.5395,11.728
2023-02-11 20:00:00+00:00,135002,,,,3.4625,7.3275,7.8575
2023-02-11 21:00:00+00:00,135002,,,,1.215,3.8805,4.1585
2023-02-11 22:00:00+00:00,135002,,,,0.199,2.1775,2.456
2023-02-11 23:00:00+00:00,135002,,,,0.093,1.3525,1.6275
2023-02-12 00:00:00+00:00,135002,,,,0.555,2.5935,2.849
2023-02-12 01:00:00+00:00,135002,,,,4.353,8.503499999999999,9.2255
2023-02-12 02:00:00+00:00,135002,,,,18.2865,28.603,32.427
2023-02-12 03:00:00+00:00,135002,,,,12.2645,21.6915,23.4635
2023-02-12 04:00:00+00:00,135002,,,,10.653,19.9255,20.8075
2023-02-12 05:00:00+00:00,135002,,,,17.9735,25.312,26.3675
2023-02-12 06:00:00+00:00,135002,,,,21.4615,31.771,36.375
2023-02-12 07:00:00+00:00,135002,,,,21.373,31.0165,35.5685
2023-02-12 08:00:00+00:00,135002,,,,21.5315,31.443,35.836
2023-02-12 09:00:00+00:00,135002,,,,21.997,32.442,38.3755
2023-02-12 10:00:00+00:00,135002,,,,22.233,33.001,39.041
2023-02-12 11:00:00+00:00,135002,,,,22.0615,32.604,38.557
2023-02-12 12:00:00+00:00,135002,,,,21.146,31.082,36.287000000000006
2023-02-12 13:00:00+00:00,135002,,,,19.7775,28.8635,31.9325
2023-02-12 14:00:00+00:00,135002,,,,12.9785,20.947,22.1265
2023-02-12 15:00:00+00:00,135002,,,,4.093500000000001,8.8805,9.6415
2023-02-12 16:00:00+00:00,135002,,,,0.1615,1.2835,1.483
2023-02-12 17:00:00+00:00,135002,,,,0.0005,0.006,0.0125
2023-02-12 18:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-02-12 19:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-02-12 20:00:00+00:00,135002,,,,0.0,0.0,0.0005
2023-02-12 21:00:00+00:00,135002,,,,0.0,0.0,0.001
2023-02-12 22:00:00+00:00,135002,,,,0.001,0.0045,0.009
2023-02-12 23:00:00+00:00,135002,,,,0.389,1.215,1.3495
2023-02-13 00:00:00+00:00,135002,,,,0.0,0.094,0.1635
2023-02-13 01:00:00+00:00,135002,,,,0.0144999999999999,0.4609999999999999,0.72
2023-02-13 02:00:00+00:00,135002,,,,0.461,2.2375,2.5090000000000003
2023-02-13 03:00:00+00:00,135002,,,,0.269,1.5745,1.8335
2023-02-13 04:00:00+00:00,135002,,,,0.011,0.277,0.4155
2023-02-13 05:00:00+00:00,135002,,,,0.026,0.6779999999999999,0.9835
2023-02-13 06:00:00+00:00,135002,,,,0.027,0.989,1.1905
2023-02-13 07:00:00+00:00,135002,,,,0.037,1.0805,1.306
2023-02-13 08:00:00+00:00,135002,,,,0.0415,1.299,1.526
2023-02-13 09:00:00+00:00,135002,,,,0.224,2.088,2.3555
2023-02-13 10:00:00+00:00,135002,,,,0.3434999999999999,2.2855,2.532
2023-02-13 11:00:00+00:00,135002,,,,1.499,3.645,3.8815
2023-02-13 12:00:00+00:00,135002,,,,1.673,3.9935,4.2885
2023-02-13 13:00:00+00:00,135002,,,,0.542,2.4935,2.73
2023-02-13 14:00:00+00:00,135002,,,,0.1119999999999999,1.528,1.734
2023-02-13 15:00:00+00:00,135002,,,,0.0555,0.6715,0.881
2023-02-13 16:00:00+00:00,135002,,,,0.091,0.8525,1.0875
2023-02-13 17:00:00+00:00,135002,,,,0.002,0.146,0.2435
2023-02-13 18:00:00+00:00,135002,,,,0.0,0.01,0.0355
2023-02-13 19:00:00+00:00,135002,,,,0.001,0.007,0.0265
2023-02-13 20:00:00+00:00,135002,,,,0.0035,0.028,0.0735
2023-02-13 21:00:00+00:00,135002,,,,0.002,0.1585,0.2495
2023-02-13 22:00:00+00:00,135002,,,,0.007,0.2975,0.4495
2023-02-13 23:00:00+00:00,135002,,,,0.105,1.1760000000000002,1.383
2023-02-14 00:00:00+00:00,135002,,,,0.0595,0.8255,1.019
2023-02-14 01:00:00+00:00,135002,,,,0.0974999999999999,1.0825,1.3085
2023-02-14 02:00:00+00:00,135002,,,,0.2135,2.0095,2.217
2023-02-14 03:00:00+00:00,135002,,,,0.045,0.528,0.6825
2023-02-14 04:00:00+00:00,135002,,,,0.002,0.0905,0.157
2023-02-14 05:00:00+00:00,135002,,,,0.002,0.0875,0.1615
2023-02-14 06:00:00+00:00,135002,,,,0.0025,0.038,0.0915
2023-02-14 07:00:00+00:00,135002,,,,0.002,0.032,0.068
2023-02-14 08:00:00+00:00,135002,,,,0.003,0.045,0.0775
2023-02-14 09:00:00+00:00,135002,,,,0.1435,1.3305,1.519
2023-02-14 10:00:00+00:00,135002,,,,0.7605,2.991,3.1715
2023-02-14 11:00:00+00:00,135002,,,,0.8485,2.3440000000000003,2.4585
2023-02-14 12:00:00+00:00,135002,,,,0.0005,0.1495,0.256
2023-02-14 13:00:00+00:00,135002,,,,0.0705,0.8865000000000001,1.107
2023-02-14 14:00:00+00:00,135002,,,,0.5955,2.9065000000000003,3.1845
2023-02-14 15:00:00+00:00,135002,,,,0.121,1.3835,1.6915
2023-02-14 16:00:00+00:00,135002,,,,0.001,0.013,0.0195
2023-02-14 17:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-02-14 18:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-02-14 19:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-02-14 20:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-02-14 21:00:00+00:00,135002,,,,0.0,0.0,0.0
