time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 06:00:00+00:00,99271,49.066,44.834,1008.306,7.673500000000001,10.84,11.625
2023-01-27 07:00:00+00:00,99271,51.267,43.833,1007.874,9.861,13.6055,14.8095
2023-01-27 08:00:00+00:00,99271,51.966,42.6,1007.483,9.52,13.122,14.5215
2023-01-27 09:00:00+00:00,99271,52.967,41.833,1007.241,10.1955,14.125,15.445
2023-01-27 10:00:00+00:00,99271,53.933,41.0,1006.899,10.7265,14.979,16.305500000000002
2023-01-27 11:00:00+00:00,99271,50.833,41.933,1006.53,8.460999999999999,11.6685,12.528
2023-01-27 12:00:00+00:00,99271,51.533,41.166,1006.771,9.46,12.786,13.7885
2023-01-27 13:00:00+00:00,99271,51.4,41.267,1006.903,10.128,14.0485,15.5175
2023-01-27 14:00:00+00:00,99271,44.025,46.3,1007.255,5.423,7.526,8.276
2023-01-27 15:00:00+00:00,99271,36.3,53.4,1007.65,5.12,7.0985,7.682499999999999
2023-01-27 16:00:00+00:00,99271,30.934,58.367,1007.38,4.797499999999999,7.282,7.9395
2023-01-27 17:00:00+00:00,99271,28.025,62.25,1006.666,2.748,4.746,5.3445
2023-01-27 18:00:00+00:00,99271,26.633,63.867,1005.309,1.6695,3.1735,3.6745
2023-01-27 19:00:00+00:00,99271,25.434,65.633,1003.855,1.952,3.4345,3.7455
2023-01-27 20:00:00+00:00,99271,24.7,66.3,1002.707,2.3675,3.84,4.2585
2023-01-27 21:00:00+00:00,99271,24.6,65.0,1002.209,1.511,2.518,2.855
2023-01-27 22:00:00+00:00,99271,25.0,64.133,1001.928,2.146,3.231,3.5025
2023-01-27 23:00:00+00:00,99271,26.066,62.233,1001.868,1.3715000000000002,2.0955000000000004,2.2880000000000003
2023-01-28 00:00:00+00:00,99271,26.933,60.334,1001.833,1.492,2.345,2.5945
2023-01-28 01:00:00+00:00,99271,31.666,57.767,1002.109,5.584,8.6685,9.384
2023-01-28 02:00:00+00:00,99271,34.5,54.9,1002.361,2.888,4.4845,4.904
2023-01-28 03:00:00+00:00,99271,37.633,53.433,1002.661,2.871,4.1205,4.5055
2023-01-28 04:00:00+00:00,99271,39.667,52.5,1002.478,3.1515000000000004,4.426,4.717499999999999
2023-01-28 05:00:00+00:00,99271,42.2,51.9,1002.188,3.8905,5.3805,5.7275
2023-01-28 06:00:00+00:00,99271,46.367,50.534,1001.548,4.62,6.205500000000001,6.5865
2023-01-28 07:00:00+00:00,99271,49.066,50.8,1001.192,5.289,7.015499999999999,7.35
2023-01-28 08:00:00+00:00,99271,51.166,51.9,1000.817,6.563000000000001,8.7025,9.111999999999998
2023-01-28 09:00:00+00:00,99271,52.467,52.4,1000.591,7.65,10.1235,10.5045
2023-01-28 10:00:00+00:00,99271,53.333,53.4,1000.313,7.750999999999999,10.4205,10.868
2023-01-28 11:00:00+00:00,99271,53.466,54.3,999.94,7.457,10.0345,10.5255
2023-01-28 12:00:00+00:00,99271,54.367,55.0,999.79,8.527000000000001,11.599,12.13
2023-01-28 13:00:00+00:00,99271,57.4,55.233,999.692,11.819,16.1535,16.987000000000002
2023-01-28 14:00:00+00:00,99271,64.166,54.966,999.824,16.782,24.554,26.2805
2023-01-28 15:00:00+00:00,99271,68.733,55.0,1000.174,19.3305,30.1855,33.4865
2023-01-28 16:00:00+00:00,99271,69.4,55.6,1000.125,19.22,31.1815,35.561
2023-01-28 17:00:00+00:00,99271,68.8,56.9,999.192,20.5435,33.2845,39.5045
2023-01-28 18:00:00+00:00,99271,63.6,60.767,997.674,17.1385,26.5445,29.8945
2023-01-28 19:00:00+00:00,99271,54.467,66.034,995.93,8.086500000000001,11.4985,11.955
2023-01-28 20:00:00+00:00,99271,50.3,69.034,994.852,4.7155000000000005,6.365,6.644
2023-01-28 21:00:00+00:00,99271,48.867,71.0,993.79,3.492,4.678,4.9255
2023-01-28 22:00:00+00:00,99271,50.633,71.133,993.531,1.986,2.821,2.971
2023-01-28 23:00:00+00:00,99271,55.0,69.367,993.792,3.2435,4.332,4.52
2023-01-29 00:00:00+00:00,99271,61.567,66.466,994.087,4.75,6.401,6.673
2023-01-29 01:00:00+00:00,99271,66.334,64.667,994.488,8.5475,11.597,12.08
2023-01-29 02:00:00+00:00,99271,69.1,63.9,994.796,11.792,16.5155,17.375
2023-01-29 03:00:00+00:00,99271,68.2,64.867,995.723,12.2765,17.2305,17.956
2023-01-29 04:00:00+00:00,99271,67.666,64.833,996.232,11.662,16.375500000000002,17.115000000000002
2023-01-29 05:00:00+00:00,99271,68.0,64.467,996.342,10.1585,14.0155,14.5785
2023-01-29 06:00:00+00:00,99271,67.4,64.0,996.383,10.0885,14.0475,14.597
2023-01-29 07:00:00+00:00,99271,69.233,62.2,996.596,10.911,15.116499999999998,15.717
2023-01-29 08:00:00+00:00,99271,70.267,61.267,996.656,11.264,15.872,16.7065
2023-01-29 09:00:00+00:00,99271,71.133,60.933,996.414,9.305,13.2505,13.7905
2023-01-29 10:00:00+00:00,99271,70.833,60.267,996.493,10.435,14.8485,15.3645
2023-01-29 11:00:00+00:00,99271,71.466,60.0,997.418,8.6035,12.349,12.897
2023-01-29 12:00:00+00:00,99271,70.6,58.7,997.409,8.761,12.695,13.27
2023-01-29 13:00:00+00:00,99271,68.767,56.833,998.501,12.727,19.264000000000003,20.5785
2023-01-29 14:00:00+00:00,99271,65.834,48.666,1000.209,19.4645,33.7135,40.992
2023-01-29 15:00:00+00:00,99271,64.867,45.9,1001.918,17.6025,31.137500000000003,37.455
2023-01-29 16:00:00+00:00,99271,64.3,43.5,1003.105,15.229500000000002,26.867,31.508000000000003
2023-01-29 17:00:00+00:00,99271,62.933,42.334,1002.737,14.6835,24.9865,28.8405
2023-01-29 18:00:00+00:00,99271,61.7,42.133,1002.523,12.903,22.1995,25.192500000000003
2023-01-29 19:00:00+00:00,99271,61.633,40.367,1001.682,12.9565,20.654,23.294
2023-01-29 20:00:00+00:00,99271,61.267,40.0,1001.842,12.1195,19.6185,22.5365
2023-01-29 21:00:00+00:00,99271,60.466,39.633,1002.039,11.1625,18.1915,20.7195
2023-01-29 22:00:00+00:00,99271,59.033,40.0,1002.307,11.61,18.7505,21.156
2023-01-29 23:00:00+00:00,99271,58.8,39.267,1002.918,12.553999999999998,20.1335,22.873
2023-01-30 00:00:00+00:00,99271,57.6,38.533,1003.844,13.4125,21.3055,24.21
2023-01-30 01:00:00+00:00,99271,57.867,37.933,1004.563,15.2335,24.011000000000003,27.307
2023-01-30 02:00:00+00:00,99271,58.466,37.1,1005.16,15.655,24.4815,28.12
2023-01-30 03:00:00+00:00,99271,57.367,37.1,1005.916,15.1705,23.338,26.652
2023-01-30 04:00:00+00:00,99271,57.6,36.933,1006.207,15.0665,23.098,26.418
2023-01-30 05:00:00+00:00,99271,58.034,35.933,1006.245,14.764,22.9695,26.1705
2023-01-30 06:00:00+00:00,99271,59.6,35.0,1006.409,11.611,18.3125,20.639
2023-01-30 07:00:00+00:00,99271,60.067,34.6,1006.346,11.2055,17.5615,19.9145
2023-01-30 08:00:00+00:00,99271,60.933,34.0,1006.387,10.454,15.8865,17.718
2023-01-30 09:00:00+00:00,99271,62.0,33.3,1006.673,7.678,12.052,13.4095
2023-01-30 10:00:00+00:00,99271,60.967,33.8,1007.186,6.7635000000000005,10.467,11.8185
2023-01-30 11:00:00+00:00,99271,62.4,33.0,1007.712,5.638,9.242,10.3845
2023-01-30 12:00:00+00:00,99271,63.2,32.567,1008.272,2.3615,4.161,4.842499999999999
2023-01-30 13:00:00+00:00,99271,63.9,32.4,1008.81,1.26,2.1265,2.4665
2023-01-30 14:00:00+00:00,99271,61.966,32.733,1009.127,1.8965,3.1045,3.747
2023-01-30 15:00:00+00:00,99271,61.233,33.233,1009.753,2.4005,3.9145,4.6025
2023-01-30 16:00:00+00:00,99271,60.433,33.5,1010.19,3.2095,4.8605,5.4775
2023-01-30 17:00:00+00:00,99271,60.6,33.7,1009.696,4.3975,6.733,7.4285
2023-01-30 18:00:00+00:00,99271,59.267,34.466,1008.659,5.336,8.2455,9.504
2023-01-30 19:00:00+00:00,99271,59.966,34.666,1007.632,4.562,7.284499999999999,8.143
2023-01-30 20:00:00+00:00,99271,60.4,34.166,1007.603,8.1405,13.1615,16.1625
2023-01-30 21:00:00+00:00,99271,60.933,34.166,1007.545,5.9735,9.1055,10.1005
2023-01-30 22:00:00+00:00,99271,62.734,33.833,1007.457,7.399,11.297,12.717
2023-01-30 23:00:00+00:00,99271,61.567,34.7,1007.668,8.8315,13.155,14.9025
2023-01-31 00:00:00+00:00,99271,61.766,34.367,1008.102,7.9265,11.9615,13.398
2023-01-31 01:00:00+00:00,99271,63.034,33.334,1008.341,11.223,16.984,19.3645
2023-01-31 02:00:00+00:00,99271,62.8,32.067,1008.909,11.482,17.2565,20.01
2023-01-31 03:00:00+00:00,99271,64.233,31.9,1009.223,9.297,13.836,15.555
2023-01-31 04:00:00+00:00,99271,63.867,31.667,1009.159,7.3725,11.0035,12.177
2023-01-31 05:00:00+00:00,99271,63.6,31.433,1009.451,6.507,9.69,10.793
2023-01-31 06:00:00+00:00,99271,65.533,30.834,1009.101,4.579000000000001,7.4985,8.433
2023-01-31 07:00:00+00:00,99271,64.966,30.8,1009.023,4.101,6.855,7.736000000000001
2023-01-31 08:00:00+00:00,99271,64.767,30.6,1008.71,4.6125,7.387,8.3205
2023-01-31 09:00:00+00:00,99271,62.767,30.767,1008.731,5.211,8.881,10.332
2023-01-31 10:00:00+00:00,99271,61.166,30.666,1008.647,5.258,9.1095,10.729
2023-01-31 11:00:00+00:00,99271,60.733,31.066,1009.014,5.6605,9.7695,11.541
2023-01-31 12:00:00+00:00,99271,60.834,30.966,1009.138,6.2365,10.800999999999998,12.873
2023-01-31 13:00:00+00:00,99271,60.767,30.833,1009.475,9.304,14.8725,17.439999999999998
2023-01-31 14:00:00+00:00,99271,62.934,30.566,1009.895,8.1205,13.651,15.9985
2023-01-31 15:00:00+00:00,99271,63.133,30.834,1010.945,9.2345,15.028,17.761499999999998
2023-01-31 16:00:00+00:00,99271,61.733,31.966,1011.406,8.7265,14.56,16.987000000000002
2023-01-31 17:00:00+00:00,99271,59.367,33.0,1011.683,9.256,14.4855,16.309
2023-01-31 18:00:00+00:00,99271,58.834,32.533,1011.005,9.3485,14.8735,16.85
2023-01-31 19:00:00+00:00,99271,60.066,32.034,1010.015,10.34,16.2345,18.864
2023-01-31 20:00:00+00:00,99271,59.333,32.434,1009.929,8.617,13.3595,15.0395
2023-01-31 21:00:00+00:00,99271,57.6,33.0,1009.838,9.82,15.0815,17.3015
2023-01-31 22:00:00+00:00,99271,57.383,33.45,1009.821,11.518,17.5315,19.7745
2023-01-31 23:00:00+00:00,99271,58.1,33.4,1009.979,11.061,16.921999999999997,19.0425
2023-02-01 00:00:00+00:00,99271,58.267,33.534,1009.8,12.437,18.1955,20.0315
2023-02-01 01:00:00+00:00,99271,57.767,33.567,1010.613,12.9345,19.1275,21.567500000000003
2023-02-01 02:00:00+00:00,99271,56.9,33.733,1010.718,15.6015,22.707,25.5925
2023-02-01 03:00:00+00:00,99271,55.534,33.6,1011.048,13.5355,20.684,23.86
2023-02-01 04:00:00+00:00,99271,53.167,33.533,1011.086,10.651,16.446,18.4075
2023-02-01 05:00:00+00:00,99271,51.8,34.133,1011.545,10.457,16.208,18.254
2023-02-01 06:00:00+00:00,99271,49.466,34.233,1011.036,8.4925,13.334499999999998,14.815
2023-02-01 07:00:00+00:00,99271,48.7,34.333,1010.85,9.2765,14.7065,16.4955
2023-02-01 08:00:00+00:00,99271,47.334,34.034,1010.663,4.9125,8.329,9.379
2023-02-01 09:00:00+00:00,99271,46.633,33.767,1010.235,5.7765,9.1435,10.172
2023-02-01 10:00:00+00:00,99271,46.9,33.666,1010.668,4.3315,7.2045,8.0625
2023-02-01 11:00:00+00:00,99271,47.133,33.067,1010.238,3.717,6.36,7.1895
2023-02-01 12:00:00+00:00,99271,47.733,33.334,1010.207,4.4905,7.5355,8.4145
2023-02-01 13:00:00+00:00,99271,47.4,33.033,1010.621,3.917,6.736,7.6395
2023-02-01 14:00:00+00:00,99271,49.566,33.6,1011.415,4.7620000000000005,7.81,8.7425
2023-02-01 15:00:00+00:00,99271,49.633,34.034,1011.447,5.934,9.7235,10.988
2023-02-01 16:00:00+00:00,99271,51.4,34.6,1011.894,8.984,14.176,15.9625
2023-02-01 17:00:00+00:00,99271,52.7,34.867,1011.496,14.285,21.4185,24.3725
2023-02-01 18:00:00+00:00,99271,56.4,34.8,1010.378,11.959,18.4465,20.5435
2023-02-01 19:00:00+00:00,99271,57.9,34.966,1009.458,10.618,17.054499999999997,19.8145
2023-02-01 20:00:00+00:00,99271,60.166,35.133,1008.256,14.601,23.0425,27.911
2023-02-01 21:00:00+00:00,99271,61.367,35.334,1008.402,15.9325,23.789,26.868
2023-02-01 22:00:00+00:00,99271,62.933,34.8,1009.592,13.6665,21.0115,23.81
2023-02-01 23:00:00+00:00,99271,64.4,34.267,1009.581,12.2705,18.7185,20.7455
2023-02-02 00:00:00+00:00,99271,65.8,34.367,1008.76,14.467,22.2775,25.3855
2023-02-02 01:00:00+00:00,99271,66.834,34.8,1008.703,17.250999999999998,26.396,29.8085
2023-02-02 02:00:00+00:00,99271,67.334,35.966,1009.196,19.2365,29.5765,34.040499999999994
2023-02-02 03:00:00+00:00,99271,66.367,36.034,1008.904,20.404,31.294,35.7205
2023-02-02 04:00:00+00:00,99271,66.067,36.867,1009.067,21.1385,32.935,38.076
2023-02-02 05:00:00+00:00,99271,66.633,36.833,1008.5,18.6515,29.048,33.1535
2023-02-02 06:00:00+00:00,99271,65.733,36.5,1008.772,20.493,32.603,38.188
2023-02-02 07:00:00+00:00,99271,66.233,36.533,1007.609,17.765500000000003,28.194000000000003,32.1055
2023-02-02 08:00:00+00:00,99271,67.4,36.9,1007.279,16.944000000000003,26.6435,29.996
2023-02-02 09:00:00+00:00,99271,67.5,37.0,1007.896,17.386499999999998,26.977,30.576
2023-02-02 10:00:00+00:00,99271,68.167,36.6,1006.764,18.0045,28.1585,32.185
2023-02-02 11:00:00+00:00,99271,67.9,37.0,1007.652,16.575499999999998,25.9005,29.286
2023-02-02 12:00:00+00:00,99271,68.133,37.034,1007.157,19.2275,29.6835,33.675
2023-02-02 13:00:00+00:00,99271,66.933,36.933,1007.345,21.625,32.4,36.831500000000005
2023-02-02 14:00:00+00:00,99271,66.5,36.933,1007.934,23.021,34.6475,39.6935
2023-02-02 15:00:00+00:00,99271,66.5,38.034,1008.834,25.3375,38.0135,45.468
2023-02-02 16:00:00+00:00,99271,65.3,38.834,1009.313,24.1265,36.4255,43.2225
2023-02-02 17:00:00+00:00,99271,64.1,39.0,1009.476,20.169,31.145,35.296
2023-02-02 18:00:00+00:00,99271,65.166,38.666,1009.307,18.7875,29.659,33.915
2023-02-02 19:00:00+00:00,99271,66.633,38.8,1008.736,17.0455,26.0425,29.27
2023-02-02 20:00:00+00:00,99271,67.333,38.5,1008.619,16.2025,24.700000000000003,27.8825
2023-02-02 21:00:00+00:00,99271,67.567,38.966,1008.977,15.038,23.6865,26.72
2023-02-02 22:00:00+00:00,99271,68.2,38.9,1009.463,10.9925,17.9315,19.966
2023-02-02 23:00:00+00:00,99271,69.434,39.133,1009.984,14.133500000000002,22.394,25.295
2023-02-03 00:00:00+00:00,99271,69.1,39.933,1010.549,17.7225,28.0795,31.676
2023-02-03 01:00:00+00:00,99271,68.933,40.666,1011.242,21.686,34.479,40.729
2023-02-03 02:00:00+00:00,99271,68.3,41.067,1011.727,22.369,35.42,42.1485
2023-02-03 03:00:00+00:00,99271,67.9,40.767,1012.324,23.593,37.657,46.230500000000006
2023-02-03 04:00:00+00:00,99271,67.8,39.933,1012.774,24.3005,39.1925,48.827
2023-02-03 05:00:00+00:00,99271,68.166,39.0,1013.185,23.9305,38.821,48.207
2023-02-03 06:00:00+00:00,99271,68.833,38.034,1013.513,22.047,36.643,44.778
2023-02-03 07:00:00+00:00,99271,69.0,38.0,1013.454,18.7715,33.1255,39.3405
2023-02-03 08:00:00+00:00,99271,69.0,38.0,1013.441,17.692500000000003,31.8315,37.5655
2023-02-03 09:00:00+00:00,99271,69.066,37.8,1013.221,16.9765,30.0855,35.324
2023-02-03 10:00:00+00:00,99271,68.2,37.2,1013.986,16.333,29.097,33.927
2023-02-03 11:00:00+00:00,99271,67.966,36.767,1014.738,17.079,30.31,35.919
2023-02-03 12:00:00+00:00,99271,67.966,36.5,1015.503,18.2605,32.463,38.619
2023-02-03 13:00:00+00:00,99271,67.333,36.7,1016.263,20.7725,35.556,43.5085
2023-02-03 14:00:00+00:00,99271,63.934,40.067,1017.212,21.119,35.2355,42.541
2023-02-03 15:00:00+00:00,99271,57.067,42.966,1018.026,20.7755,33.123999999999995,38.9115
2023-02-03 16:00:00+00:00,99271,52.834,45.9,1018.591,20.354,31.412,36.021
2023-02-03 17:00:00+00:00,99271,49.666,48.434,1018.26,20.1015,30.86,34.782
2023-02-03 18:00:00+00:00,99271,48.2,49.433,1017.192,20.506,31.065,35.364000000000004
2023-02-03 19:00:00+00:00,99271,44.4,52.334,1016.235,19.9075,29.651,33.002
2023-02-03 20:00:00+00:00,99271,39.666,54.1,1015.433,17.2245,25.0655,27.5415
2023-02-03 21:00:00+00:00,99271,33.7,56.067,1015.063,13.13,19.751,21.796
2023-02-03 22:00:00+00:00,99271,31.8,56.2,1014.695,12.1525,18.7955,20.8465
2023-02-03 23:00:00+00:00,99271,33.833,55.367,1014.351,12.9575,20.1165,22.5435
2023-02-04 00:00:00+00:00,99271,37.333,53.3,1014.359,13.9405,22.022,25.316000000000003
2023-02-04 01:00:00+00:00,99271,41.6,51.133,1014.383,19.605,30.6755,36.657
2023-02-04 02:00:00+00:00,99271,45.633,48.934,1014.253,23.3545,36.963,46.2475
2023-02-04 03:00:00+00:00,99271,49.567,46.9,1013.936,24.9015,38.5985,48.244
2023-02-04 04:00:00+00:00,99271,52.367,46.0,1013.94,25.9065,40.025000000000006,50.7875
2023-02-04 05:00:00+00:00,99271,55.267,44.334,1013.576,28.1005,43.3785,54.995000000000005
2023-02-04 06:00:00+00:00,99271,57.6,43.466,1013.212,29.1495,44.7,57.491
2023-02-04 07:00:00+00:00,99271,59.0,42.767,1012.905,29.504,45.9845,59.036
2023-02-04 08:00:00+00:00,99271,59.5,41.4,1012.478,29.2355,45.1305,58.116
2023-02-04 09:00:00+00:00,99271,59.633,40.433,1012.268,27.3555,42.423,53.9205
2023-02-04 10:00:00+00:00,99271,61.3,40.633,1011.648,26.5045,41.761,53.1085
2023-02-04 11:00:00+00:00,99271,62.034,40.7,1011.129,26.2435,41.6985,53.5945
2023-02-04 12:00:00+00:00,99271,62.733,41.067,1010.733,27.0125,42.679,54.7705
2023-02-04 13:00:00+00:00,99271,63.833,41.2,1010.633,26.83,41.8065,53.343
2023-02-04 14:00:00+00:00,99271,67.267,44.2,1010.335,24.2195,38.1395,47.6205
2023-02-04 15:00:00+00:00,99271,63.534,46.767,1010.08,23.0905,35.525,43.328500000000005
2023-02-04 16:00:00+00:00,99271,60.367,50.7,1009.604,18.58,28.527,32.488
2023-02-04 17:00:00+00:00,99271,53.367,53.8,1009.247,13.4665,19.977,21.617
2023-02-04 18:00:00+00:00,99271,50.2,56.633,1007.556,12.464,18.3695,19.6825
2023-02-04 19:00:00+00:00,99271,47.967,58.933,1006.16,12.6125,18.332,19.4055
2023-02-04 20:00:00+00:00,99271,48.4,60.033,1005.236,13.6795,20.1925,21.6035
2023-02-04 21:00:00+00:00,99271,48.8,61.034,1004.461,13.3185,19.2135,20.5615
2023-02-04 22:00:00+00:00,99271,48.966,61.034,1004.018,12.0925,17.051000000000002,17.9375
2023-02-04 23:00:00+00:00,99271,49.466,60.3,1003.583,9.8065,13.7975,14.481
2023-02-05 00:00:00+00:00,99271,51.3,58.967,1003.989,10.689,15.0805,15.854
2023-02-05 01:00:00+00:00,99271,52.733,57.683,1004.173,13.099,18.357,19.479
2023-02-05 02:00:00+00:00,99271,56.533,56.334,1003.814,15.7085,21.8825,23.238
2023-02-05 03:00:00+00:00,99271,58.267,55.9,1003.51,15.5515,21.3815,22.7815
2023-02-05 04:00:00+00:00,99271,57.7,56.1,1004.23,14.1665,19.4405,20.664
2023-02-05 05:00:00+00:00,99271,58.9,55.034,1004.631,13.637,18.4335,19.3855
2023-02-05 06:00:00+00:00,99271,62.433,52.834,1004.287,15.0375,20.6535,22.095
2023-02-05 07:00:00+00:00,99271,63.933,51.8,1004.086,16.511,22.843,24.3245
2023-02-05 08:00:00+00:00,99271,66.1,50.767,1003.649,17.11,24.241,26.196
2023-02-05 09:00:00+00:00,99271,66.867,49.534,1003.606,16.743000000000002,23.878,25.578
2023-02-05 10:00:00+00:00,99271,68.167,48.666,1003.457,16.141,22.538,23.8795
2023-02-05 11:00:00+00:00,99271,68.534,48.067,1003.261,17.0965,24.069,25.8985
2023-02-05 12:00:00+00:00,99271,68.966,47.834,1003.664,17.567999999999998,25.743,28.31
2023-02-05 13:00:00+00:00,99271,68.667,47.0,1004.007,16.884999999999998,24.224,26.1705
2023-02-05 14:00:00+00:00,99271,66.367,50.7,1004.475,18.000500000000002,25.7,27.8565
2023-02-05 15:00:00+00:00,99271,57.834,57.0,1004.512,15.621,21.778,23.0835
2023-02-05 16:00:00+00:00,99271,48.6,63.5,1004.087,9.994,14.1825,14.782
2023-02-05 17:00:00+00:00,99271,42.633,67.334,1003.421,8.782,12.2885,12.824
2023-02-05 18:00:00+00:00,99271,39.1,69.466,1002.544,8.2105,11.455,11.939
2023-02-05 19:00:00+00:00,99271,37.466,70.933,1001.567,8.604,12.072500000000002,12.684
2023-02-05 20:00:00+00:00,99271,35.867,71.967,1000.832,8.1475,11.1555,11.585
2023-02-05 21:00:00+00:00,99271,35.5,72.633,1000.295,6.3975,8.471,8.806000000000001
2023-02-05 22:00:00+00:00,99271,35.5,73.034,999.952,5.929,7.901,8.3085
2023-02-05 23:00:00+00:00,99271,35.967,72.6,999.775,5.408,7.2545,7.6895
2023-02-06 00:00:00+00:00,99271,43.567,69.6,1000.059,7.713,10.1225,10.6415
2023-02-06 01:00:00+00:00,99271,47.666,66.9,999.95,10.542000000000002,13.8295,14.51
2023-02-06 02:00:00+00:00,99271,51.3,65.2,999.913,10.7275,14.087,14.8815
2023-02-06 03:00:00+00:00,99271,54.534,64.167,999.631,10.5805,13.9695,14.7615
2023-02-06 04:00:00+00:00,99271,57.2,62.767,999.539,11.593,15.4625,16.4175
2023-02-06 05:00:00+00:00,99271,59.867,61.4,999.057,8.565999999999999,11.5125,12.133
2023-02-06 06:00:00+00:00,99271,61.733,60.5,998.8,8.007,10.716,11.258
2023-02-06 07:00:00+00:00,99271,63.8,59.034,998.696,10.3295,14.041,14.9945
2023-02-06 08:00:00+00:00,99271,65.4,58.034,998.398,10.296500000000002,13.5735,14.242
2023-02-06 09:00:00+00:00,99271,67.967,57.0,998.026,9.597,12.5935,13.34
2023-02-06 10:00:00+00:00,99271,69.467,56.433,997.701,9.2245,11.9945,12.611
2023-02-06 11:00:00+00:00,99271,72.333,56.0,997.526,9.353,12.043500000000002,12.646
2023-02-06 12:00:00+00:00,99271,75.067,56.6,997.553,10.802,14.279,14.993
2023-02-06 13:00:00+00:00,99271,75.6,60.0,997.549,13.0025,17.701999999999998,18.842
2023-02-06 14:00:00+00:00,99271,71.0,63.166,997.292,8.7345,11.714,12.4805
2023-02-06 15:00:00+00:00,99271,66.267,64.933,997.319,7.140499999999999,9.4905,10.1325
2023-02-06 16:00:00+00:00,99271,62.267,66.534,997.187,9.716,12.7575,13.447
2023-02-06 17:00:00+00:00,99271,58.733,68.7,996.527,10.8975,14.075,14.7575
2023-02-06 18:00:00+00:00,99271,53.933,71.034,995.134,6.622,8.577,9.141
2023-02-06 19:00:00+00:00,99271,51.334,72.2,993.643,4.597,6.0505,6.484500000000001
2023-02-06 20:00:00+00:00,99271,47.334,74.3,992.953,3.4695,4.57,5.006
2023-02-06 21:00:00+00:00,99271,44.667,75.334,992.376,3.6165,4.7675,5.193
2023-02-06 22:00:00+00:00,99271,45.566,75.034,992.264,2.3385,3.329,3.741
2023-02-06 23:00:00+00:00,99271,47.6,73.733,992.643,2.2245,3.091,3.463
2023-02-07 00:00:00+00:00,99271,48.2,72.633,992.668,3.0305,4.093500000000001,4.5355
2023-02-07 01:00:00+00:00,99271,49.9,71.767,993.228,2.754,3.844,4.3975
2023-02-07 02:00:00+00:00,99271,51.234,71.133,993.592,2.1485,3.088,3.5735
2023-02-07 03:00:00+00:00,99271,52.733,69.867,993.765,2.2485,3.254,3.6125
2023-02-07 04:00:00+00:00,99271,55.367,68.7,994.188,3.035,4.2515,4.695
2023-02-07 05:00:00+00:00,99271,59.033,67.667,994.753,2.8715,3.9605,4.42
2023-02-07 06:00:00+00:00,99271,61.966,67.0,994.753,3.1045,4.187,4.564
2023-02-07 07:00:00+00:00,99271,63.767,66.934,994.762,3.9245,5.098,5.532500000000001
2023-02-07 08:00:00+00:00,99271,64.466,66.633,995.221,4.952,6.3505,6.883
2023-02-07 09:00:00+00:00,99271,64.9,66.1,995.665,6.2805,8.029,8.5645
2023-02-07 10:00:00+00:00,99271,65.6,65.834,996.23,6.497,8.2665,8.857
2023-02-07 11:00:00+00:00,99271,65.267,65.566,996.962,7.1275,9.173,9.7725
2023-02-07 12:00:00+00:00,99271,65.9,64.434,997.308,9.9095,12.802,13.559
2023-02-07 13:00:00+00:00,99271,66.334,64.133,997.634,8.308499999999999,10.572,11.203
2023-02-07 14:00:00+00:00,99271,65.566,65.233,998.141,8.648499999999999,11.326,12.1635
2023-02-07 15:00:00+00:00,99271,63.433,65.966,999.417,8.571,11.05,11.805
2023-02-07 16:00:00+00:00,99271,69.034,59.133,1000.083,3.799,4.9965,5.31
2023-02-07 17:00:00+00:00,99271,73.8,57.567,1000.009,3.266,4.322,4.608499999999999
2023-02-07 18:00:00+00:00,99271,73.6,57.334,999.836,1.197,1.73,1.984
2023-02-07 19:00:00+00:00,99271,74.2,56.1,999.427,2.787,3.79,4.204
2023-02-07 20:00:00+00:00,99271,74.6,54.966,999.296,2.202,2.9555,3.1985
