time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-04-24 02:00:00+00:00,144032,49.867,60.767,1000.596,6.8495,9.734,11.534
2023-04-24 03:00:00+00:00,144032,50.367,60.533,1001.28,6.6845,9.562,11.284
2023-04-24 04:00:00+00:00,144032,54.633,58.567,1001.367,7.66,10.9895,12.6175
2023-04-24 05:00:00+00:00,144032,52.5,57.966,1001.449,5.8875,8.55,10.0415
2023-04-24 06:00:00+00:00,144032,53.867,57.3,1001.647,6.8685,9.8305,11.411
2023-04-24 07:00:00+00:00,144032,55.967,56.233,1001.052,7.418,10.699,12.404
2023-04-24 08:00:00+00:00,144032,57.367,55.1,1000.797,7.966,11.5815,14.0545
2023-04-24 09:00:00+00:00,144032,58.166,54.966,1000.828,8.153,11.803,13.9735
2023-04-24 10:00:00+00:00,144032,58.666,54.6,1000.976,8.158,11.8045,13.8385
2023-04-24 11:00:00+00:00,144032,56.6,56.1,1001.149,7.836,11.372,13.168
2023-04-24 12:00:00+00:00,144032,54.9,57.2,1001.631,7.664,11.0445,12.854
2023-04-24 13:00:00+00:00,144032,51.834,59.534,1001.909,6.9165,9.9155,11.4775
2023-04-24 14:00:00+00:00,144032,42.4,64.067,1001.955,5.062,7.2595,8.461500000000001
2023-04-24 15:00:00+00:00,144032,33.0,69.633,1001.956,4.098,5.8935,6.8865
2023-04-24 16:00:00+00:00,144032,27.834,73.4,1001.337,3.9395,5.6625,6.52
2023-04-24 17:00:00+00:00,144032,24.633,77.508,1000.524,4.0945,5.7195,6.609999999999999
2023-04-24 18:00:00+00:00,144032,23.4,81.167,999.457,4.199,5.801,6.4985
2023-04-24 19:00:00+00:00,144032,23.3,86.7,998.531,4.0275,5.634,6.502
2023-04-24 20:00:00+00:00,144032,20.433,93.6,997.546,3.865,5.2005,5.8205
2023-04-24 21:00:00+00:00,144032,21.333,92.034,996.513,4.1240000000000006,5.627000000000001,6.3105
2023-04-24 22:00:00+00:00,144032,23.167,89.167,996.071,4.8905,6.559,7.3605
2023-04-24 23:00:00+00:00,144032,26.033,85.2,995.956,5.8955,7.829000000000001,8.781500000000001
2023-04-25 00:00:00+00:00,144032,32.1,77.933,995.481,9.993,13.581,15.59
2023-04-25 01:00:00+00:00,144032,37.0,74.133,995.691,7.574,10.1355,11.85
2023-04-25 02:00:00+00:00,144032,43.166,71.967,995.143,8.0105,11.016,12.572
2023-04-25 03:00:00+00:00,144032,43.433,70.834,994.728,7.8035,10.596,12.4005
2023-04-25 04:00:00+00:00,144032,44.367,70.034,995.029,7.826,10.5705,12.251
2023-04-25 05:00:00+00:00,144032,44.067,70.566,995.489,7.773000000000001,10.5335,12.2915
2023-04-25 06:00:00+00:00,144032,44.966,70.966,995.725,8.284,11.1055,12.809
2023-04-25 07:00:00+00:00,144032,45.566,70.934,995.235,8.747,11.8905,13.6885
2023-04-25 08:00:00+00:00,144032,45.467,70.667,994.969,8.3485,11.3565,12.844
2023-04-25 09:00:00+00:00,144032,45.766,69.709,994.705,9.067,12.287,14.185
2023-04-25 10:00:00+00:00,144032,46.534,68.633,994.505,9.3975,12.985,15.2035
2023-04-25 11:00:00+00:00,144032,46.466,67.933,994.978,10.469,13.856,16.0365
2023-04-25 12:00:00+00:00,144032,45.834,67.3,996.089,10.2785,13.865,16.066
2023-04-25 13:00:00+00:00,144032,45.1,68.133,996.419,9.5535,13.3175,16.124
2023-04-25 14:00:00+00:00,144032,44.4,68.934,996.564,9.117,12.6695,14.7885
2023-04-25 15:00:00+00:00,144032,41.767,70.633,996.353,8.5275,11.731000000000002,13.682
2023-04-25 16:00:00+00:00,144032,42.733,70.034,996.208,8.982,12.51,14.417
2023-04-25 17:00:00+00:00,144032,42.233,72.833,995.676,9.07,12.5415,14.5425
2023-04-25 18:00:00+00:00,144032,36.867,79.2,994.973,9.487,12.858,14.7755
2023-04-25 19:00:00+00:00,144032,35.033,83.633,994.305,9.6325,12.801,14.383
2023-04-25 20:00:00+00:00,144032,33.833,85.466,993.468,10.137,13.1995,14.656
2023-04-25 21:00:00+00:00,144032,37.067,83.566,992.647,10.785,13.954,15.358
2023-04-25 22:00:00+00:00,144032,38.733,83.0,992.035,10.4615,13.4615,14.966
2023-04-25 23:00:00+00:00,144032,42.067,79.833,992.274,10.9115,14.445,16.398
2023-04-26 00:00:00+00:00,144032,44.033,78.1,992.316,12.437,16.7515,19.0355
2023-04-26 01:00:00+00:00,144032,46.8,76.534,992.836,14.0605,18.839,21.7045
2023-04-26 02:00:00+00:00,144032,47.6,75.534,993.44,13.809,18.413,21.606
2023-04-26 03:00:00+00:00,144032,47.734,74.966,994.034,11.822,15.7495,18.148
2023-04-26 04:00:00+00:00,144032,53.4,72.767,993.788,15.733,21.4325,25.0265
2023-04-26 05:00:00+00:00,144032,55.7,71.6,993.496,17.0275,23.4525,27.9115
2023-04-26 06:00:00+00:00,144032,56.566,70.767,993.665,17.8525,24.4495,28.9165
2023-04-26 07:00:00+00:00,144032,57.133,70.434,993.654,17.54,23.743,27.8485
2023-04-26 08:00:00+00:00,144032,61.034,68.0,993.346,17.214,23.94,28.6685
2023-04-26 09:00:00+00:00,144032,64.333,65.542,993.532,18.2525,25.9775,31.301
2023-04-26 10:00:00+00:00,144032,65.467,65.0,993.284,17.878999999999998,25.132,29.838
2023-04-26 11:00:00+00:00,144032,65.383,65.0,993.263,17.7905,25.1965,30.013
2023-04-26 12:00:00+00:00,144032,68.534,64.278,991.074,13.9045,19.52,22.7275
2023-04-26 13:00:00+00:00,144032,66.658,67.334,992.611,14.8515,20.707,24.302
2023-04-26 14:00:00+00:00,144032,63.133,67.7,992.532,18.3035,26.213,31.3615
2023-04-26 15:00:00+00:00,144032,62.234,68.067,992.562,18.787,27.3235,32.9985
2023-04-26 16:00:00+00:00,144032,64.1,68.133,992.405,19.4435,28.479,35.036500000000004
2023-04-26 17:00:00+00:00,144032,64.133,68.534,992.288,16.929,24.2105,29.285
2023-04-26 18:00:00+00:00,144032,69.666,65.567,993.307,8.8535,12.8995,15.5705
2023-04-26 19:00:00+00:00,144032,63.334,69.733,992.506,11.1175,15.5895,17.450499999999998
2023-04-26 20:00:00+00:00,144032,57.933,71.0,991.844,6.538,9.018,10.119
2023-04-26 21:00:00+00:00,144032,57.633,70.933,991.051,5.8005,8.115,9.061
2023-04-26 22:00:00+00:00,144032,59.733,69.633,990.977,7.3205,10.023,11.122
2023-04-26 23:00:00+00:00,144032,61.6,69.0,990.658,10.263,13.9785,15.598
2023-04-27 00:00:00+00:00,144032,63.966,68.1,989.904,11.723,16.082,18.676
2023-04-27 01:00:00+00:00,144032,66.0,67.6,990.316,14.898,20.299,24.28
2023-04-27 02:00:00+00:00,144032,66.066,67.966,991.141,16.1545,22.5715,26.85
2023-04-27 03:00:00+00:00,144032,65.4,68.066,991.904,17.305500000000002,24.582,28.7185
2023-04-27 04:00:00+00:00,144032,65.4,68.0,991.86,16.7745,24.0005,28.7675
2023-04-27 05:00:00+00:00,144032,66.1,68.0,992.031,15.8505,22.799,26.9475
2023-04-27 06:00:00+00:00,144032,65.733,67.966,992.205,15.9105,23.324,27.8515
2023-04-27 07:00:00+00:00,144032,66.167,67.966,991.274,16.5775,24.888,30.5375
2023-04-27 08:00:00+00:00,144032,68.033,67.1,991.24,17.5345,26.3065,32.2365
2023-04-27 09:00:00+00:00,144032,67.659,67.65,991.022,14.8945,22.6515,26.755000000000003
2023-04-27 10:00:00+00:00,144032,67.867,67.467,990.682,13.437,20.0295,23.469
2023-04-27 11:00:00+00:00,144032,68.3,67.167,990.899,15.52,24.2165,29.582500000000003
2023-04-27 12:00:00+00:00,144032,67.233,67.6,991.187,17.1405,26.8945,32.7955
2023-04-27 13:00:00+00:00,144032,66.166,67.633,991.644,13.879,21.1905,24.9985
2023-04-27 14:00:00+00:00,144032,58.3,69.5,991.544,5.2,7.4395,8.450500000000002
2023-04-27 15:00:00+00:00,144032,48.133,72.933,991.615,1.6785,2.5255,2.9335
2023-04-27 16:00:00+00:00,144032,48.033,72.733,992.003,0.887,1.3285,1.8075
2023-04-27 17:00:00+00:00,144032,47.534,72.467,992.017,0.4639999999999999,0.7264999999999999,0.985
2023-04-27 18:00:00+00:00,144032,45.8,73.834,991.8,0.883,1.2065,1.5055
2023-04-27 19:00:00+00:00,144032,41.8,76.1,991.413,0.8925000000000001,1.2515,1.609
2023-04-27 20:00:00+00:00,144032,41.666,75.2,990.929,1.1015,1.513,2.024
2023-04-27 21:00:00+00:00,144032,42.467,75.367,990.375,0.991,1.3824999999999998,1.71
2023-04-27 22:00:00+00:00,144032,40.934,75.733,989.677,1.48,1.967,2.374
2023-04-27 23:00:00+00:00,144032,41.533,74.1,989.451,1.6004999999999998,2.1365,2.4035
2023-04-28 00:00:00+00:00,144032,41.1,74.0,989.559,1.9615,2.5655,2.8205
2023-04-28 01:00:00+00:00,144032,47.933,70.834,990.07,3.5435,4.6295,5.031000000000001
2023-04-28 02:00:00+00:00,144032,55.247,67.206,990.718,4.44,5.957000000000001,6.5365
2023-04-28 03:00:00+00:00,144032,59.566,65.133,990.786,6.9455,9.7125,11.7505
2023-04-28 04:00:00+00:00,144032,61.6,63.966,990.379,10.34,14.1965,17.1515
2023-04-28 05:00:00+00:00,144032,62.695,63.084,990.176,9.24,12.7895,14.8265
2023-04-28 06:00:00+00:00,144032,63.567,63.0,989.805,8.785499999999999,12.193,13.9665
2023-04-28 07:00:00+00:00,144032,64.7,62.1,989.556,10.088,13.932,16.3005
2023-04-28 08:00:00+00:00,144032,65.0,62.0,989.12,8.9315,12.279,13.801
2023-04-28 09:00:00+00:00,144032,65.034,61.367,989.481,9.8855,13.6275,15.3375
2023-04-28 10:00:00+00:00,144032,65.867,60.2,989.753,10.156,13.992,16.445
2023-04-28 11:00:00+00:00,144032,66.133,60.1,990.385,11.183,15.8615,18.908
2023-04-28 12:00:00+00:00,144032,65.534,62.0,991.236,10.8355,15.129,17.4145
2023-04-28 13:00:00+00:00,144032,61.275,65.1,991.383,6.8875,9.6665,11.0295
2023-04-28 14:00:00+00:00,144032,51.233,71.267,991.347,3.3015,4.5,5.128500000000001
2023-04-28 15:00:00+00:00,144032,44.7,76.5,990.902,2.8915,4.013,4.5215
2023-04-28 16:00:00+00:00,144032,41.034,81.533,990.764,2.8550000000000004,3.7525,4.156000000000001
2023-04-28 17:00:00+00:00,144032,38.566,84.4,990.377,3.5415,4.640000000000001,5.2555
2023-04-28 18:00:00+00:00,144032,37.8,85.9,990.126,5.5295000000000005,7.335,8.078
2023-04-28 19:00:00+00:00,144032,38.867,86.4,989.106,7.2005,8.977,9.783
2023-04-28 20:00:00+00:00,144032,40.367,85.133,988.609,5.8215,7.576,8.362
2023-04-28 21:00:00+00:00,144032,49.433,79.934,987.893,13.4015,18.0375,22.234
2023-04-28 22:00:00+00:00,144032,64.233,72.5,989.702,9.5405,13.0205,15.6485
2023-04-28 23:00:00+00:00,144032,63.867,68.867,990.189,7.7875,11.113,12.614
2023-04-29 00:00:00+00:00,144032,61.067,67.666,990.695,7.8385,11.3065,13.0735
2023-04-29 01:00:00+00:00,144032,64.767,66.3,991.915,9.686,13.901,15.8055
2023-04-29 02:00:00+00:00,144032,64.034,65.4,992.743,9.6225,13.8215,15.7585
2023-04-29 03:00:00+00:00,144032,63.434,63.9,993.612,4.4605,6.484500000000001,7.294
2023-04-29 04:00:00+00:00,144032,62.1,62.9,993.42,2.153,3.2415,3.832
2023-04-29 05:00:00+00:00,144032,59.7,62.6,993.327,2.6465,3.8805,4.346
2023-04-29 06:00:00+00:00,144032,58.966,62.0,992.945,4.5715,6.633,7.329
2023-04-29 07:00:00+00:00,144032,59.267,61.3,992.885,5.544499999999999,8.186,9.2005
2023-04-29 08:00:00+00:00,144032,59.267,60.967,993.245,4.392,6.2075,6.8665
2023-04-29 09:00:00+00:00,144032,57.9,61.0,993.453,3.4685,4.82,5.359
2023-04-29 10:00:00+00:00,144032,58.666,60.833,993.476,4.2615,5.8265,6.463
2023-04-29 11:00:00+00:00,144032,58.2,60.334,993.827,4.9475,6.731999999999999,7.346
2023-04-29 12:00:00+00:00,144032,57.1,60.355,994.099,4.363,6.105,6.7330000000000005
2023-04-29 13:00:00+00:00,144032,55.533,61.233,994.558,4.7745,6.821,7.654
2023-04-29 14:00:00+00:00,144032,55.766,60.433,995.626,6.9975000000000005,9.879,11.1185
2023-04-29 15:00:00+00:00,144032,51.534,63.633,996.053,7.667,10.928,12.346
2023-04-29 16:00:00+00:00,144032,47.0,67.466,996.106,7.426,10.5775,11.9015
2023-04-29 17:00:00+00:00,144032,42.5,71.233,995.841,6.897,9.6755,10.7885
2023-04-29 18:00:00+00:00,144032,35.1,74.733,995.2,3.1275,4.347,4.849
2023-04-29 19:00:00+00:00,144032,30.267,76.6,994.728,2.1995,3.0875,3.504
2023-04-29 20:00:00+00:00,144032,29.0,77.267,994.207,2.148,3.0385,3.4505
2023-04-29 21:00:00+00:00,144032,27.934,77.066,993.676,1.9685,2.765,3.1285
2023-04-29 22:00:00+00:00,144032,26.833,76.867,993.457,2.2,2.9655,3.434
2023-04-29 23:00:00+00:00,144032,27.767,76.0,993.32,2.151,2.8965,3.456
2023-04-30 00:00:00+00:00,144032,27.5,75.267,993.426,2.337,3.2585,4.0065
2023-04-30 01:00:00+00:00,144032,29.233,73.3,993.662,3.082,4.3575,5.1
2023-04-30 02:00:00+00:00,144032,34.4,70.733,993.917,4.6175,6.257,7.105
2023-04-30 03:00:00+00:00,144032,40.367,67.733,993.933,6.5115,8.605,9.7365
2023-04-30 04:00:00+00:00,144032,47.033,64.367,993.11,8.780000000000001,11.63,13.3685
2023-04-30 05:00:00+00:00,144032,51.333,63.0,992.635,8.8605,12.015,13.9135
2023-04-30 06:00:00+00:00,144032,54.166,62.2,992.117,9.1375,12.268999999999998,14.207
2023-04-30 07:00:00+00:00,144032,54.858,61.133,991.493,8.558499999999999,11.488499999999998,13.105
2023-04-30 08:00:00+00:00,144032,56.4,60.966,991.06,9.3765,12.743,14.6415
2023-04-30 09:00:00+00:00,144032,56.233,61.0,990.868,9.1155,12.362,14.3855
2023-04-30 10:00:00+00:00,144032,54.533,61.267,991.076,6.5795,8.9245,10.1305
2023-04-30 11:00:00+00:00,144032,50.9,62.1,991.67,5.144,6.991,8.1195
2023-04-30 12:00:00+00:00,144032,50.867,62.7,992.384,6.938,9.5695,11.034
2023-04-30 13:00:00+00:00,144032,47.467,66.267,992.917,5.0895,7.0115,8.179
2023-04-30 14:00:00+00:00,144032,37.1,74.033,993.273,2.6365,3.8245,4.526
2023-04-30 15:00:00+00:00,144032,30.267,80.534,993.34,1.7845,2.6125,3.1075
2023-04-30 16:00:00+00:00,144032,26.567,85.567,993.629,1.643,2.502,3.2065
2023-04-30 17:00:00+00:00,144032,24.334,91.0,993.377,2.269,3.296,4.319
2023-04-30 18:00:00+00:00,144032,23.233,98.334,992.991,2.7795,3.818,4.8505
2023-04-30 19:00:00+00:00,144032,20.5,102.566,992.538,2.129,3.084,4.2165
2023-04-30 20:00:00+00:00,144032,18.966,104.233,991.961,2.137,3.0295,4.1715
2023-04-30 21:00:00+00:00,144032,18.534,104.033,991.313,2.108,2.9545000000000003,3.9465
2023-04-30 22:00:00+00:00,144032,18.85,101.159,991.114,2.026,2.949,3.96
2023-04-30 23:00:00+00:00,144032,19.9,95.566,990.978,2.616,3.635,4.682
2023-05-01 00:00:00+00:00,144032,22.0,90.567,990.542,3.065,4.221,5.1805
2023-05-01 01:00:00+00:00,144032,25.0,84.167,991.004,2.7965,3.8305,4.9365000000000006
2023-05-01 02:00:00+00:00,144032,29.267,77.834,991.964,3.1825,4.401999999999999,5.331
2023-05-01 03:00:00+00:00,144032,31.9,75.7,992.798,3.7225,5.2005,6.493
2023-05-01 04:00:00+00:00,144032,32.767,73.8,993.157,3.495,4.8455,5.8825
2023-05-01 05:00:00+00:00,144032,32.334,71.834,993.09,2.4475,3.4785000000000004,4.316
2023-05-01 06:00:00+00:00,144032,33.433,69.967,993.024,2.4290000000000003,3.498,4.386
2023-05-01 07:00:00+00:00,144032,35.167,68.367,993.064,2.6630000000000003,3.7425,4.768
2023-05-01 08:00:00+00:00,144032,38.833,66.267,993.415,2.7115,3.898,4.8035
2023-05-01 09:00:00+00:00,144032,37.867,66.0,993.81,2.362,3.4665,4.286
2023-05-01 10:00:00+00:00,144032,37.133,65.867,993.933,1.997,3.0065,3.9335
2023-05-01 11:00:00+00:00,144032,35.633,64.6,994.13,1.451,2.335,3.2855
2023-05-01 12:00:00+00:00,144032,36.167,64.233,994.61,1.6465,2.6575,3.748
2023-05-01 13:00:00+00:00,144032,35.133,66.033,995.259,1.502,2.431,3.4690000000000003
2023-05-01 14:00:00+00:00,144032,29.1,71.966,995.825,0.8294999999999999,1.4275,2.217
2023-05-01 15:00:00+00:00,144032,24.4,77.1,996.341,0.6045,1.178,1.5095
2023-05-01 16:00:00+00:00,144032,21.334,81.633,996.112,0.544,0.9725,1.4665
2023-05-01 17:00:00+00:00,144032,19.0,85.2,995.647,0.6385000000000001,1.072,1.5324999999999998
2023-05-01 18:00:00+00:00,144032,18.466,91.567,995.137,0.599,1.0155,1.374
2023-05-01 19:00:00+00:00,144032,16.367,98.716,994.602,0.758,1.182,1.745
2023-05-01 20:00:00+00:00,144032,14.934,100.9,993.817,0.8594999999999999,1.3155,1.9815
2023-05-01 21:00:00+00:00,144032,14.491,100.983,992.89,0.9525,1.4315,2.1095
2023-05-01 22:00:00+00:00,144032,15.367,97.767,992.115,1.1695,1.7585000000000002,2.5675
2023-05-01 23:00:00+00:00,144032,16.866,92.775,991.825,1.4260000000000002,2.1255,2.8245
2023-05-02 00:00:00+00:00,144032,19.034,88.433,991.656,3.544,4.799,5.731999999999999
2023-05-02 01:00:00+00:00,144032,26.0,79.267,991.925,4.084,5.741,6.9045000000000005
2023-05-02 02:00:00+00:00,144032,32.6,73.7,992.495,2.6345,3.9205,4.8935
2023-05-02 03:00:00+00:00,144032,37.1,71.0,992.908,5.77,7.9975,9.6665
2023-05-02 04:00:00+00:00,144032,39.1,69.367,993.107,8.846499999999999,12.7005,15.649
2023-05-02 05:00:00+00:00,144032,40.3,69.0,993.216,20.772,29.3575,37.17100000000001
2023-05-02 06:00:00+00:00,144032,44.066,67.666,993.062,5.443,7.481,9.0155
2023-05-02 07:00:00+00:00,144032,45.767,66.667,992.791,5.7305,8.6125,10.8675
2023-05-02 08:00:00+00:00,144032,46.367,65.867,992.752,5.0025,7.316000000000001,8.8985
2023-05-02 09:00:00+00:00,144032,46.2,65.0,992.927,4.3525,6.284000000000001,7.8985
2023-05-02 10:00:00+00:00,144032,48.666,64.3,992.766,4.001,5.874499999999999,7.5755
2023-05-02 11:00:00+00:00,144032,50.4,63.966,993.067,4.2715,6.1745,7.4715
2023-05-02 12:00:00+00:00,144032,50.9,64.8,994.067,4.0995,6.088,7.5835
2023-05-02 13:00:00+00:00,144032,41.6,70.967,995.362,3.555,5.3485,6.7785
2023-05-02 14:00:00+00:00,144032,34.859,76.95,995.892,2.826,4.1545,5.0945
2023-05-02 15:00:00+00:00,144032,28.0,83.6,996.067,2.255,3.347,4.274
2023-05-02 16:00:00+00:00,144032,27.466,86.5,996.097,2.6665,3.765,4.721
2023-05-02 17:00:00+00:00,144032,27.066,90.7,995.795,3.2765,4.4785,5.2205
2023-05-02 18:00:00+00:00,144032,26.166,93.466,994.852,3.7205,5.063000000000001,6.047499999999999
2023-05-02 19:00:00+00:00,144032,24.833,96.067,994.084,4.4105,5.9595,6.95
2023-05-02 20:00:00+00:00,144032,25.0,96.5,993.326,4.877,6.4895,7.4495
2023-05-02 21:00:00+00:00,144032,27.466,93.4,992.732,5.223,6.9350000000000005,8.032
2023-05-02 22:00:00+00:00,144032,28.867,91.167,992.628,5.4415,7.1285,8.449
2023-05-02 23:00:00+00:00,144032,29.433,89.867,992.698,5.752000000000001,7.486499999999999,8.77
2023-05-03 00:00:00+00:00,144032,30.6,87.433,992.683,5.6225000000000005,7.489,8.504
2023-05-03 01:00:00+00:00,144032,32.7,83.433,992.893,5.8675,7.8855,9.3325
2023-05-03 02:00:00+00:00,144032,35.6,80.767,993.468,6.606999999999999,8.766,10.094
2023-05-03 03:00:00+00:00,144032,38.466,78.733,994.007,7.945499999999999,10.813,12.5885
2023-05-03 04:00:00+00:00,144032,40.1,77.334,994.46,6.259,8.5185,10.3645
2023-05-03 05:00:00+00:00,144032,40.566,76.267,994.553,6.956,9.561,11.6575
2023-05-03 06:00:00+00:00,144032,40.034,76.5,994.933,5.689,7.7195,9.35
2023-05-03 07:00:00+00:00,144032,41.067,75.466,994.947,5.3420000000000005,7.2395,8.643
2023-05-03 08:00:00+00:00,144032,40.533,74.011,994.662,4.5,6.208,7.6975
2023-05-03 09:00:00+00:00,144032,40.233,73.2,994.783,4.0755,5.7005,7.003500000000001
2023-05-03 10:00:00+00:00,144032,37.966,74.0,995.245,3.743,5.1765,6.6875
2023-05-03 11:00:00+00:00,144032,35.466,73.934,995.573,3.6515,5.061999999999999,6.324
2023-05-03 12:00:00+00:00,144032,36.909,74.7,996.491,3.99,5.557,7.195
2023-05-03 13:00:00+00:00,144032,35.233,76.4,996.596,3.5895,5.0025,6.3705
2023-05-03 14:00:00+00:00,144032,31.567,79.666,996.373,3.351,4.7795000000000005,6.297499999999999
2023-05-03 15:00:00+00:00,144032,28.4,83.0,996.445,3.0315,4.2875,5.426
2023-05-03 16:00:00+00:00,144032,25.334,86.6,996.62,3.894,6.2755,9.283
2023-05-03 17:00:00+00:00,144032,23.9,89.867,996.115,2.8915,4.097,5.273
2023-05-03 18:00:00+00:00,144032,23.767,91.6,995.721,3.4135,4.791,5.7745
2023-05-03 19:00:00+00:00,144032,22.767,94.067,994.929,3.7625,5.1355,6.16
2023-05-03 20:00:00+00:00,144032,23.133,94.933,994.317,4.587,6.157,7.170999999999999
2023-05-03 21:00:00+00:00,144032,24.7,93.833,993.532,5.602,7.5615,8.5315
2023-05-03 22:00:00+00:00,144032,26.534,92.534,993.226,5.9975000000000005,8.058,9.3465
2023-05-03 23:00:00+00:00,144032,28.683,89.867,992.863,6.0795,8.152000000000001,9.763
2023-05-04 00:00:00+00:00,144032,31.333,86.333,992.702,6.255,8.3955,9.6625
2023-05-04 01:00:00+00:00,144032,34.767,82.567,992.81,10.6855,14.3865,16.6535
2023-05-04 02:00:00+00:00,144032,37.1,80.666,993.331,9.42,12.4095,14.1765
2023-05-04 03:00:00+00:00,144032,39.7,79.2,993.475,9.91,13.2585,15.32
2023-05-04 04:00:00+00:00,144032,41.533,77.367,993.376,9.8605,13.332,15.6505
2023-05-04 05:00:00+00:00,144032,44.542,75.767,993.324,8.634,11.613,13.716
2023-05-04 06:00:00+00:00,144032,47.367,74.2,993.13,9.0615,12.2925,14.4525
2023-05-04 07:00:00+00:00,144032,48.6,73.9,992.894,8.8505,12.046,14.355
2023-05-04 08:00:00+00:00,144032,49.834,73.0,992.329,9.246,12.588,14.8205
2023-05-04 09:00:00+00:00,144032,50.1,72.367,992.181,11.1715,14.826,17.4515
2023-05-04 10:00:00+00:00,144032,50.3,72.867,992.128,12.7825,16.842,19.4605
2023-05-04 11:00:00+00:00,144032,52.0,72.966,992.521,13.518,17.866500000000002,20.7045
2023-05-04 12:00:00+00:00,144032,51.966,73.334,993.217,14.1315,18.4755,21.165
2023-05-04 13:00:00+00:00,144032,51.541,75.05,994.135,15.0555,19.864,23.32
2023-05-04 14:00:00+00:00,144032,48.966,79.2,994.567,15.0485,19.744,23.208
2023-05-04 15:00:00+00:00,144032,45.966,84.166,994.771,11.0075,14.4265,16.697499999999998
2023-05-04 16:00:00+00:00,144032,41.7,87.133,994.245,9.741,12.79,14.892499999999998
2023-05-04 17:00:00+00:00,144032,37.3,91.166,993.784,7.651,10.066,11.6965
2023-05-04 18:00:00+00:00,144032,33.533,94.434,993.145,6.521,8.74,10.3035
2023-05-04 19:00:00+00:00,144032,36.033,95.133,992.199,11.3395,15.4865,17.9495
2023-05-04 20:00:00+00:00,144032,36.933,94.6,991.571,13.9315,19.5,22.884
2023-05-04 21:00:00+00:00,144032,42.0,90.367,990.613,12.643,17.842,20.94
2023-05-04 22:00:00+00:00,144032,46.1,88.1,989.288,13.3295,19.0725,22.6865
2023-05-04 23:00:00+00:00,144032,48.566,87.167,988.807,15.319,21.8355,26.2955
2023-05-05 00:00:00+00:00,144032,52.833,84.867,988.608,17.491999999999997,25.157,30.003
2023-05-05 01:00:00+00:00,144032,55.867,83.666,988.961,17.4815,25.1625,30.607
2023-05-05 02:00:00+00:00,144032,58.5,82.934,989.742,18.448,25.8255,30.9825
2023-05-05 03:00:00+00:00,144032,58.933,82.7,988.676,19.467,27.3375,32.506
2023-05-05 04:00:00+00:00,144032,60.867,81.834,989.409,21.3195,30.74,37.724
2023-05-05 05:00:00+00:00,144032,60.233,80.167,989.942,14.3565,20.6275,24.6215
2023-05-05 06:00:00+00:00,144032,59.633,77.534,990.534,5.614,8.209499999999998,9.5545
2023-05-05 07:00:00+00:00,144032,58.633,76.9,990.514,2.885,4.3845,5.484500000000001
2023-05-05 08:00:00+00:00,144032,58.5,76.633,990.439,2.643,4.218,5.041499999999999
2023-05-05 09:00:00+00:00,144032,61.334,76.0,990.311,3.914,6.1195,7.495
2023-05-05 10:00:00+00:00,144032,63.0,76.1,990.22,7.077999999999999,10.895499999999998,13.4575
2023-05-05 11:00:00+00:00,144032,63.733,77.0,990.38,10.723,16.851,20.972
2023-05-05 12:00:00+00:00,144032,64.367,77.733,990.691,14.353,22.6485,28.935
