time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-04-12 20:00:00+00:00,133578,,,,0.104,0.5905,0.9085
2023-04-12 21:00:00+00:00,133578,,,,0.01,0.387,0.5840000000000001
2023-04-12 22:00:00+00:00,133578,,,,0.263,0.6065,0.8015
2023-04-12 23:00:00+00:00,133578,,,,0.0,0.018,0.059
2023-04-13 00:00:00+00:00,133578,,,,0.0,0.1094999999999999,0.2275
2023-04-13 01:00:00+00:00,133578,,,,0.0065,0.2154999999999999,0.377
2023-04-13 02:00:00+00:00,133578,,,,0.1355,0.8305,1.204
2023-04-13 03:00:00+00:00,133578,,,,0.049,0.585,0.863
2023-04-13 04:00:00+00:00,133578,,,,0.0035,0.1145,0.226
2023-04-13 05:00:00+00:00,133578,,,,0.0045,0.162,0.287
2023-04-13 06:00:00+00:00,133578,,,,0.046,0.522,0.8655
2023-04-13 07:00:00+00:00,133578,,,,0.048,0.7835000000000001,1.137
2023-04-13 08:00:00+00:00,133578,,,,0.1164999999999999,0.791,1.146
2023-04-13 09:00:00+00:00,133578,,,,0.15,1.532,1.9695
2023-04-13 10:00:00+00:00,133578,,,,0.329,1.992,2.3445
2023-04-13 11:00:00+00:00,133578,,,,0.569,2.5275,2.8635
2023-04-13 12:00:00+00:00,133578,,,,0.9715,3.1710000000000003,3.5735
2023-04-13 13:00:00+00:00,133578,,,,1.1725,3.5075000000000003,3.865
2023-04-13 14:00:00+00:00,133578,,,,1.1760000000000002,3.364,3.768
2023-04-13 15:00:00+00:00,133578,,,,0.645,2.5325,2.942
2023-04-13 16:00:00+00:00,133578,,,,0.4715,2.122,2.4450000000000003
2023-04-13 17:00:00+00:00,133578,,,,0.815,2.5575,2.8360000000000003
2023-04-13 18:00:00+00:00,133578,,,,0.1475,1.171,1.4674999999999998
2023-04-13 19:00:00+00:00,133578,,,,0.057,0.5740000000000001,0.8405
2023-04-13 20:00:00+00:00,133578,,,,0.1699999999999999,0.534,0.7384999999999999
2023-04-13 21:00:00+00:00,133578,,,,0.0655,0.211,0.3845
2023-04-13 22:00:00+00:00,133578,,,,0.001,0.07,0.165
2023-04-13 23:00:00+00:00,133578,,,,0.049,0.0725,0.126
2023-04-14 00:00:00+00:00,133578,,,,0.0,0.0245,0.0515
2023-04-14 01:00:00+00:00,133578,,,,0.0,0.114,0.243
2023-04-14 02:00:00+00:00,133578,,,,0.1124999999999999,0.6675,0.9465
2023-04-14 03:00:00+00:00,133578,,,,0.086,0.9405,1.2235
2023-04-14 04:00:00+00:00,133578,,,,0.89,2.5145,2.962
2023-04-14 05:00:00+00:00,133578,,,,0.1605,1.2835,1.5865
2023-04-14 06:00:00+00:00,133578,,,,0.102,1.0345,1.394
2023-04-14 07:00:00+00:00,133578,,,,0.2315,1.268,1.6095000000000002
2023-04-14 08:00:00+00:00,133578,,,,0.19,1.2935,1.6555
2023-04-14 09:00:00+00:00,133578,,,,0.431,2.0515,2.4445
2023-04-14 10:00:00+00:00,133578,,,,0.727,2.577,2.8425
2023-04-14 11:00:00+00:00,133578,,,,1.02,2.902,3.2515
2023-04-14 12:00:00+00:00,133578,,,,0.786,2.688,3.0185
2023-04-14 13:00:00+00:00,133578,,,,0.0895,0.785,1.053
2023-04-14 14:00:00+00:00,133578,,,,0.0,0.0475,0.0985
2023-04-14 15:00:00+00:00,133578,,,,0.0015,0.0339999999999999,0.1105
2023-04-14 16:00:00+00:00,133578,,,,0.0,0.045,0.1445
2023-04-14 17:00:00+00:00,133578,,,,0.0135,0.3175,0.487
2023-04-14 18:00:00+00:00,133578,,,,0.0115,0.435,0.614
2023-04-14 19:00:00+00:00,133578,,,,0.0425,0.5945,0.7949999999999999
2023-04-14 20:00:00+00:00,133578,,,,0.0305,0.5389999999999999,0.7175
2023-04-14 21:00:00+00:00,133578,,,,0.13,0.637,0.886
2023-04-14 22:00:00+00:00,133578,,,,0.044,0.4725,0.6435
2023-04-14 23:00:00+00:00,133578,,,,0.0025,0.158,0.317
2023-04-15 00:00:00+00:00,133578,,,,0.116,1.014,1.207
2023-04-15 01:00:00+00:00,133578,,,,0.2155,0.8620000000000001,1.094
2023-04-15 02:00:00+00:00,133578,,,,0.208,1.5515,1.8845
2023-04-15 03:00:00+00:00,133578,,,,0.0485,0.8660000000000001,1.1465
2023-04-15 04:00:00+00:00,133578,,,,0.108,1.267,1.5455
2023-04-15 05:00:00+00:00,133578,,,,0.918,3.2590000000000003,3.5495
2023-04-15 06:00:00+00:00,133578,,,,0.9005000000000001,3.303,3.611
2023-04-15 07:00:00+00:00,133578,,,,0.8674999999999999,2.965,3.3165
2023-04-15 08:00:00+00:00,133578,,,,0.4629999999999999,2.4,2.8345
2023-04-15 09:00:00+00:00,133578,,,,0.7195,2.6805,3.0275
2023-04-15 10:00:00+00:00,133578,,,,0.585,2.7635,3.0755
2023-04-15 11:00:00+00:00,133578,,,,0.959,3.1115,3.473
2023-04-15 12:00:00+00:00,133578,,,,1.5195,4.156,4.5805
2023-04-15 13:00:00+00:00,133578,,,,2.0805,4.67,5.0445
2023-04-15 14:00:00+00:00,133578,,,,1.098,3.545,3.924
2023-04-15 15:00:00+00:00,133578,,,,1.1345,3.416,3.712
2023-04-15 16:00:00+00:00,133578,,,,0.6255,1.912,2.2375
2023-04-15 17:00:00+00:00,133578,,,,0.012,0.128,0.3105
2023-04-15 18:00:00+00:00,133578,,,,0.0069999999999999,0.0805,0.2329999999999999
2023-04-15 19:00:00+00:00,133578,,,,0.0,0.0455,0.157
2023-04-15 20:00:00+00:00,133578,,,,0.0,0.02,0.0925
2023-04-15 21:00:00+00:00,133578,,,,0.001,0.008,0.0555
2023-04-15 22:00:00+00:00,133578,,,,0.0005,0.004,0.0235
2023-04-15 23:00:00+00:00,133578,,,,0.0,0.029,0.0915
2023-04-16 00:00:00+00:00,133578,,,,0.0,0.0165,0.058
2023-04-16 01:00:00+00:00,133578,,,,0.0,0.0005,0.0085
2023-04-16 02:00:00+00:00,133578,,,,0.0,0.005,0.0125
2023-04-16 03:00:00+00:00,133578,,,,0.0,0.0175,0.054
2023-04-16 04:00:00+00:00,133578,,,,0.0,0.024,0.0485
2023-04-16 05:00:00+00:00,133578,,,,0.0005,0.024,0.0865
2023-04-16 06:00:00+00:00,133578,,,,0.0,0.047,0.1375
2023-04-16 07:00:00+00:00,133578,,,,0.0005,0.028,0.0835
2023-04-16 08:00:00+00:00,133578,,,,0.001,0.0215,0.0455
2023-04-16 09:00:00+00:00,133578,,,,0.0,0.051,0.0955
2023-04-16 10:00:00+00:00,133578,,,,0.0,0.0355,0.0849999999999999
2023-04-16 11:00:00+00:00,133578,,,,0.0035,0.1285,0.2229999999999999
2023-04-16 12:00:00+00:00,133578,,,,0.0005,0.2425,0.369
2023-04-16 13:00:00+00:00,133578,,,,0.0005,0.0415,0.1129999999999999
2023-04-16 14:00:00+00:00,133578,,,,0.0,0.0345,0.0994999999999999
2023-04-16 15:00:00+00:00,133578,,,,0.0,0.0235,0.098
2023-04-16 16:00:00+00:00,133578,,,,0.0,0.009,0.0255
2023-04-16 17:00:00+00:00,133578,,,,0.0,0.0095,0.023
2023-04-16 18:00:00+00:00,133578,,,,0.0,0.0015,0.0115
2023-04-16 19:00:00+00:00,133578,,,,0.0,0.0015,0.006
2023-04-16 20:00:00+00:00,133578,,,,0.0,0.0005,0.006
2023-04-16 21:00:00+00:00,133578,,,,0.0,0.001,0.0105
2023-04-16 22:00:00+00:00,133578,,,,0.0,0.003,0.0135
2023-04-16 23:00:00+00:00,133578,,,,0.0,0.004,0.0204999999999999
2023-04-17 00:00:00+00:00,133578,,,,0.075,0.3329999999999999,0.4025
2023-04-17 01:00:00+00:00,133578,,,,0.0,0.0815,0.147
2023-04-17 02:00:00+00:00,133578,,,,0.8905,2.9535,3.365
2023-04-17 03:00:00+00:00,133578,,,,3.8035,7.176,7.728
2023-04-17 04:00:00+00:00,133578,,,,1.0285,2.6905,3.107
2023-04-17 05:00:00+00:00,133578,,,,0.0895,1.7565,2.179
2023-04-17 06:00:00+00:00,133578,,,,0.1165,1.864,2.181
2023-04-17 07:00:00+00:00,133578,,,,0.222,1.862,2.2725
2023-04-17 08:00:00+00:00,133578,,,,1.054,3.373,3.762
2023-04-17 09:00:00+00:00,133578,,,,1.173,3.6005,4.0865
2023-04-17 10:00:00+00:00,133578,,,,1.701,4.18,4.618
2023-04-17 11:00:00+00:00,133578,,,,4.8055,8.214500000000001,8.9805
2023-04-17 12:00:00+00:00,133578,,,,3.894,7.5095,8.2605
2023-04-17 13:00:00+00:00,133578,,,,3.687,7.003500000000001,7.7385
2023-04-17 14:00:00+00:00,133578,,,,1.015,2.8935000000000004,3.223
2023-04-17 15:00:00+00:00,133578,,,,0.022,0.455,0.6975
2023-04-17 16:00:00+00:00,133578,,,,0.005,0.0584999999999999,0.1405
2023-04-17 17:00:00+00:00,133578,,,,0.0005,0.0255,0.061
2023-04-17 18:00:00+00:00,133578,,,,0.0,0.009,0.0355
2023-04-17 19:00:00+00:00,133578,,,,0.0115,0.1065,0.219
2023-04-17 20:00:00+00:00,133578,,,,0.0545,0.1415,0.153
2023-04-17 21:00:00+00:00,133578,,,,0.0,0.0055,0.034
2023-04-17 22:00:00+00:00,133578,,,,0.0,0.0075,0.049
2023-04-17 23:00:00+00:00,133578,,,,0.0045,0.0245,0.047
2023-04-18 00:00:00+00:00,133578,,,,0.0,0.018,0.0535
2023-04-18 01:00:00+00:00,133578,,,,0.0035,0.0625,0.144
2023-04-18 02:00:00+00:00,133578,,,,0.001,0.0505,0.1695
2023-04-18 03:00:00+00:00,133578,,,,0.0289999999999999,0.262,0.505
2023-04-18 04:00:00+00:00,133578,,,,0.0085,0.4445,0.7110000000000001
2023-04-18 05:00:00+00:00,133578,,,,0.051,0.752,1.166
2023-04-18 06:00:00+00:00,133578,,,,0.004,0.5795,0.8405
2023-04-18 07:00:00+00:00,133578,,,,0.0075,0.4755,0.728
2023-04-18 08:00:00+00:00,133578,,,,0.0125,0.3225,0.6285
2023-04-18 09:00:00+00:00,133578,,,,0.0175,0.3375,0.5965
2023-04-18 10:00:00+00:00,133578,,,,0.0185,0.2935,0.4955
2023-04-18 11:00:00+00:00,133578,,,,0.0485,0.6165,0.988
2023-04-18 12:00:00+00:00,133578,,,,0.0605,1.078,1.4765
2023-04-18 13:00:00+00:00,133578,,,,0.058,0.941,1.2995
2023-04-18 14:00:00+00:00,133578,,,,0.036,0.7365,1.0965
2023-04-18 15:00:00+00:00,133578,,,,0.0125,0.655,0.998
2023-04-18 16:00:00+00:00,133578,,,,0.153,1.673,2.0835
2023-04-18 17:00:00+00:00,133578,,,,0.6345000000000001,2.647,3.064
2023-04-18 18:00:00+00:00,133578,,,,0.2885,2.093,2.5175
2023-04-18 19:00:00+00:00,133578,,,,0.2595,2.064,2.522
2023-04-18 20:00:00+00:00,133578,,,,0.3615,2.246,2.7055
2023-04-18 21:00:00+00:00,133578,,,,0.8235,3.087,3.555
2023-04-18 22:00:00+00:00,133578,,,,1.2605,3.688,4.1295
2023-04-18 23:00:00+00:00,133578,,,,2.5685,5.1645,5.6715
2023-04-19 00:00:00+00:00,133578,,,,3.002,5.5725,6.0365
2023-04-19 01:00:00+00:00,133578,,,,3.9275,6.881,7.395
2023-04-19 02:00:00+00:00,133578,,,,3.7935,6.852,7.3525
2023-04-19 03:00:00+00:00,133578,,,,3.48,6.3740000000000006,6.8635
2023-04-19 04:00:00+00:00,133578,,,,1.5365,3.867,4.343999999999999
2023-04-19 05:00:00+00:00,133578,,,,0.1405,1.341,1.7634999999999998
2023-04-19 06:00:00+00:00,133578,,,,0.0115,0.5874999999999999,0.992
2023-04-19 07:00:00+00:00,133578,,,,0.004,0.155,0.3195
2023-04-19 08:00:00+00:00,133578,,,,0.001,0.1125,0.2485
2023-04-19 09:00:00+00:00,133578,,,,0.003,0.1925,0.4579999999999999
2023-04-19 10:00:00+00:00,133578,,,,0.0185,0.627,1.068
2023-04-19 11:00:00+00:00,133578,,,,0.1085,1.0615,1.5625
2023-04-19 12:00:00+00:00,133578,,,,0.302,1.864,2.3840000000000003
2023-04-19 13:00:00+00:00,133578,,,,0.6785,2.7305,3.3200000000000003
2023-04-19 14:00:00+00:00,133578,,,,0.62,2.6515,3.2955
2023-04-19 15:00:00+00:00,133578,,,,0.2385,1.64,2.155
2023-04-19 16:00:00+00:00,133578,,,,0.2645,1.7635,2.3245
2023-04-19 17:00:00+00:00,133578,,,,0.069,1.0285,1.497
2023-04-19 18:00:00+00:00,133578,,,,0.0315,0.663,0.9885
2023-04-19 19:00:00+00:00,133578,,,,0.004,0.4105,0.6715
2023-04-19 20:00:00+00:00,133578,,,,0.105,0.719,1.0275
2023-04-19 21:00:00+00:00,133578,,,,0.0575,0.8180000000000001,1.235
2023-04-19 22:00:00+00:00,133578,,,,0.04,0.95,1.3125
2023-04-19 23:00:00+00:00,133578,,,,0.054,0.946,1.3155
2023-04-20 00:00:00+00:00,133578,,,,0.0969999999999999,1.0725,1.5645
2023-04-20 01:00:00+00:00,133578,,,,0.0275,0.622,1.0145
2023-04-20 02:00:00+00:00,133578,,,,0.1365,1.174,1.6185
2023-04-20 03:00:00+00:00,133578,,,,0.033,0.4659999999999999,0.794
2023-04-20 04:00:00+00:00,133578,,,,0.026,0.3515,0.603
2023-04-20 05:00:00+00:00,133578,,,,0.0099999999999999,0.2385,0.4865
2023-04-20 06:00:00+00:00,133578,,,,0.0075,0.3615,0.6825
2023-04-20 07:00:00+00:00,133578,,,,0.037,0.8235,1.27
2023-04-20 08:00:00+00:00,133578,,,,0.06,0.8705,1.2414999999999998
2023-04-20 09:00:00+00:00,133578,,,,0.2239999999999999,1.7995,2.254
2023-04-20 10:00:00+00:00,133578,,,,0.44,2.5005,2.9335
2023-04-20 11:00:00+00:00,133578,,,,0.7505,3.104,3.6015
2023-04-20 12:00:00+00:00,133578,,,,1.1445,3.7075,4.207
2023-04-20 13:00:00+00:00,133578,,,,0.7545,3.1315,3.6325
2023-04-20 14:00:00+00:00,133578,,,,1.2465,3.9915,4.541
2023-04-20 15:00:00+00:00,133578,,,,1.7014999999999998,4.684,5.253
2023-04-20 16:00:00+00:00,133578,,,,1.637,4.6995000000000005,5.2585
2023-04-20 17:00:00+00:00,133578,,,,2.9695,7.192499999999999,9.5745
2023-04-20 18:00:00+00:00,133578,,,,2.2350000000000003,7.458500000000001,11.572
2023-04-20 19:00:00+00:00,133578,,,,1.5155,6.0085,9.4865
2023-04-20 20:00:00+00:00,133578,,,,0.6799999999999999,4.352,6.9
2023-04-20 21:00:00+00:00,133578,,,,0.0995,1.88,3.2880000000000003
2023-04-20 22:00:00+00:00,133578,,,,0.0545,1.337,2.643
2023-04-20 23:00:00+00:00,133578,,,,0.077,1.828,3.035
2023-04-21 00:00:00+00:00,133578,,,,0.3784999999999999,3.1185,4.399
2023-04-21 01:00:00+00:00,133578,,,,0.4895,3.218,4.492
2023-04-21 02:00:00+00:00,133578,,,,0.758,3.9445,4.981
2023-04-21 03:00:00+00:00,133578,,,,1.4855,4.6145,5.7215
2023-04-21 04:00:00+00:00,133578,,,,2.042,5.3675,6.471500000000001
2023-04-21 05:00:00+00:00,133578,,,,1.091,4.252000000000001,5.22
2023-04-21 06:00:00+00:00,133578,,,,0.5715,2.994,3.7735
2023-04-21 07:00:00+00:00,133578,,,,0.8115,3.4719999999999995,4.2105
2023-04-21 08:00:00+00:00,133578,,,,0.613,3.04,3.7365
2023-04-21 09:00:00+00:00,133578,,,,0.357,2.2545,2.876
2023-04-21 10:00:00+00:00,133578,,,,0.1765,1.8165,2.345
2023-04-21 11:00:00+00:00,133578,,,,0.1315,1.5095,1.9645
2023-04-21 12:00:00+00:00,133578,,,,0.144,1.0955,1.459
2023-04-21 13:00:00+00:00,133578,,,,0.066,0.7645,1.205
2023-04-21 14:00:00+00:00,133578,,,,0.0414999999999999,0.747,1.0995
2023-04-21 15:00:00+00:00,133578,,,,0.024,0.305,0.547
2023-04-21 16:00:00+00:00,133578,,,,0.0,0.0115,0.052
2023-04-21 17:00:00+00:00,133578,,,,0.0495,0.0825,0.127
2023-04-21 18:00:00+00:00,133578,,,,0.0,0.0115,0.032
2023-04-21 19:00:00+00:00,133578,,,,0.0,0.011,0.0495
2023-04-21 20:00:00+00:00,133578,,,,0.0,0.0035,0.028
2023-04-21 21:00:00+00:00,133578,,,,0.0,0.01,0.0285
2023-04-21 22:00:00+00:00,133578,,,,0.0,0.0155,0.0515
2023-04-21 23:00:00+00:00,133578,,,,0.0005,0.0185,0.065
2023-04-22 00:00:00+00:00,133578,,,,0.0015,0.11,0.239
2023-04-22 01:00:00+00:00,133578,,,,0.0055,0.1345,0.272
2023-04-22 02:00:00+00:00,133578,,,,0.0685,0.6775,1.0865
2023-04-22 03:00:00+00:00,133578,,,,0.3375,1.582,1.944
2023-04-22 04:00:00+00:00,133578,,,,0.1265,1.2605,1.5535
2023-04-22 05:00:00+00:00,133578,,,,0.4395,2.133,2.497
2023-04-22 06:00:00+00:00,133578,,,,0.3165,1.9105,2.3025
2023-04-22 07:00:00+00:00,133578,,,,0.501,2.45,2.8475
2023-04-22 08:00:00+00:00,133578,,,,0.5895,2.3655,2.7215
2023-04-22 09:00:00+00:00,133578,,,,0.389,2.202,2.6595
2023-04-22 10:00:00+00:00,133578,,,,0.445,2.3235,2.6745
2023-04-22 11:00:00+00:00,133578,,,,0.943,3.2185,3.601
2023-04-22 12:00:00+00:00,133578,,,,1.702,4.1115,4.577
2023-04-22 13:00:00+00:00,133578,,,,1.7535,4.0415,4.4765
2023-04-22 14:00:00+00:00,133578,,,,0.438,2.199,2.5385
2023-04-22 15:00:00+00:00,133578,,,,0.2135,1.527,1.8635
2023-04-22 16:00:00+00:00,133578,,,,0.019,0.617,0.8995
2023-04-22 17:00:00+00:00,133578,,,,0.012,0.8175,1.099
2023-04-22 18:00:00+00:00,133578,,,,0.075,0.671,1.0235
2023-04-22 19:00:00+00:00,133578,,,,0.611,1.806,2.114
2023-04-22 20:00:00+00:00,133578,,,,0.0435,0.8115,1.204
2023-04-22 21:00:00+00:00,133578,,,,0.012,0.8465,1.1395
2023-04-22 22:00:00+00:00,133578,,,,0.133,1.045,1.4735
2023-04-22 23:00:00+00:00,133578,,,,0.0115,0.52,0.754
2023-04-23 00:00:00+00:00,133578,,,,0.004,0.4655,0.6945
2023-04-23 01:00:00+00:00,133578,,,,0.0015,0.488,0.714
2023-04-23 02:00:00+00:00,133578,,,,0.0025,0.155,0.3305
2023-04-23 03:00:00+00:00,133578,,,,0.018,0.235,0.429
2023-04-23 04:00:00+00:00,133578,,,,0.0,0.1435,0.3295
2023-04-23 05:00:00+00:00,133578,,,,0.011,0.3075,0.573
2023-04-23 06:00:00+00:00,133578,,,,0.0315,0.853,1.079
2023-04-23 07:00:00+00:00,133578,,,,0.017,0.5820000000000001,0.813
2023-04-23 08:00:00+00:00,133578,,,,0.0015,0.1705,0.3285
2023-04-23 09:00:00+00:00,133578,,,,0.0,0.2055,0.409
2023-04-23 10:00:00+00:00,133578,,,,0.0045,0.3345,0.508
2023-04-23 11:00:00+00:00,133578,,,,0.0185,0.431,0.6265000000000001
2023-04-23 12:00:00+00:00,133578,,,,0.0055,0.4705,0.6945
2023-04-23 13:00:00+00:00,133578,,,,0.0035,0.4175,0.62
2023-04-23 14:00:00+00:00,133578,,,,0.1255,0.7245,0.946
2023-04-23 15:00:00+00:00,133578,,,,0.0615,0.395,0.587
2023-04-23 16:00:00+00:00,133578,,,,0.0385,0.789,1.0715
2023-04-23 17:00:00+00:00,133578,,,,0.0115,0.8310000000000001,1.1045
2023-04-23 18:00:00+00:00,133578,,,,0.0139999999999999,0.4675,0.697
2023-04-23 19:00:00+00:00,133578,,,,0.0,0.333,0.4905
2023-04-23 20:00:00+00:00,133578,,,,0.0095,0.354,0.5395
2023-04-23 21:00:00+00:00,133578,,,,0.0035,0.3445,0.5505
2023-04-23 22:00:00+00:00,133578,,,,0.0,0.154,0.305
2023-04-23 23:00:00+00:00,133578,,,,0.002,0.1355,0.27
2023-04-24 00:00:00+00:00,133578,,,,0.0,0.2775,0.447
2023-04-24 01:00:00+00:00,133578,,,,0.0115,0.599,0.8805
2023-04-24 02:00:00+00:00,133578,,,,0.02,0.9115,1.1715
2023-04-24 03:00:00+00:00,133578,,,,0.126,1.3685,1.705
2023-04-24 04:00:00+00:00,133578,,,,0.3875,2.082,2.4035
2023-04-24 05:00:00+00:00,133578,,,,0.1215,1.6255000000000002,1.837
2023-04-24 06:00:00+00:00,133578,,,,0.0484999999999999,1.135,1.504
2023-04-24 07:00:00+00:00,133578,,,,0.051,1.41,1.7425
2023-04-24 08:00:00+00:00,133578,,,,0.27,1.941,2.2605
2023-04-24 09:00:00+00:00,133578,,,,0.533,2.7865,3.1775
2023-04-24 10:00:00+00:00,133578,,,,0.702,3.3325,3.629
2023-04-24 11:00:00+00:00,133578,,,,0.7120000000000001,3.208,3.471
2023-04-24 12:00:00+00:00,133578,,,,1.203,3.599,3.9105
2023-04-24 13:00:00+00:00,133578,,,,0.6094999999999999,2.638,2.9085
2023-04-24 14:00:00+00:00,133578,,,,0.0495,1.014,1.2765
2023-04-24 15:00:00+00:00,133578,,,,0.009,0.2045,0.414
2023-04-24 16:00:00+00:00,133578,,,,0.001,0.076,0.1865
2023-04-24 17:00:00+00:00,133578,,,,0.0,0.0495,0.1574999999999999
2023-04-24 18:00:00+00:00,133578,,,,0.01,0.1465,0.3155
2023-04-24 19:00:00+00:00,133578,,,,0.0095,0.272,0.4495
2023-04-24 20:00:00+00:00,133578,,,,0.039,0.433,0.7695000000000001
2023-04-24 21:00:00+00:00,133578,,,,0.0245,0.477,0.7455
2023-04-24 22:00:00+00:00,133578,,,,0.041,0.7785,1.058
2023-04-24 23:00:00+00:00,133578,,,,0.0279999999999999,0.588,0.922
2023-04-25 00:00:00+00:00,133578,,,,0.065,1.3155,1.6145
2023-04-25 01:00:00+00:00,133578,,,,0.2784999999999999,1.787,2.0725
2023-04-25 02:00:00+00:00,133578,,,,0.8260000000000001,2.896,3.1785
2023-04-25 03:00:00+00:00,133578,,,,0.9825,3.1775,3.4285
2023-04-25 04:00:00+00:00,133578,,,,1.4705,3.5405,3.775
2023-04-25 05:00:00+00:00,133578,,,,0.917,2.9795,3.1675
2023-04-25 06:00:00+00:00,133578,,,,0.8605,2.857,3.1265
2023-04-25 07:00:00+00:00,133578,,,,0.9115,2.955,3.1895
2023-04-25 08:00:00+00:00,133578,,,,1.4195,3.5495,3.79
2023-04-25 09:00:00+00:00,133578,,,,1.2970000000000002,3.4055,3.6205
2023-04-25 10:00:00+00:00,133578,,,,1.7705000000000002,4.2385,4.523
2023-04-25 11:00:00+00:00,133578,,,,2.3455000000000004,4.9175,5.214
2023-04-25 12:00:00+00:00,133578,,,,2.9235,5.5975,5.91
2023-04-25 13:00:00+00:00,133578,,,,2.9225,5.459,5.7525
2023-04-25 14:00:00+00:00,133578,,,,2.9665,5.595000000000001,5.9805
2023-04-25 15:00:00+00:00,133578,,,,2.9475,5.7165,6.064
2023-04-25 16:00:00+00:00,133578,,,,2.923,5.6435,6.0115
2023-04-25 17:00:00+00:00,133578,,,,2.614,5.373,5.703
2023-04-25 18:00:00+00:00,133578,,,,3.0535,5.9285,6.234500000000001
2023-04-25 19:00:00+00:00,133578,,,,3.651,6.492,6.8685
2023-04-25 20:00:00+00:00,133578,,,,3.476,6.1805,6.5105
2023-04-25 21:00:00+00:00,133578,,,,2.9605,5.4935,5.7855
2023-04-25 22:00:00+00:00,133578,,,,2.8230000000000004,5.052,5.318
2023-04-25 23:00:00+00:00,133578,,,,3.425,5.874499999999999,6.1375
2023-04-26 00:00:00+00:00,133578,,,,4.0625,6.529,6.814
2023-04-26 01:00:00+00:00,133578,,,,5.464,9.165,9.729
2023-04-26 02:00:00+00:00,133578,,,,6.6445,12.492,13.7835
2023-04-26 03:00:00+00:00,133578,,,,5.951499999999999,10.4455,11.2055
2023-04-26 04:00:00+00:00,133578,,,,7.975999999999999,16.6965,17.435499999999998
2023-04-26 05:00:00+00:00,133578,,,,7.9365,16.7715,17.494
2023-04-26 06:00:00+00:00,133578,,,,8.3125,17.127000000000002,17.7965
2023-04-26 07:00:00+00:00,133578,,,,8.769,17.718,18.2655
2023-04-26 08:00:00+00:00,133578,,,,8.8625,18.2415,18.885
2023-04-26 09:00:00+00:00,133578,,,,9.3185,19.15,19.8185
2023-04-26 10:00:00+00:00,133578,,,,9.393999999999998,19.144,19.7855
2023-04-26 11:00:00+00:00,133578,,,,11.1815,20.6435,21.4405
2023-04-26 12:00:00+00:00,133578,,,,9.917,19.976,20.619
2023-04-26 13:00:00+00:00,133578,,,,11.0965,20.8745,21.526000000000003
2023-04-26 14:00:00+00:00,133578,,,,13.06,22.2485,22.8535
2023-04-26 15:00:00+00:00,133578,,,,12.439,22.520000000000003,23.2695
2023-04-26 16:00:00+00:00,133578,,,,13.32,23.4405,24.4095
2023-04-26 17:00:00+00:00,133578,,,,7.066000000000001,14.556,15.1755
2023-04-26 18:00:00+00:00,133578,,,,0.0365,0.8375,1.0695
2023-04-26 19:00:00+00:00,133578,,,,0.137,1.7159999999999995,1.9145
2023-04-26 20:00:00+00:00,133578,,,,0.0805,1.0575,1.271
2023-04-26 21:00:00+00:00,133578,,,,0.454,1.916,2.151
2023-04-26 22:00:00+00:00,133578,,,,1.3885,3.6565,3.8865
2023-04-26 23:00:00+00:00,133578,,,,2.049,4.516,4.751
2023-04-27 00:00:00+00:00,133578,,,,4.518000000000001,7.711,8.0365
2023-04-27 01:00:00+00:00,133578,,,,4.4185,7.724,8.023
2023-04-27 02:00:00+00:00,133578,,,,4.6745,8.4555,8.8675
2023-04-27 03:00:00+00:00,133578,,,,5.8035,11.6405,12.682
2023-04-27 04:00:00+00:00,133578,,,,4.1625,7.895,8.1875
2023-04-27 05:00:00+00:00,133578,,,,3.4965,6.682,6.966
2023-04-27 06:00:00+00:00,133578,,,,4.996,9.9005,10.655
2023-04-27 07:00:00+00:00,133578,,,,6.183999999999999,14.959,16.0595
2023-04-27 08:00:00+00:00,133578,,,,6.8495,16.644,17.5975
2023-04-27 09:00:00+00:00,133578,,,,6.608499999999999,16.838,17.8235
2023-04-27 10:00:00+00:00,133578,,,,7.6765,18.613,19.7775
2023-04-27 11:00:00+00:00,133578,,,,8.120000000000001,19.6455,20.573
2023-04-27 12:00:00+00:00,133578,,,,5.102,12.2655,13.0045
2023-04-27 13:00:00+00:00,133578,,,,0.3405,1.7600000000000002,1.9225
2023-04-27 14:00:00+00:00,133578,,,,0.0,0.0,0.001
2023-04-27 15:00:00+00:00,133578,,,,0.001,0.001,0.001
2023-04-27 16:00:00+00:00,133578,,,,0.0,0.0,0.0
2023-04-27 17:00:00+00:00,133578,,,,0.0,0.0,0.0
2023-04-27 18:00:00+00:00,133578,,,,0.0,0.0,0.0
2023-04-27 19:00:00+00:00,133578,,,,0.0,0.0,0.0
2023-04-27 20:00:00+00:00,133578,,,,0.0,0.0,0.0
2023-04-27 21:00:00+00:00,133578,,,,0.001,0.0015,0.003
2023-04-27 22:00:00+00:00,133578,,,,0.0,0.0,0.001
2023-04-27 23:00:00+00:00,133578,,,,0.0,0.0,0.0005
2023-04-28 00:00:00+00:00,133578,,,,0.0,0.0045,0.0195
2023-04-28 01:00:00+00:00,133578,,,,0.0,0.022,0.084
2023-04-28 02:00:00+00:00,133578,,,,0.0015,0.1365,0.21
2023-04-28 03:00:00+00:00,133578,,,,0.0065,0.134,0.325
2023-04-28 04:00:00+00:00,133578,,,,0.0045,0.201,0.308
2023-04-28 05:00:00+00:00,133578,,,,0.045,0.5994999999999999,0.865
