time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-05-05 12:00:00+00:00,99297,100.0,72.166,659.745,11.71,18.432,22.685
2023-05-05 13:00:00+00:00,99297,100.0,76.233,662.157,15.8745,24.187,29.618
2023-05-05 14:00:00+00:00,99297,100.0,83.433,666.403,17.586,26.8035,34.69499999999999
2023-05-05 15:00:00+00:00,99297,99.2,87.6,668.922,16.427500000000002,24.974,32.094
2023-05-05 16:00:00+00:00,99297,81.966,92.067,671.611,16.16,24.074,30.4865
2023-05-05 17:00:00+00:00,99297,56.267,97.5,674.863,16.547,24.219,29.788
2023-05-05 18:00:00+00:00,99297,49.534,100.3,676.567,18.4585,26.7885,33.135
2023-05-05 19:00:00+00:00,99297,43.667,102.566,677.875,16.77,24.072,29.166
2023-05-05 20:00:00+00:00,99297,41.266,102.6,677.933,16.044,23.177,27.22
2023-05-05 21:00:00+00:00,99297,51.433,99.5,676.007,18.832,26.686,32.1545
2023-05-05 22:00:00+00:00,99297,53.5,98.2,675.283,17.921999999999997,25.5785,30.3605
2023-05-05 23:00:00+00:00,99297,77.066,95.3,673.572,21.0525,30.686,37.818
2023-05-06 00:00:00+00:00,99297,99.666,90.8,670.894,21.8485,32.373999999999995,40.8665
2023-05-06 01:00:00+00:00,99297,100.0,88.534,669.483,21.2405,31.823,40.6435
2023-05-06 02:00:00+00:00,99297,100.0,87.367,668.823,20.676,31.029000000000003,39.286
2023-05-06 03:00:00+00:00,99297,78.034,86.934,668.608,11.7175,18.2245,22.159
2023-05-06 04:00:00+00:00,99297,42.466,84.533,667.106,2.588,4.9595,6.2015
2023-05-06 05:00:00+00:00,99297,41.567,83.267,666.421,1.2525,2.907,3.7495
2023-05-06 06:00:00+00:00,99297,42.233,82.833,666.101,0.8039999999999999,2.1335,2.7525
2023-05-06 07:00:00+00:00,99297,47.033,80.933,664.974,0.6085,1.6515,2.2895000000000003
2023-05-06 08:00:00+00:00,99297,53.967,78.933,663.825,0.6255,1.7075,2.3150000000000004
2023-05-06 09:00:00+00:00,99297,59.733,77.7,663.07,0.4855,1.6325,2.3955
2023-05-06 10:00:00+00:00,99297,67.733,76.633,662.38,1.3755000000000002,3.1145,4.266500000000001
2023-05-06 11:00:00+00:00,99297,74.333,75.8,661.891,1.0625,2.3995,3.279
2023-05-06 12:00:00+00:00,99297,79.6,76.434,662.351,1.524,3.0345,3.8495
2023-05-06 13:00:00+00:00,99297,91.7,79.867,664.401,8.492,14.2695,18.3055
2023-05-06 14:00:00+00:00,99297,100.0,83.4,666.464,18.9945,29.4775,39.109
2023-05-06 15:00:00+00:00,99297,99.466,85.466,667.66,22.424,34.7015,46.5675
2023-05-06 16:00:00+00:00,99297,95.534,87.066,668.61,20.803,31.821,42.118
2023-05-06 17:00:00+00:00,99297,96.133,87.466,668.854,21.324,32.4955,42.805
2023-05-06 18:00:00+00:00,99297,87.1,89.367,670.029,22.261,33.846500000000006,44.536
2023-05-06 19:00:00+00:00,99297,75.867,91.966,671.515,21.5195,32.6935,42.6375
2023-05-06 20:00:00+00:00,99297,72.5,92.667,671.969,20.5125,30.946,39.8665
2023-05-06 21:00:00+00:00,99297,78.867,91.1,671.033,20.684,31.23,39.6345
2023-05-06 22:00:00+00:00,99297,86.267,90.233,670.563,21.3555,32.0015,41.1535
2023-05-06 23:00:00+00:00,99297,97.8,87.867,669.114,23.248,34.6435,44.954
2023-05-07 00:00:00+00:00,99297,100.0,85.467,667.644,23.889,35.69,46.43
2023-05-07 01:00:00+00:00,99297,100.0,85.434,667.667,22.345,34.031,44.6815
2023-05-07 02:00:00+00:00,99297,100.0,83.867,666.793,23.904,36.744,47.7995
2023-05-07 03:00:00+00:00,99297,100.0,75.433,661.74,9.8,15.655,19.921
2023-05-07 04:00:00+00:00,99297,100.0,69.967,658.472,2.7775,5.5145,6.838
2023-05-07 05:00:00+00:00,99297,100.0,69.534,658.249,3.654,6.6635,8.317499999999999
2023-05-07 06:00:00+00:00,99297,100.0,71.834,659.581,3.623,6.2085,7.158
2023-05-07 07:00:00+00:00,99297,100.0,71.9,659.633,4.6205,7.628,8.841999999999999
2023-05-07 08:00:00+00:00,99297,100.0,71.166,659.205,3.1605,5.375,6.4
2023-05-07 09:00:00+00:00,99297,100.0,71.833,659.613,3.3765,5.8545,6.8525
2023-05-07 10:00:00+00:00,99297,100.0,71.466,659.352,4.2235,7.04,8.3385
2023-05-07 11:00:00+00:00,99297,100.0,71.0,659.03,6.4725,10.2575,12.4825
2023-05-07 12:00:00+00:00,99297,100.0,72.333,659.844,10.9105,16.130000000000003,19.385
2023-05-07 13:00:00+00:00,99297,100.0,75.833,661.985,12.2905,17.7455,21.6485
2023-05-07 14:00:00+00:00,99297,100.0,78.633,663.631,13.2185,19.147,23.8795
2023-05-07 15:00:00+00:00,99297,100.0,81.867,665.526,18.91,27.6005,36.1105
2023-05-07 16:00:00+00:00,99297,100.0,83.666,666.687,18.804,27.1805,35.0815
2023-05-07 17:00:00+00:00,99297,100.0,83.2,666.293,18.752,27.2525,35.576
2023-05-07 18:00:00+00:00,99297,100.0,84.3,666.95,19.786,29.293,39.1635
2023-05-07 19:00:00+00:00,99297,100.0,84.767,667.286,22.55,33.222,43.232
2023-05-07 20:00:00+00:00,99297,100.0,88.034,669.214,19.5305,28.551,37.302
2023-05-07 21:00:00+00:00,99297,98.934,88.9,669.728,17.3965,25.034,32.0155
2023-05-07 22:00:00+00:00,99297,91.367,88.567,669.518,15.742,21.955,26.5585
2023-05-07 23:00:00+00:00,99297,89.833,86.567,668.32,14.3705,20.2135,23.9735
2023-05-08 00:00:00+00:00,99297,95.133,84.8,667.221,15.598,22.009500000000003,25.4435
2023-05-08 01:00:00+00:00,99297,100.0,82.7,666.015,16.279,22.564,25.7575
2023-05-08 02:00:00+00:00,99297,100.0,81.5,665.267,15.711,21.8765,24.4145
2023-05-08 03:00:00+00:00,99297,100.0,80.034,664.432,14.606,21.187,25.5415
2023-05-08 04:00:00+00:00,99297,97.867,77.867,663.182,10.511,15.717,19.2805
2023-05-08 05:00:00+00:00,99297,89.9,75.8,661.889,1.827,3.98,5.0915
2023-05-08 06:00:00+00:00,99297,84.166,76.034,662.095,2.607,4.818,5.9265
2023-05-08 07:00:00+00:00,99297,99.834,76.466,662.286,8.4835,12.777,14.4825
2023-05-08 08:00:00+00:00,99297,100.0,75.666,661.886,9.05,13.517,15.8495
2023-05-08 09:00:00+00:00,99297,100.0,74.333,661.123,14.6125,20.542,23.2955
2023-05-08 10:00:00+00:00,99297,100.0,74.633,661.18,16.5225,23.218,26.6575
2023-05-08 11:00:00+00:00,99297,100.0,74.066,660.892,19.0645,27.239,32.469500000000004
2023-05-08 12:00:00+00:00,99297,100.0,74.2,661.035,20.0185,29.3475,36.266000000000005
2023-05-08 13:00:00+00:00,99297,100.0,78.6,663.6,15.6835,22.9215,27.766
2023-05-08 14:00:00+00:00,99297,100.0,80.034,664.462,16.793,23.873,28.5135
2023-05-08 15:00:00+00:00,99297,100.0,76.867,662.573,20.6435,30.2325,37.5955
2023-05-08 16:00:00+00:00,99297,100.0,76.867,662.556,22.428,32.873999999999995,41.839
2023-05-08 17:00:00+00:00,99297,100.0,84.767,667.25,20.709,29.415,36.752
2023-05-08 18:00:00+00:00,99297,96.967,89.467,670.092,19.354,27.257,33.4005
2023-05-08 19:00:00+00:00,99297,86.933,92.367,671.764,17.713,24.5845,30.3185
2023-05-08 20:00:00+00:00,99297,81.434,93.1,672.203,18.5345,25.509,30.3075
2023-05-08 21:00:00+00:00,99297,76.4,93.167,672.236,17.9215,24.8195,30.009
2023-05-08 22:00:00+00:00,99297,77.1,92.4,671.813,17.779,24.6045,29.3825
2023-05-08 23:00:00+00:00,99297,81.6,90.733,670.844,17.0855,23.506,27.1945
2023-05-09 00:00:00+00:00,99297,94.233,88.367,669.42,16.764499999999998,23.316,27.135
2023-05-09 01:00:00+00:00,99297,100.0,86.066,668.04,17.180500000000002,23.9715,27.738
2023-05-09 02:00:00+00:00,99297,100.0,85.0,667.404,17.942,25.3205,29.965
2023-05-09 03:00:00+00:00,99297,100.0,82.133,665.678,26.464,38.6215,50.285
2023-05-09 04:00:00+00:00,99297,100.0,79.267,663.945,21.244,30.2735,37.17100000000001
2023-05-09 05:00:00+00:00,99297,100.0,77.0,662.627,16.157,23.018,27.278
2023-05-09 06:00:00+00:00,99297,100.0,76.0,661.987,15.149,21.8765,26.829
2023-05-09 07:00:00+00:00,99297,100.0,74.767,661.286,18.009999999999998,25.806,30.438
2023-05-09 08:00:00+00:00,99297,100.0,74.267,661.093,19.679,28.383,33.9855
2023-05-09 09:00:00+00:00,99297,100.0,73.767,660.774,18.9335,27.3505,32.793
2023-05-09 10:00:00+00:00,99297,100.0,73.8,660.676,18.8125,26.915,32.4085
2023-05-09 11:00:00+00:00,99297,100.0,73.966,660.697,19.404,28.117,34.3035
2023-05-09 12:00:00+00:00,99297,100.0,74.633,661.192,18.2455,26.1665,31.184
2023-05-09 13:00:00+00:00,99297,100.0,74.933,661.396,17.926499999999997,25.5955,30.786500000000004
2023-05-09 14:00:00+00:00,99297,100.0,77.233,662.806,18.662,26.719,32.394
2023-05-09 15:00:00+00:00,99297,100.0,81.267,665.129,19.8125,28.2825,35.729
2023-05-09 16:00:00+00:00,99297,100.0,85.4,667.591,18.0825,25.6915,31.834000000000003
2023-05-09 17:00:00+00:00,99297,98.034,87.633,668.991,20.335,28.3645,34.0465
2023-05-09 18:00:00+00:00,99297,96.758,87.4,668.817,20.017,28.7445,36.3595
2023-05-09 19:00:00+00:00,99297,93.633,87.1,668.683,16.972,23.7895,28.3765
2023-05-09 20:00:00+00:00,99297,89.967,86.633,668.401,16.1905,22.374,26.667
2023-05-09 21:00:00+00:00,99297,84.833,86.566,668.281,15.193,21.5695,25.4375
2023-05-09 22:00:00+00:00,99297,87.2,85.6,667.786,15.963,22.5185,26.6095
2023-05-09 23:00:00+00:00,99297,89.833,85.367,667.635,16.385,22.8495,26.3035
2023-05-10 00:00:00+00:00,99297,98.666,83.8,666.714,17.527,24.5515,28.47
2023-05-10 01:00:00+00:00,99297,100.0,82.133,665.688,17.339,24.231,28.202
2023-05-10 02:00:00+00:00,99297,100.0,81.4,665.303,17.5845,24.7105,28.76
2023-05-10 03:00:00+00:00,99297,100.0,80.933,664.958,19.4855,27.65,32.1795
2023-05-10 04:00:00+00:00,99297,100.0,79.733,664.284,18.981,26.5985,30.888
2023-05-10 05:00:00+00:00,99297,100.0,78.6,663.551,14.062,20.0315,22.8865
2023-05-10 06:00:00+00:00,99297,100.0,77.9,663.139,9.992,14.6725,16.4175
2023-05-10 07:00:00+00:00,99297,100.0,77.066,662.58,7.0565,10.745,12.0885
2023-05-10 08:00:00+00:00,99297,100.0,76.934,662.476,5.5705,8.677999999999999,9.8975
2023-05-10 09:00:00+00:00,99297,100.0,75.5,661.722,10.083,15.13,16.8525
2023-05-10 10:00:00+00:00,99297,100.0,74.834,661.294,10.488,15.5465,17.4805
2023-05-10 11:00:00+00:00,99297,100.0,74.966,661.287,10.4115,15.4775,17.407
2023-05-10 12:00:00+00:00,99297,100.0,76.0,662.012,9.727,14.7835,16.631500000000003
2023-05-10 13:00:00+00:00,99297,100.0,77.067,662.636,10.6945,16.1425,18.6605
2023-05-10 14:00:00+00:00,99297,100.0,76.333,662.209,11.7395,17.7225,20.4775
2023-05-10 15:00:00+00:00,99297,100.0,77.434,662.929,15.5585,22.7875,27.108
2023-05-10 16:00:00+00:00,99297,100.0,79.534,664.123,18.6235,26.657,31.4065
2023-05-10 17:00:00+00:00,99297,100.0,77.166,662.736,16.831,24.529,29.001
2023-05-10 18:00:00+00:00,99297,100.0,73.334,660.526,13.5425,21.2025,25.778
2023-05-10 19:00:00+00:00,99297,100.0,75.433,661.685,11.1895,18.071,22.182
2023-05-10 20:00:00+00:00,99297,100.0,81.233,665.142,11.2205,17.247999999999998,19.977
2023-05-10 21:00:00+00:00,99297,100.0,81.567,665.371,10.131,15.262,17.598
2023-05-10 22:00:00+00:00,99297,99.1,83.166,666.341,10.2695,15.21,17.116
2023-05-10 23:00:00+00:00,99297,100.0,81.1,665.038,12.189,17.8675,20.0565
2023-05-11 00:00:00+00:00,99297,100.0,74.4,661.091,11.8815,17.791,20.691
2023-05-11 01:00:00+00:00,99297,100.0,73.3,660.462,16.2805,24.5695,29.391
2023-05-11 02:00:00+00:00,99297,100.0,72.833,660.131,18.569000000000003,28.19,33.685
2023-05-11 03:00:00+00:00,99297,100.0,71.3,659.234,14.364,22.063,25.093
2023-05-11 04:00:00+00:00,99297,100.0,70.034,658.533,5.5185,9.089,10.1925
2023-05-11 05:00:00+00:00,99297,100.0,69.966,658.436,7.23,11.7035,13.202
2023-05-11 06:00:00+00:00,99297,100.0,68.933,657.795,6.294499999999999,10.2515,11.5455
2023-05-11 07:00:00+00:00,99297,100.0,68.934,657.838,7.3065,11.755,13.278
2023-05-11 08:00:00+00:00,99297,100.0,69.466,658.183,12.659,21.064,24.248
2023-05-11 09:00:00+00:00,99297,100.0,70.2,658.559,15.111,25.2625,30.0185
2023-05-11 10:00:00+00:00,99297,100.0,70.867,658.944,16.819,28.114,34.303
2023-05-11 11:00:00+00:00,99297,100.0,70.767,658.924,19.1605,32.064,41.8655
2023-05-11 12:00:00+00:00,99297,100.0,70.8,658.99,18.613,31.513,42.649
2023-05-11 13:00:00+00:00,99297,100.0,72.733,660.106,16.705,29.099,38.809
2023-05-11 14:00:00+00:00,99297,100.0,73.6,660.561,18.326500000000003,30.867,41.384
2023-05-11 15:00:00+00:00,99297,100.0,74.133,660.88,18.316,29.7185,39.3085
2023-05-11 16:00:00+00:00,99297,100.0,80.966,664.98,17.049,25.6695,31.3745
2023-05-11 17:00:00+00:00,99297,100.0,86.867,668.472,17.9695,25.7235,31.4975
2023-05-11 18:00:00+00:00,99297,96.833,88.167,669.216,17.8195,25.37,30.992
2023-05-11 19:00:00+00:00,99297,92.6,89.666,670.202,18.2445,25.949,31.851
2023-05-11 20:00:00+00:00,99297,92.466,90.267,670.502,19.067,27.086,33.4575
2023-05-11 21:00:00+00:00,99297,97.767,89.666,670.125,20.42,29.391,36.592
2023-05-11 22:00:00+00:00,99297,98.334,89.9,670.298,23.528,34.975,45.406
2023-05-11 23:00:00+00:00,99297,100.0,88.666,669.545,25.0855,37.851,49.5545
2023-05-12 00:00:00+00:00,99297,100.0,87.567,668.925,26.979,40.8235,53.298
2023-05-12 01:00:00+00:00,99297,100.0,85.8,667.851,29.891,45.114,59.211
2023-05-12 02:00:00+00:00,99297,100.0,84.133,666.799,31.489,47.0705,61.94
2023-05-12 03:00:00+00:00,99297,100.0,82.567,665.949,26.2505,38.8515,51.1105
2023-05-12 04:00:00+00:00,99297,100.0,81.467,665.29,21.595,31.541,40.918
2023-05-12 05:00:00+00:00,99297,100.0,80.633,664.762,16.335,23.71,30.7645
2023-05-12 06:00:00+00:00,99297,100.0,79.167,663.964,16.2695,23.522,29.398
2023-05-12 07:00:00+00:00,99297,100.0,78.233,663.365,15.5675,22.4855,29.0445
2023-05-12 08:00:00+00:00,99297,100.0,79.1,663.917,12.4805,18.5165,24.494
2023-05-12 09:00:00+00:00,99297,100.0,79.034,663.813,15.612,22.97,29.441000000000003
2023-05-12 10:00:00+00:00,99297,100.0,79.0,663.808,16.930999999999997,24.853,31.9915
2023-05-12 11:00:00+00:00,99297,100.0,78.5,663.553,17.3915,25.2815,32.155
2023-05-12 12:00:00+00:00,99297,100.0,78.166,663.39,18.128,26.0875,32.8435
2023-05-12 13:00:00+00:00,99297,100.0,79.6,664.15,19.878500000000003,29.032,37.3985
2023-05-12 14:00:00+00:00,99297,100.0,80.5,664.708,20.5225,30.4185,39.982
2023-05-12 15:00:00+00:00,99297,100.0,82.566,665.906,23.3215,35.039500000000004,46.3565
2023-05-12 16:00:00+00:00,99297,100.0,85.5,667.679,22.2235,33.486000000000004,45.259
2023-05-12 17:00:00+00:00,99297,100.0,88.5,669.462,24.189,36.598,49.256
2023-05-12 18:00:00+00:00,99297,99.966,89.9,670.285,25.53,39.1025,52.156
2023-05-12 19:00:00+00:00,99297,93.633,92.667,671.89,25.8535,39.4775,52.5195
2023-05-12 20:00:00+00:00,99297,86.2,93.333,672.323,27.2045,41.3285,54.9505
2023-05-12 21:00:00+00:00,99297,92.767,92.267,671.735,28.8695,44.158,58.6525
2023-05-12 22:00:00+00:00,99297,99.934,90.966,670.908,31.578000000000003,47.883,63.6865
2023-05-12 23:00:00+00:00,99297,100.0,88.466,669.51,30.158,45.3805,60.0125
2023-05-13 00:00:00+00:00,99297,100.0,87.067,668.605,26.7065,40.45,53.23
2023-05-13 01:00:00+00:00,99297,100.0,84.867,667.317,24.2235,36.044,47.077
2023-05-13 02:00:00+00:00,99297,100.0,84.733,667.202,19.32,27.6085,34.328500000000005
2023-05-13 03:00:00+00:00,99297,100.0,83.466,666.496,18.037,25.0975,30.986
2023-05-13 04:00:00+00:00,99297,100.0,83.034,666.147,15.059,20.8875,25.214
2023-05-13 05:00:00+00:00,99297,100.0,81.633,665.385,12.8175,17.7245,21.9595
2023-05-13 06:00:00+00:00,99297,100.0,81.167,665.076,13.5795,19.134,24.455
2023-05-13 07:00:00+00:00,99297,100.0,80.867,664.901,10.99,16.291,20.665
2023-05-13 08:00:00+00:00,99297,100.0,76.033,661.974,6.2235,10.439,12.398
2023-05-13 09:00:00+00:00,99297,100.0,74.0,660.953,7.813499999999999,12.4255,14.7135
2023-05-13 10:00:00+00:00,99297,100.0,73.733,660.737,8.233,13.39,15.7235
2023-05-13 11:00:00+00:00,99297,100.0,74.066,660.819,8.032,12.834,15.3805
2023-05-13 12:00:00+00:00,99297,100.0,75.1,661.566,7.897,12.991499999999998,15.6395
2023-05-13 13:00:00+00:00,99297,100.0,77.0,662.646,9.2425,14.819,17.6505
2023-05-13 14:00:00+00:00,99297,100.0,79.867,664.348,7.782999999999999,12.473,15.035
2023-05-13 15:00:00+00:00,99297,99.9,82.466,665.874,7.808499999999999,12.163,14.8665
2023-05-13 16:00:00+00:00,99297,81.067,86.733,668.394,3.934,6.3655,7.967499999999999
2023-05-13 17:00:00+00:00,99297,55.3,90.8,670.81,2.4065,4.2035,5.226
2023-05-13 18:00:00+00:00,99297,43.6,94.066,672.804,1.584,3.0445,3.857
2023-05-13 19:00:00+00:00,99297,42.633,91.7,671.386,1.201,2.536,3.2525
2023-05-13 20:00:00+00:00,99297,45.534,90.9,670.904,1.444,2.8205,3.674
2023-05-13 21:00:00+00:00,99297,52.666,89.2,669.874,1.774,3.4315,4.471
2023-05-13 22:00:00+00:00,99297,55.934,87.6,668.962,1.9535,3.658,4.773
2023-05-13 23:00:00+00:00,99297,56.3,87.267,668.733,1.9835,3.7975,5.0115
2023-05-14 00:00:00+00:00,99297,61.167,84.633,667.217,1.884,3.6585,4.804
2023-05-14 01:00:00+00:00,99297,61.067,83.466,666.486,2.6155,4.765499999999999,5.8035
2023-05-14 02:00:00+00:00,99297,67.167,82.2,665.814,4.4605,7.673999999999999,9.5945
2023-05-14 03:00:00+00:00,99297,73.1,81.9,665.458,5.1370000000000005,8.583,10.9075
2023-05-14 04:00:00+00:00,99297,76.034,81.934,665.463,3.8195,5.795,6.743
2023-05-14 05:00:00+00:00,99297,86.267,81.534,665.376,3.9655,6.0785,7.03
2023-05-14 06:00:00+00:00,99297,98.1,80.1,664.514,4.803000000000001,7.1915,8.611999999999998
2023-05-14 07:00:00+00:00,99297,100.0,72.667,660.135,5.0655,7.913499999999999,9.612
2023-05-14 08:00:00+00:00,99297,100.0,72.834,660.093,6.656000000000001,10.0005,11.6665
2023-05-14 09:00:00+00:00,99297,100.0,74.1,660.911,7.275,11.1395,12.7745
2023-05-14 10:00:00+00:00,99297,100.0,74.453,661.063,8.9515,13.4035,15.3845
2023-05-14 11:00:00+00:00,99297,100.0,73.767,660.677,10.533,15.793,17.778
2023-05-14 12:00:00+00:00,99297,100.0,74.3,660.984,12.765,19.067500000000003,21.4265
2023-05-14 13:00:00+00:00,99297,100.0,75.5,661.784,13.922,20.631,23.834
2023-05-14 14:00:00+00:00,99297,100.0,76.8,662.547,13.038,19.312,22.0925
2023-05-14 15:00:00+00:00,99297,100.0,76.966,662.639,10.2195,15.3155,17.559
2023-05-14 16:00:00+00:00,99297,100.0,77.9,663.203,10.128,15.3125,18.0965
2023-05-14 17:00:00+00:00,99297,100.0,78.066,663.31,9.789,14.8135,17.1995
2023-05-14 18:00:00+00:00,99297,100.0,80.2,664.554,9.551,14.260000000000002,16.505
2023-05-14 19:00:00+00:00,99297,100.0,79.4,664.034,9.549,14.3275,16.8675
2023-05-14 20:00:00+00:00,99297,100.0,76.9,662.569,11.8075,18.3955,22.4015
2023-05-14 21:00:00+00:00,99297,100.0,75.434,661.625,10.484,16.4435,19.535
2023-05-14 22:00:00+00:00,99297,100.0,74.2,660.978,9.251,14.1435,16.7755
2023-05-14 23:00:00+00:00,99297,100.0,75.566,661.837,7.9635,12.3445,14.0665
2023-05-15 00:00:00+00:00,99297,100.0,76.9,662.514,7.871499999999999,11.8425,13.4375
2023-05-15 01:00:00+00:00,99297,100.0,76.0,662.1,9.3895,14.005,15.632
2023-05-15 02:00:00+00:00,99297,100.0,75.534,661.759,10.3595,15.4415,17.2185
2023-05-15 03:00:00+00:00,99297,100.0,75.334,661.628,11.0205,16.49,18.2995
2023-05-15 04:00:00+00:00,99297,100.0,73.633,660.613,9.384,14.363,15.9425
2023-05-15 05:00:00+00:00,99297,100.0,73.133,660.341,6.257,9.943,11.302
2023-05-15 06:00:00+00:00,99297,100.0,73.334,660.467,6.884,11.0075,12.389
2023-05-15 07:00:00+00:00,99297,100.0,73.7,660.581,6.509,10.41,11.616499999999998
2023-05-15 08:00:00+00:00,99297,100.0,73.233,660.392,6.343,10.622,12.812
2023-05-15 09:00:00+00:00,99297,100.0,73.0,660.301,11.322,18.0975,20.9965
2023-05-15 10:00:00+00:00,99297,100.0,72.066,659.639,14.7345,23.633000000000003,28.217
2023-05-15 11:00:00+00:00,99297,100.0,71.5,659.338,16.996000000000002,27.4545,34.4495
2023-05-15 12:00:00+00:00,99297,100.0,74.133,660.914,16.663,26.6625,32.2205
2023-05-15 13:00:00+00:00,99297,100.0,78.466,663.454,8.484,13.818,16.09
2023-05-15 14:00:00+00:00,99297,99.966,82.434,665.815,4.14,6.677,7.832
2023-05-15 15:00:00+00:00,99297,91.8,88.033,669.167,5.3415,8.314499999999999,9.591
2023-05-15 16:00:00+00:00,99297,84.867,89.9,670.248,3.656,6.036,7.157
2023-05-15 17:00:00+00:00,99297,67.433,94.033,672.793,4.8705,7.463,8.695
2023-05-15 18:00:00+00:00,99297,46.833,100.534,676.635,4.6395,6.9285,7.688499999999999
2023-05-15 19:00:00+00:00,99297,41.367,100.8,676.838,4.751,7.039,7.9315
2023-05-15 20:00:00+00:00,99297,72.7,87.6,668.969,5.417,8.121500000000001,9.432
2023-05-15 21:00:00+00:00,99297,100.0,84.567,667.107,5.9085,8.7125,10.2655
2023-05-15 22:00:00+00:00,99297,99.867,85.867,667.901,6.547499999999999,9.662,11.061
2023-05-15 23:00:00+00:00,99297,100.0,85.0,667.355,7.0535,10.339,11.714
2023-05-16 00:00:00+00:00,99297,100.0,83.433,666.458,7.596999999999999,10.906,12.5595
2023-05-16 01:00:00+00:00,99297,100.0,81.8,665.523,7.1295,10.6405,12.894
2023-05-16 02:00:00+00:00,99297,100.0,79.566,664.11,5.516,8.342,9.739
2023-05-16 03:00:00+00:00,99297,100.0,78.067,663.252,6.875500000000001,9.9255,11.051
2023-05-16 04:00:00+00:00,99297,100.0,76.733,662.523,6.398,9.3585,10.439
2023-05-16 05:00:00+00:00,99297,100.0,75.166,661.642,5.169499999999999,7.574,8.4585
2023-05-16 06:00:00+00:00,99297,100.0,73.433,660.518,6.371,8.8565,9.7715
2023-05-16 07:00:00+00:00,99297,100.0,73.0,660.262,6.797,9.895,10.7825
2023-05-16 08:00:00+00:00,99297,100.0,72.834,660.166,7.4435,11.6765,13.2795
2023-05-16 09:00:00+00:00,99297,100.0,73.8,660.753,8.5155,13.538,15.1105
2023-05-16 10:00:00+00:00,99297,100.0,73.167,660.394,7.1635,10.581,11.6045
2023-05-16 11:00:00+00:00,99297,100.0,72.066,659.784,7.2545,10.7,11.8195
2023-05-16 12:00:00+00:00,99297,100.0,72.4,659.849,8.0195,11.7285,13.0515
2023-05-16 13:00:00+00:00,99297,100.0,73.4,660.486,6.604,9.528,10.3635
2023-05-16 14:00:00+00:00,99297,100.0,75.733,661.834,6.177,8.9825,9.754
2023-05-16 15:00:00+00:00,99297,100.0,77.9,663.147,7.572,10.8165,11.6805
2023-05-16 16:00:00+00:00,99297,96.2,80.4,664.676,6.9935,9.862,10.6215
2023-05-16 17:00:00+00:00,99297,75.7,83.433,666.472,4.717499999999999,6.616,7.0445
2023-05-16 18:00:00+00:00,99297,68.567,83.666,666.545,4.349,6.145,6.6185
2023-05-16 19:00:00+00:00,99297,63.033,84.466,667.101,5.139,6.902,7.2435
2023-05-16 20:00:00+00:00,99297,69.567,82.334,665.823,5.4745,7.23,7.6875
2023-05-16 21:00:00+00:00,99297,63.3,83.367,666.393,3.859,5.333,5.8315
2023-05-16 22:00:00+00:00,99297,72.9,80.867,664.908,3.5375,4.88,5.3225
2023-05-16 23:00:00+00:00,99297,84.867,78.567,663.587,3.404,4.7565,5.1185
2023-05-17 00:00:00+00:00,99297,95.9,76.4,662.236,3.67,5.184,5.672000000000001
2023-05-17 01:00:00+00:00,99297,99.8,74.733,661.267,3.949,5.470000000000001,5.9335
2023-05-17 02:00:00+00:00,99297,100.0,73.1,660.373,5.635,7.657,8.2725
2023-05-17 03:00:00+00:00,99297,100.0,72.334,659.891,6.3845,8.526,9.5625
2023-05-17 04:00:00+00:00,99297,100.0,71.966,659.601,6.711,9.108,10.6345
2023-05-17 05:00:00+00:00,99297,100.0,71.1,659.142,6.677,9.3625,10.421
2023-05-17 06:00:00+00:00,99297,100.0,69.433,658.1,6.9665,9.753,10.638
2023-05-17 07:00:00+00:00,99297,100.0,67.4,656.973,7.707000000000001,10.7695,11.792000000000002
2023-05-17 08:00:00+00:00,99297,100.0,65.867,656.004,7.955500000000001,11.229,12.2815
2023-05-17 09:00:00+00:00,99297,100.0,65.9,655.928,9.4165,13.337,14.682
2023-05-17 10:00:00+00:00,99297,100.0,65.433,655.725,10.068,14.359000000000002,15.705
2023-05-17 11:00:00+00:00,99297,100.0,65.733,655.966,13.8965,20.7685,23.6395
2023-05-17 12:00:00+00:00,99297,100.0,68.867,657.815,16.7795,25.1765,29.184
