time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 09:00:00+00:00,80533,94.0,71.0,583.92,10.011,13.689,14.439
2023-01-27 10:00:00+00:00,80533,94.0,71.0,583.92,15.024,20.875,21.955
2023-01-27 11:00:00+00:00,80533,94.0,71.0,583.92,15.5545,21.5945,22.8545
2023-01-27 12:00:00+00:00,80533,94.0,71.0,583.92,11.352,15.814,16.764499999999998
2023-01-27 13:00:00+00:00,80533,94.0,71.0,583.92,7.9565,11.053,11.848
2023-01-27 14:00:00+00:00,80533,94.0,71.0,583.92,7.217,9.9125,10.5345
2023-01-27 15:00:00+00:00,80533,94.0,71.0,583.92,6.319,9.018,9.525
2023-01-27 16:00:00+00:00,80533,94.0,71.0,583.92,6.931,10.308,11.115
2023-01-27 17:00:00+00:00,80533,94.0,71.0,583.92,6.4325,9.741499999999998,10.5585
2023-01-27 18:00:00+00:00,80533,94.0,71.0,583.92,3.9805,6.4745,7.18
2023-01-27 19:00:00+00:00,80533,94.0,71.0,583.92,4.801,7.605,8.4
2023-01-27 20:00:00+00:00,80533,94.0,71.0,583.92,4.5825,7.070500000000001,7.586500000000001
2023-01-27 21:00:00+00:00,80533,94.0,71.0,583.92,4.3825,6.5075,6.957000000000001
2023-01-27 22:00:00+00:00,80533,94.0,71.0,583.92,2.7785,4.159,4.5075
2023-01-27 23:00:00+00:00,80533,94.0,71.0,583.92,2.5405,3.9335,4.2595
2023-01-28 00:00:00+00:00,80533,94.0,71.0,583.92,6.903499999999999,10.982,12.076
2023-01-28 01:00:00+00:00,80533,94.0,71.0,583.92,6.604,10.367,11.373
2023-01-28 02:00:00+00:00,80533,94.0,71.0,583.92,5.037,7.1225000000000005,7.652000000000001
2023-01-28 03:00:00+00:00,80533,94.0,71.0,583.92,4.6325,6.558999999999999,7.1075
2023-01-28 04:00:00+00:00,80533,94.0,71.0,583.92,5.3015,7.2125,7.6235
2023-01-28 05:00:00+00:00,80533,94.0,71.0,583.92,6.3085,8.6775,9.204
2023-01-28 06:00:00+00:00,80533,94.0,71.0,583.92,7.596500000000001,10.542,11.089
2023-01-28 07:00:00+00:00,80533,94.0,71.0,583.92,8.907,12.4205,13.2195
2023-01-28 08:00:00+00:00,80533,94.0,71.0,583.92,9.6515,13.741,14.5985
2023-01-28 09:00:00+00:00,80533,94.0,71.0,583.92,9.2555,13.2815,14.0605
2023-01-28 10:00:00+00:00,80533,94.0,71.0,583.92,9.8765,14.398,15.3495
2023-01-28 11:00:00+00:00,80533,94.0,71.0,583.92,12.134,17.884999999999998,19.0715
2023-01-28 12:00:00+00:00,80533,94.0,71.0,583.92,13.072,19.7015,21.107
2023-01-28 13:00:00+00:00,80533,94.0,71.0,583.92,17.271,27.057,29.775
2023-01-28 14:00:00+00:00,80533,94.0,71.0,583.92,19.5065,30.7845,34.8025
2023-01-28 15:00:00+00:00,80533,94.0,71.0,583.92,20.0335,32.5675,37.98350000000001
2023-01-28 16:00:00+00:00,80533,94.0,71.0,583.92,18.747,30.6425,35.032
2023-01-28 17:00:00+00:00,80533,94.0,71.0,583.92,18.1625,30.25,34.7195
2023-01-28 18:00:00+00:00,80533,94.0,71.0,583.92,19.3495,31.98,37.1295
2023-01-28 19:00:00+00:00,80533,94.0,71.0,583.92,11.8275,18.764,20.417
2023-01-28 20:00:00+00:00,80533,94.0,71.0,583.92,5.8735,8.863,9.5145
2023-01-28 21:00:00+00:00,80533,94.0,71.0,583.92,3.3595,4.8815,5.2305
2023-01-28 22:00:00+00:00,80533,94.0,71.0,583.92,3.287,4.8355,5.1155
2023-01-28 23:00:00+00:00,80533,94.0,71.0,583.92,4.315,6.306,6.6815
2023-01-29 00:00:00+00:00,80533,94.0,71.0,583.92,8.285,12.1755,13.096
2023-01-29 01:00:00+00:00,80533,94.0,71.0,583.92,11.432,18.2905,20.0195
2023-01-29 02:00:00+00:00,80533,94.0,71.0,583.92,12.927,21.203,22.9955
2023-01-29 03:00:00+00:00,80533,94.0,71.0,583.92,10.779,17.5455,19.0135
2023-01-29 04:00:00+00:00,80533,94.0,71.0,583.92,8.716,14.0655,15.3515
2023-01-29 05:00:00+00:00,80533,94.0,71.0,583.92,9.029,14.642,15.871
2023-01-29 06:00:00+00:00,80533,94.0,71.0,583.92,7.6165,11.9895,12.926
2023-01-29 07:00:00+00:00,80533,94.0,71.0,583.92,7.965999999999999,12.6765,13.8385
2023-01-29 08:00:00+00:00,80533,94.0,71.0,583.92,7.631,12.0205,12.95
2023-01-29 09:00:00+00:00,80533,94.0,71.0,583.92,7.612999999999999,12.0405,13.074
2023-01-29 10:00:00+00:00,80533,94.0,71.0,583.92,7.805000000000001,12.536,13.634
2023-01-29 11:00:00+00:00,80533,94.0,71.0,583.92,10.0495,16.374499999999998,17.8765
2023-01-29 12:00:00+00:00,80533,94.0,71.0,583.92,10.0735,16.57,18.219
2023-01-29 13:00:00+00:00,80533,94.0,71.0,583.92,8.998,14.496,15.816
2023-01-29 14:00:00+00:00,80533,94.0,71.0,583.92,18.486,31.326,37.127
2023-01-29 15:00:00+00:00,80533,94.0,71.0,583.92,20.978,36.61,45.3145
2023-01-29 16:00:00+00:00,80533,94.0,71.0,583.92,20.232,34.9555,42.5625
2023-01-29 17:00:00+00:00,80533,94.0,71.0,583.92,16.258,28.1325,32.0465
2023-01-29 18:00:00+00:00,80533,94.0,71.0,583.92,14.8455,25.4555,28.640500000000003
2023-01-29 19:00:00+00:00,80533,94.0,71.0,583.92,14.116,24.5835,27.2135
2023-01-29 20:00:00+00:00,80533,94.0,71.0,583.92,15.007,25.2785,28.083
2023-01-29 21:00:00+00:00,80533,94.0,71.0,583.92,13.209,22.492,24.9855
2023-01-29 22:00:00+00:00,80533,94.0,71.0,583.92,12.3255,20.9275,23.426
2023-01-29 23:00:00+00:00,80533,94.0,71.0,583.92,12.7225,21.155,23.5805
2023-01-30 00:00:00+00:00,80533,94.0,71.0,583.92,14.136,23.838,26.3875
2023-01-30 01:00:00+00:00,80533,94.0,71.0,583.92,15.4045,25.6945,28.3485
2023-01-30 02:00:00+00:00,80533,94.0,71.0,583.92,15.387999999999998,25.3755,27.9045
2023-01-30 03:00:00+00:00,80533,94.0,71.0,583.92,15.1385,24.848,27.5325
2023-01-30 04:00:00+00:00,80533,94.0,71.0,583.92,15.2245,24.87,27.204
2023-01-30 05:00:00+00:00,80533,94.0,71.0,583.92,15.116,24.5895,26.9755
2023-01-30 06:00:00+00:00,80533,94.0,71.0,583.92,11.713,19.3675,21.282
2023-01-30 07:00:00+00:00,80533,94.0,71.0,583.92,9.96,16.680500000000002,18.407
2023-01-30 08:00:00+00:00,80533,94.0,71.0,583.92,9.433,16.009999999999998,17.658
2023-01-30 09:00:00+00:00,80533,94.0,71.0,583.92,7.8355,12.929,14.344
2023-01-30 10:00:00+00:00,80533,94.0,71.0,583.92,7.0405,11.725,13.0835
2023-01-30 11:00:00+00:00,80533,94.0,71.0,583.92,6.797499999999999,11.178,12.4655
2023-01-30 12:00:00+00:00,80533,94.0,71.0,583.92,5.2675,8.3965,9.275
2023-01-30 13:00:00+00:00,80533,94.0,71.0,583.92,3.701,5.932,6.4665
2023-01-30 14:00:00+00:00,80533,94.0,71.0,583.92,3.5365,5.62,6.077500000000001
2023-01-30 15:00:00+00:00,80533,94.0,71.0,583.92,4.8535,7.351,7.8375
2023-01-30 16:00:00+00:00,80533,94.0,71.0,583.92,6.6370000000000005,9.6905,10.3245
2023-01-30 17:00:00+00:00,80533,94.0,71.0,583.92,6.484,9.4635,10.082
2023-01-30 18:00:00+00:00,80533,94.0,71.0,583.92,7.7895,11.5425,12.4945
2023-01-30 19:00:00+00:00,80533,94.0,71.0,583.92,7.388,11.236,12.235
2023-01-30 20:00:00+00:00,80533,94.0,71.0,583.92,6.4285,9.8275,10.657
2023-01-30 21:00:00+00:00,80533,94.0,71.0,583.92,4.942,7.817500000000001,8.5585
2023-01-30 22:00:00+00:00,80533,94.0,71.0,583.92,5.755,9.072,9.8345
2023-01-30 23:00:00+00:00,80533,94.0,71.0,583.92,7.3405,11.382,12.483
2023-01-31 00:00:00+00:00,80533,94.0,71.0,583.92,5.929,9.1985,9.9875
2023-01-31 01:00:00+00:00,80533,94.0,71.0,583.92,6.685499999999999,10.413,11.321
2023-01-31 02:00:00+00:00,80533,94.0,71.0,583.92,6.7395,10.5905,11.6675
2023-01-31 03:00:00+00:00,80533,94.0,71.0,583.92,6.0795,9.259,10.0675
2023-01-31 04:00:00+00:00,80533,94.0,71.0,583.92,5.27,7.8995,8.557500000000001
2023-01-31 05:00:00+00:00,80533,94.0,71.0,583.92,5.9145,8.779499999999999,9.4965
2023-01-31 06:00:00+00:00,80533,94.0,71.0,583.92,4.9025,7.538,8.174
2023-01-31 07:00:00+00:00,80533,94.0,71.0,583.92,4.756,7.487999999999999,8.1745
2023-01-31 08:00:00+00:00,80533,94.0,71.0,583.92,6.0735,9.7845,10.6685
2023-01-31 09:00:00+00:00,80533,94.0,71.0,583.92,7.612500000000001,12.016,13.1
2023-01-31 10:00:00+00:00,80533,94.0,71.0,583.92,9.3265,14.6415,15.9945
2023-01-31 11:00:00+00:00,80533,94.0,71.0,583.92,8.883000000000001,14.652,16.2415
2023-01-31 12:00:00+00:00,80533,94.0,71.0,583.92,8.854,15.1145,16.855
2023-01-31 13:00:00+00:00,80533,94.0,71.0,583.92,9.2235,15.3915,17.0425
2023-01-31 14:00:00+00:00,80533,94.0,71.0,583.92,8.748999999999999,14.8935,16.803
2023-01-31 15:00:00+00:00,80533,94.0,71.0,583.92,8.017,13.7425,15.2015
2023-01-31 16:00:00+00:00,80533,94.0,71.0,583.92,8.1615,13.943,15.6185
2023-01-31 17:00:00+00:00,80533,94.0,71.0,583.92,8.77,14.106,15.6485
2023-01-31 18:00:00+00:00,80533,94.0,71.0,583.92,9.443,14.548,15.8125
2023-01-31 19:00:00+00:00,80533,94.0,71.0,583.92,10.5865,16.6465,18.1625
2023-01-31 20:00:00+00:00,80533,94.0,71.0,583.92,9.445,14.976,16.5045
2023-01-31 21:00:00+00:00,80533,94.0,71.0,583.92,10.359,16.1415,17.725
2023-01-31 22:00:00+00:00,80533,94.0,71.0,583.92,9.4025,14.9125,16.308500000000002
2023-01-31 23:00:00+00:00,80533,94.0,71.0,583.92,8.9105,14.3675,15.568
2023-02-01 00:00:00+00:00,80533,94.0,71.0,583.92,9.1495,14.573,15.829
2023-02-01 01:00:00+00:00,80533,94.0,71.0,583.92,9.3405,14.781,16.061500000000002
2023-02-01 02:00:00+00:00,80533,94.0,71.0,583.92,10.8995,16.8855,18.318
2023-02-01 03:00:00+00:00,80533,94.0,71.0,583.92,12.183,18.7395,20.3935
2023-02-01 04:00:00+00:00,80533,94.0,71.0,583.92,13.814,20.884,22.689
2023-02-01 05:00:00+00:00,80533,94.0,71.0,583.92,13.231000000000002,19.7435,21.408
2023-02-01 06:00:00+00:00,80533,94.0,71.0,583.92,12.427,18.6525,20.1695
2023-02-01 07:00:00+00:00,80533,94.0,71.0,583.92,10.925,16.795,18.203
2023-02-01 08:00:00+00:00,80533,94.0,71.0,583.92,9.22,14.604499999999998,15.9225
2023-02-01 09:00:00+00:00,80533,94.0,71.0,583.92,7.5715,11.9095,13.051
2023-02-01 10:00:00+00:00,80533,94.0,71.0,583.92,6.072,9.849,10.8675
2023-02-01 11:00:00+00:00,80533,94.0,71.0,583.92,6.39,10.189,11.425999999999998
2023-02-01 12:00:00+00:00,80533,94.0,71.0,583.92,6.659,10.441,11.4885
2023-02-01 13:00:00+00:00,80533,94.0,71.0,583.92,6.664999999999999,10.4205,11.504
2023-02-01 14:00:00+00:00,80533,94.0,71.0,583.92,6.84,10.7835,11.9135
2023-02-01 15:00:00+00:00,80533,94.0,71.0,583.92,7.788499999999999,12.295,13.5125
2023-02-01 16:00:00+00:00,80533,94.0,71.0,583.92,9.056,13.9775,15.4025
2023-02-01 17:00:00+00:00,80533,94.0,71.0,583.92,10.3915,16.232,17.6725
2023-02-01 18:00:00+00:00,80533,94.0,71.0,583.92,12.5535,20.035,21.8955
2023-02-01 19:00:00+00:00,80533,94.0,71.0,583.92,13.5905,21.6025,23.6415
2023-02-01 20:00:00+00:00,80533,94.0,71.0,583.92,13.665,21.836,23.6995
2023-02-01 21:00:00+00:00,80533,94.0,71.0,583.92,14.6825,23.7195,26.1835
2023-02-01 22:00:00+00:00,80533,94.0,71.0,583.92,15.66,24.9455,27.386000000000003
2023-02-01 23:00:00+00:00,80533,94.0,71.0,583.92,15.036,22.951,24.794
2023-02-02 00:00:00+00:00,80533,94.0,71.0,583.92,14.5975,22.4415,24.2985
2023-02-02 01:00:00+00:00,80533,94.0,71.0,583.92,19.7875,30.4645,33.861000000000004
2023-02-02 02:00:00+00:00,80533,94.0,71.0,583.92,22.9885,35.972,41.854
2023-02-02 03:00:00+00:00,80533,94.0,71.0,583.92,22.9665,36.1555,42.6225
2023-02-02 04:00:00+00:00,80533,94.0,71.0,583.92,18.415,30.126,33.978
2023-02-02 05:00:00+00:00,80533,94.0,71.0,583.92,17.469,29.4585,33.1065
2023-02-02 06:00:00+00:00,80533,94.0,71.0,583.92,16.627,27.9745,31.2165
2023-02-02 07:00:00+00:00,80533,94.0,71.0,583.92,16.5485,27.6585,30.611
2023-02-02 08:00:00+00:00,80533,94.0,71.0,583.92,16.405,27.7515,30.902
2023-02-02 09:00:00+00:00,80533,94.0,71.0,583.92,16.747,27.482,30.367
2023-02-02 10:00:00+00:00,80533,94.0,71.0,583.92,18.159,29.2265,32.384
2023-02-02 11:00:00+00:00,80533,94.0,71.0,583.92,17.5415,28.6825,31.866
2023-02-02 12:00:00+00:00,80533,94.0,71.0,583.92,18.801,30.823500000000003,34.784
2023-02-02 13:00:00+00:00,80533,94.0,71.0,583.92,19.071,31.2525,35.387
2023-02-02 14:00:00+00:00,80533,94.0,71.0,583.92,19.2725,32.161,36.764
2023-02-02 15:00:00+00:00,80533,94.0,71.0,583.92,19.869,32.3725,36.953
2023-02-02 16:00:00+00:00,80533,94.0,71.0,583.92,20.85,33.2285,38.1285
2023-02-02 17:00:00+00:00,80533,94.0,71.0,583.92,25.131,38.435,45.65
2023-02-02 18:00:00+00:00,80533,94.0,71.0,583.92,25.442500000000003,39.2115,46.7615
2023-02-02 19:00:00+00:00,80533,94.0,71.0,583.92,22.6535,35.037,40.595
2023-02-02 20:00:00+00:00,80533,94.0,71.0,583.92,20.629,32.286500000000004,36.4555
2023-02-02 21:00:00+00:00,80533,94.0,71.0,583.92,18.1295,28.752,31.85
2023-02-02 22:00:00+00:00,80533,94.0,71.0,583.92,17.3175,27.7405,30.6155
2023-02-02 23:00:00+00:00,80533,94.0,71.0,583.92,13.2635,20.8385,22.7185
2023-02-03 00:00:00+00:00,80533,94.0,71.0,583.92,19.803,31.364,35.7565
2023-02-03 01:00:00+00:00,80533,94.0,71.0,583.92,19.945500000000003,31.945,36.1765
2023-02-03 02:00:00+00:00,80533,94.0,71.0,583.92,19.0335,30.7515,34.712
2023-02-03 03:00:00+00:00,80533,94.0,71.0,583.92,20.0275,32.15,36.927
2023-02-03 04:00:00+00:00,80533,94.0,71.0,583.92,19.1315,31.6735,36.266000000000005
2023-02-03 05:00:00+00:00,80533,94.0,71.0,583.92,19.918,33.262,38.6995
2023-02-03 06:00:00+00:00,80533,94.0,71.0,583.92,22.422,36.651,44.075
2023-02-03 07:00:00+00:00,80533,94.0,71.0,583.92,20.4685,34.666,41.2135
2023-02-03 08:00:00+00:00,80533,94.0,71.0,583.92,18.766,32.736000000000004,38.325500000000005
2023-02-03 09:00:00+00:00,80533,94.0,71.0,583.92,19.0785,33.0675,38.5935
2023-02-03 10:00:00+00:00,80533,94.0,71.0,583.92,19.699,33.881,39.955
2023-02-03 11:00:00+00:00,80533,94.0,71.0,583.92,20.682,35.0595,41.8325
2023-02-03 12:00:00+00:00,80533,94.0,71.0,583.92,21.76,36.058,43.4055
2023-02-03 13:00:00+00:00,80533,94.0,71.0,583.92,22.9,37.9465,46.344
2023-02-03 14:00:00+00:00,80533,94.0,71.0,583.92,23.159,38.5975,47.1395
2023-02-03 15:00:00+00:00,80533,94.0,71.0,583.92,23.588,38.9855,47.6625
2023-02-03 16:00:00+00:00,80533,94.0,71.0,583.92,24.081,38.952,47.6645
2023-02-03 17:00:00+00:00,80533,94.0,71.0,583.92,24.8005,39.3605,48.335
2023-02-03 18:00:00+00:00,80533,94.0,71.0,583.92,24.1875,38.1615,46.3485
2023-02-03 19:00:00+00:00,80533,94.0,71.0,583.92,23.61,36.9005,44.4765
2023-02-03 20:00:00+00:00,80533,94.0,71.0,583.92,22.4845,35.2745,41.8515
2023-02-03 21:00:00+00:00,80533,94.0,71.0,583.92,19.9785,31.546,36.1695
2023-02-03 22:00:00+00:00,80533,94.0,71.0,583.92,18.176,28.755000000000003,32.577
2023-02-03 23:00:00+00:00,80533,94.0,71.0,583.92,15.27,24.5765,26.953
2023-02-04 00:00:00+00:00,80533,94.0,71.0,583.92,16.1595,25.835,28.6
2023-02-04 01:00:00+00:00,80533,94.0,71.0,583.92,20.568,32.762,38.1635
2023-02-04 02:00:00+00:00,80533,94.0,71.0,583.92,22.986,36.328,43.7965
2023-02-04 03:00:00+00:00,80533,94.0,71.0,583.92,23.4685,36.951,44.7245
2023-02-04 04:00:00+00:00,80533,94.0,71.0,583.92,24.317500000000003,38.063,46.314
2023-02-04 05:00:00+00:00,80533,94.0,71.0,583.92,25.052,39.3945,48.1405
2023-02-04 06:00:00+00:00,80533,94.0,71.0,583.92,30.749,47.064,58.717
2023-02-04 07:00:00+00:00,80533,94.0,71.0,583.92,30.7305,46.9165,58.6225
2023-02-04 08:00:00+00:00,80533,94.0,71.0,583.92,27.244,41.6165,51.1155
2023-02-04 09:00:00+00:00,80533,94.0,71.0,583.92,23.1875,36.048,42.738
2023-02-04 10:00:00+00:00,80533,94.0,71.0,583.92,22.222,34.9005,41.0265
2023-02-04 11:00:00+00:00,80533,94.0,71.0,583.92,22.7735,35.23,41.6995
2023-02-04 12:00:00+00:00,80533,94.0,71.0,583.92,24.288,37.2205,44.421
2023-02-04 13:00:00+00:00,80533,94.0,71.0,583.92,21.1185,31.536,35.4995
2023-02-04 14:00:00+00:00,80533,94.0,71.0,583.92,21.708,33.048500000000004,37.9575
2023-02-04 15:00:00+00:00,80533,94.0,71.0,583.92,22.429,34.844,40.843
2023-02-04 16:00:00+00:00,80533,94.0,71.0,583.92,20.5375,32.1075,36.912
2023-02-04 17:00:00+00:00,80533,94.0,71.0,583.92,13.128,20.7425,22.477
2023-02-04 18:00:00+00:00,80533,94.0,71.0,583.92,10.7765,17.0145,18.455
2023-02-04 19:00:00+00:00,80533,94.0,71.0,583.92,11.5765,18.1215,19.7235
2023-02-04 20:00:00+00:00,80533,94.0,71.0,583.92,12.3915,19.1935,20.7235
2023-02-04 21:00:00+00:00,80533,94.0,71.0,583.92,10.4355,16.203,17.512
2023-02-04 22:00:00+00:00,80533,94.0,71.0,583.92,12.126,18.691000000000003,20.2235
2023-02-04 23:00:00+00:00,80533,94.0,71.0,583.92,10.775,16.4685,17.6585
2023-02-05 00:00:00+00:00,80533,94.0,71.0,583.92,14.1355,21.76,23.413
2023-02-05 01:00:00+00:00,80533,94.0,71.0,583.92,14.9625,22.543,24.191000000000003
2023-02-05 02:00:00+00:00,80533,94.0,71.0,583.92,13.8135,20.614,22.1845
2023-02-05 03:00:00+00:00,80533,94.0,71.0,583.92,10.528,15.432,16.435000000000002
2023-02-05 04:00:00+00:00,80533,94.0,71.0,583.92,10.798,15.584,16.7015
2023-02-05 05:00:00+00:00,80533,94.0,71.0,583.92,12.6505,18.537,19.867
2023-02-05 06:00:00+00:00,80533,94.0,71.0,583.92,13.3005,19.492,20.848
2023-02-05 07:00:00+00:00,80533,94.0,71.0,583.92,11.5545,17.2575,18.571
2023-02-05 08:00:00+00:00,80533,94.0,71.0,583.92,10.5345,15.805,17.069499999999998
2023-02-05 09:00:00+00:00,80533,94.0,71.0,583.92,11.503,17.2795,18.504
2023-02-05 10:00:00+00:00,80533,94.0,71.0,583.92,12.11,18.2125,19.591
2023-02-05 11:00:00+00:00,80533,94.0,71.0,583.92,16.361,24.522,26.109
2023-02-05 12:00:00+00:00,80533,94.0,71.0,583.92,17.7085,26.795,29.063
2023-02-05 13:00:00+00:00,80533,94.0,71.0,583.92,19.6635,30.1655,33.6305
2023-02-05 14:00:00+00:00,80533,94.0,71.0,583.92,22.21,34.34,40.228
2023-02-05 15:00:00+00:00,80533,94.0,71.0,583.92,16.8155,26.154,28.6355
2023-02-05 16:00:00+00:00,80533,94.0,71.0,583.92,13.71,21.015,22.4985
2023-02-05 17:00:00+00:00,80533,94.0,71.0,583.92,11.6125,17.9015,19.3665
2023-02-05 18:00:00+00:00,80533,94.0,71.0,583.92,10.521999999999998,16.2395,17.507
2023-02-05 19:00:00+00:00,80533,94.0,71.0,583.92,9.1675,13.9915,15.067
2023-02-05 20:00:00+00:00,80533,94.0,71.0,583.92,7.696000000000001,11.318,12.056
2023-02-05 21:00:00+00:00,80533,94.0,71.0,583.92,7.237999999999999,10.5215,11.2105
2023-02-05 22:00:00+00:00,80533,94.0,71.0,583.92,7.9525,11.456,12.1165
2023-02-05 23:00:00+00:00,80533,94.0,71.0,583.92,6.5545,9.2635,9.8025
2023-02-06 00:00:00+00:00,80533,94.0,71.0,583.92,7.2015,10.267499999999998,10.892
2023-02-06 01:00:00+00:00,80533,94.0,71.0,583.92,9.878,13.9715,14.8635
2023-02-06 02:00:00+00:00,80533,94.0,71.0,583.92,8.253,11.77,12.5955
2023-02-06 03:00:00+00:00,80533,94.0,71.0,583.92,7.4375,10.645,11.359
2023-02-06 04:00:00+00:00,80533,94.0,71.0,583.92,7.318,10.4015,10.937
2023-02-06 05:00:00+00:00,80533,94.0,71.0,583.92,7.1145,10.225,10.8065
2023-02-06 06:00:00+00:00,80533,94.0,71.0,583.92,7.077,9.9855,10.668
2023-02-06 07:00:00+00:00,80533,94.0,71.0,583.92,6.975999999999999,9.725,10.3605
2023-02-06 08:00:00+00:00,80533,94.0,71.0,583.92,6.9735,9.7175,10.3045
2023-02-06 09:00:00+00:00,80533,94.0,71.0,583.92,6.8355,9.497,10.097
2023-02-06 10:00:00+00:00,80533,94.0,71.0,583.92,7.515499999999999,10.4235,10.957
2023-02-06 11:00:00+00:00,80533,94.0,71.0,583.92,9.9765,15.082,16.222
2023-02-06 12:00:00+00:00,80533,94.0,71.0,583.92,12.874,20.424,21.9025
2023-02-06 13:00:00+00:00,80533,94.0,71.0,583.92,10.787,17.137999999999998,18.33
2023-02-06 14:00:00+00:00,80533,94.0,71.0,583.92,8.056000000000001,12.5245,13.3945
2023-02-06 15:00:00+00:00,80533,94.0,71.0,583.92,7.937,12.009,12.8565
2023-02-06 16:00:00+00:00,80533,94.0,71.0,583.92,7.828,11.5835,12.4275
2023-02-06 17:00:00+00:00,80533,94.0,71.0,583.92,6.314,9.341,9.959
2023-02-06 18:00:00+00:00,80533,94.0,71.0,583.92,5.7235,8.144,8.6395
2023-02-06 19:00:00+00:00,80533,94.0,71.0,583.92,6.057,8.686499999999999,9.3365
2023-02-06 20:00:00+00:00,80533,94.0,71.0,583.92,4.8870000000000005,7.0405,7.586499999999999
2023-02-06 21:00:00+00:00,80533,94.0,71.0,583.92,3.5155000000000003,5.116,5.426
2023-02-06 22:00:00+00:00,80533,94.0,71.0,583.92,3.5815,5.0425,5.361000000000001
2023-02-06 23:00:00+00:00,80533,94.0,71.0,583.92,4.2245,6.031000000000001,6.468999999999999
2023-02-07 00:00:00+00:00,80533,94.0,71.0,583.92,3.212,4.706,5.1525
2023-02-07 01:00:00+00:00,80533,94.0,71.0,583.92,3.2485,4.808,5.1925
2023-02-07 02:00:00+00:00,80533,94.0,71.0,583.92,3.3335,4.805,5.245
2023-02-07 03:00:00+00:00,80533,94.0,71.0,583.92,3.2825,4.8165,5.2105
2023-02-07 04:00:00+00:00,80533,94.0,71.0,583.92,3.425,4.9545,5.314
2023-02-07 05:00:00+00:00,80533,94.0,71.0,583.92,4.0515,5.718500000000001,6.0955
2023-02-07 06:00:00+00:00,80533,94.0,71.0,583.92,5.256,7.359500000000001,7.908
2023-02-07 07:00:00+00:00,80533,94.0,71.0,583.92,6.096,8.4375,8.9845
2023-02-07 08:00:00+00:00,80533,94.0,71.0,583.92,6.4665,9.0025,9.537
2023-02-07 09:00:00+00:00,80533,94.0,71.0,583.92,6.3455,8.853,9.3785
2023-02-07 10:00:00+00:00,80533,94.0,71.0,583.92,6.3115000000000006,8.802,9.3305
2023-02-07 11:00:00+00:00,80533,94.0,71.0,583.92,6.5405,9.033,9.491
2023-02-07 12:00:00+00:00,80533,94.0,71.0,583.92,6.688,9.252,9.739
2023-02-07 13:00:00+00:00,80533,94.0,71.0,583.92,7.470499999999999,10.4925,11.0595
2023-02-07 14:00:00+00:00,80533,94.0,71.0,583.92,7.4595,10.4135,11.18
2023-02-07 15:00:00+00:00,80533,94.0,71.0,583.92,7.1935,10.0435,10.706
2023-02-07 16:00:00+00:00,80533,94.0,71.0,583.92,7.865,11.106,11.75
2023-02-07 17:00:00+00:00,80533,94.0,71.0,583.92,9.7915,13.6525,14.324
2023-02-07 18:00:00+00:00,80533,94.0,71.0,583.92,9.3755,13.3045,14.0255
2023-02-07 19:00:00+00:00,80533,94.0,71.0,583.92,5.1525,7.2615,7.609999999999999
2023-02-07 20:00:00+00:00,80533,94.0,71.0,583.92,3.871,5.4385,5.797499999999999
2023-02-07 21:00:00+00:00,80533,94.0,71.0,583.92,2.7045000000000003,3.812,4.003
2023-02-07 22:00:00+00:00,80533,94.0,71.0,583.92,2.776,3.905,4.2085
2023-02-07 23:00:00+00:00,80533,94.0,71.0,583.92,2.436,3.4275,3.6335
2023-02-08 00:00:00+00:00,80533,94.0,71.0,583.92,5.29,7.368,7.8225
2023-02-08 01:00:00+00:00,80533,94.0,71.0,583.92,6.682499999999999,9.3315,9.846
2023-02-08 02:00:00+00:00,80533,94.0,71.0,583.92,6.3035,8.964,9.4805
2023-02-08 03:00:00+00:00,80533,94.0,71.0,583.92,4.707000000000001,6.965999999999999,7.4065
2023-02-08 04:00:00+00:00,80533,94.0,71.0,583.92,2.2545,3.46,3.682
2023-02-08 05:00:00+00:00,80533,94.0,71.0,583.92,1.608,2.6195000000000004,2.802
2023-02-08 06:00:00+00:00,80533,94.0,71.0,583.92,0.1705,0.385,0.4479999999999999
2023-02-08 07:00:00+00:00,80533,94.0,71.0,583.92,0.068,0.3545,0.4365
2023-02-08 08:00:00+00:00,80533,94.0,71.0,583.92,0.4875,1.036,1.188
2023-02-08 09:00:00+00:00,80533,94.0,71.0,583.92,0.9725,1.6720000000000002,1.822
2023-02-08 10:00:00+00:00,80533,94.0,71.0,583.92,1.6204999999999998,2.721,2.9915
2023-02-08 11:00:00+00:00,80533,94.0,71.0,583.92,1.0215,1.8525,2.06
2023-02-08 12:00:00+00:00,80533,94.0,71.0,583.92,1.5045000000000002,2.5145,2.7555
2023-02-08 13:00:00+00:00,80533,94.0,71.0,583.92,2.6665,4.178,4.5055
2023-02-08 14:00:00+00:00,80533,94.0,71.0,583.92,3.4065,5.1535,5.428
2023-02-08 15:00:00+00:00,80533,94.0,71.0,583.92,5.031499999999999,7.7555,8.2935
2023-02-08 16:00:00+00:00,80533,94.0,71.0,583.92,2.0735,3.3895,3.704
2023-02-08 17:00:00+00:00,80533,94.0,71.0,583.92,0.6890000000000001,1.3685,1.5985
2023-02-08 18:00:00+00:00,80533,94.0,71.0,583.92,1.7445,2.7705,3.1365
2023-02-08 19:00:00+00:00,80533,94.0,71.0,583.92,2.4025,3.496,3.783
