time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 12:00:00+00:00,123353,54.8,40.566,1010.293,9.674,17.686500000000002,19.1355
2023-01-27 13:00:00+00:00,123353,53.367,41.067,1010.525,8.3555,16.762999999999998,18.0825
2023-01-27 14:00:00+00:00,123353,46.7,45.5,1010.678,2.459,6.275,7.175000000000001
2023-01-27 15:00:00+00:00,123353,35.834,54.233,1011.251,0.0005,0.483,0.735
2023-01-27 16:00:00+00:00,123353,25.733,64.5,1011.369,0.0315,0.398,0.5389999999999999
2023-01-27 17:00:00+00:00,123353,21.667,70.233,1010.606,0.5595,3.0435,3.4845
2023-01-27 18:00:00+00:00,123353,19.3,72.6,1009.164,0.1965,1.9965,2.374
2023-01-27 19:00:00+00:00,123353,18.6,74.934,1007.87,0.1075,1.4335,1.7685
2023-01-27 20:00:00+00:00,123353,17.834,77.3,1006.761,0.4705,2.1985,2.5785
2023-01-27 21:00:00+00:00,123353,17.133,77.466,1006.332,0.052,0.6645000000000001,0.8440000000000001
2023-01-27 22:00:00+00:00,123353,18.867,72.133,1006.077,0.002,0.133,0.2695
2023-01-27 23:00:00+00:00,123353,23.367,63.133,1005.86,0.4715,1.8845,2.21
2023-01-28 00:00:00+00:00,123353,29.8,59.6,1005.894,2.025,5.401,6.064
2023-01-28 01:00:00+00:00,123353,33.5,56.767,1006.072,0.591,2.435,2.8095
2023-01-28 02:00:00+00:00,123353,34.666,54.9,1006.093,0.0,0.043,0.108
2023-01-28 03:00:00+00:00,123353,37.667,53.4,1006.265,0.0,0.0515,0.125
2023-01-28 04:00:00+00:00,123353,40.0,52.1,1006.28,0.0015,0.305,0.5085
2023-01-28 05:00:00+00:00,123353,43.3,50.6,1006.026,0.301,2.0115,2.3360000000000003
2023-01-28 06:00:00+00:00,123353,45.333,51.3,1005.388,1.023,3.4235,3.6695
2023-01-28 07:00:00+00:00,123353,48.367,51.8,1004.967,2.426,5.1515,5.533
2023-01-28 08:00:00+00:00,123353,49.1,53.2,1004.474,2.153,4.8485,5.241
2023-01-28 09:00:00+00:00,123353,48.733,54.1,1004.196,3.116,6.294499999999999,6.698
2023-01-28 10:00:00+00:00,123353,50.3,55.867,1004.037,4.839,9.354500000000002,10.2775
2023-01-28 11:00:00+00:00,123353,52.2,56.0,1003.633,6.8235,15.059,16.459
2023-01-28 12:00:00+00:00,123353,53.333,56.9,1003.567,9.6685,19.9895,21.1455
2023-01-28 13:00:00+00:00,123353,60.1,55.834,1003.671,12.845,22.304,23.6115
2023-01-28 14:00:00+00:00,123353,64.567,55.966,1003.759,19.7515,30.361,33.864999999999995
2023-01-28 15:00:00+00:00,123353,65.133,57.2,1003.723,20.2645,31.055,34.721999999999994
2023-01-28 16:00:00+00:00,123353,64.0,58.8,1003.632,14.2245,25.5655,27.5605
2023-01-28 17:00:00+00:00,123353,64.367,59.5,1002.793,16.002,26.5715,28.491
2023-01-28 18:00:00+00:00,123353,60.666,63.367,1001.488,12.477,22.9285,24.154
2023-01-28 19:00:00+00:00,123353,51.9,69.633,1000.114,5.371499999999999,12.2015,13.1115
2023-01-28 20:00:00+00:00,123353,45.2,75.1,998.853,0.1704999999999999,1.5835,1.7955
2023-01-28 21:00:00+00:00,123353,45.334,75.067,998.149,0.006,0.338,0.4845
2023-01-28 22:00:00+00:00,123353,45.067,76.233,997.967,0.2299999999999999,1.217,1.4365
2023-01-28 23:00:00+00:00,123353,53.967,70.467,998.182,1.5145,4.035,4.275
2023-01-29 00:00:00+00:00,123353,61.233,66.9,998.474,4.72,10.216,11.264
2023-01-29 01:00:00+00:00,123353,65.433,65.133,998.398,8.561499999999999,20.2105,21.4805
2023-01-29 02:00:00+00:00,123353,66.066,65.8,998.893,8.4185,19.777,20.9795
2023-01-29 03:00:00+00:00,123353,65.767,66.633,999.365,5.3095,12.017,13.4615
2023-01-29 04:00:00+00:00,123353,63.467,68.733,1000.068,3.4735,6.9775,7.466
2023-01-29 05:00:00+00:00,123353,62.967,69.534,1000.311,3.5885,6.997,7.4615
2023-01-29 06:00:00+00:00,123353,64.367,68.633,1000.201,4.699,8.685500000000001,9.4475
2023-01-29 07:00:00+00:00,123353,65.2,68.9,1000.188,4.5195,8.438500000000001,9.182
2023-01-29 08:00:00+00:00,123353,63.467,70.133,1000.48,4.8885000000000005,8.927,9.668
2023-01-29 09:00:00+00:00,123353,64.466,69.3,1000.19,3.7875,7.54,8.0325
2023-01-29 10:00:00+00:00,123353,66.466,66.867,1000.097,5.177,10.6235,11.991
2023-01-29 11:00:00+00:00,123353,67.5,65.6,1000.145,6.528499999999999,14.8265,16.447
2023-01-29 12:00:00+00:00,123353,68.9,65.2,1000.49,6.74,16.162,17.372500000000002
2023-01-29 13:00:00+00:00,123353,64.034,64.066,1001.239,3.8255,8.0865,8.7695
2023-01-29 14:00:00+00:00,123353,61.8,63.267,1002.379,8.531500000000001,16.816499999999998,17.9545
2023-01-29 15:00:00+00:00,123353,62.3,53.166,1004.474,20.096,33.965,41.5465
2023-01-29 16:00:00+00:00,123353,62.733,49.367,1005.39,17.506,29.289,34.955
2023-01-29 17:00:00+00:00,123353,62.066,47.9,1005.687,12.4095,23.841,26.808
2023-01-29 18:00:00+00:00,123353,59.466,47.334,1004.267,8.327,19.599,21.765
2023-01-29 19:00:00+00:00,123353,59.9,45.6,1004.649,8.3645,19.443,21.621
2023-01-29 20:00:00+00:00,123353,60.934,44.133,1004.316,6.6525,16.3275,17.9655
2023-01-29 21:00:00+00:00,123353,62.334,43.633,1005.059,6.984,16.709,18.6615
2023-01-29 22:00:00+00:00,123353,60.567,43.567,1004.881,6.3095,15.169,17.127
2023-01-29 23:00:00+00:00,123353,58.8,43.0,1005.675,5.5865,13.1555,15.1695
2023-01-30 00:00:00+00:00,123353,58.834,42.0,1006.815,6.0,14.6505,16.819000000000003
2023-01-30 01:00:00+00:00,123353,58.166,41.1,1007.278,6.297499999999999,15.8975,17.5845
2023-01-30 02:00:00+00:00,123353,58.034,40.834,1007.928,6.9965,17.064999999999998,18.531
2023-01-30 03:00:00+00:00,123353,58.034,40.133,1008.913,7.3735,17.360500000000002,18.851
2023-01-30 04:00:00+00:00,123353,57.633,40.034,1009.135,7.6715,17.525,18.844
2023-01-30 05:00:00+00:00,123353,57.334,39.466,1009.234,7.4905,16.950000000000003,18.5205
2023-01-30 06:00:00+00:00,123353,57.633,38.733,1009.35,6.1295,14.9485,16.61
2023-01-30 07:00:00+00:00,123353,57.8,37.834,1009.254,4.8505,11.236,13.623
2023-01-30 08:00:00+00:00,123353,59.167,36.7,1009.242,3.188,6.5765,7.898
2023-01-30 09:00:00+00:00,123353,59.367,36.133,1009.709,2.4435,5.317,6.221
2023-01-30 10:00:00+00:00,123353,59.167,36.0,1010.237,1.154,3.9755,4.449999999999999
2023-01-30 11:00:00+00:00,123353,59.4,35.4,1010.812,0.95,3.6965,4.191
2023-01-30 12:00:00+00:00,123353,58.233,35.766,1011.133,0.4165,2.9695,3.437
2023-01-30 13:00:00+00:00,123353,57.8,35.7,1011.606,0.128,1.866,2.3125
2023-01-30 14:00:00+00:00,123353,56.733,36.166,1012.197,0.011,0.344,0.6014999999999999
2023-01-30 15:00:00+00:00,123353,55.567,36.966,1012.784,0.02,0.784,1.092
2023-01-30 16:00:00+00:00,123353,55.4,37.433,1013.244,0.2515,2.05,2.366
2023-01-30 17:00:00+00:00,123353,55.4,38.8,1012.702,0.7495,3.025,3.3565
2023-01-30 18:00:00+00:00,123353,56.466,37.633,1011.611,0.5615,2.8335,3.2415000000000003
2023-01-30 19:00:00+00:00,123353,59.567,36.867,1010.818,0.5505,2.914,3.309
2023-01-30 20:00:00+00:00,123353,59.1,37.666,1010.629,0.0545,1.7215,2.137
2023-01-30 21:00:00+00:00,123353,61.5,37.4,1010.572,0.9165,3.2125000000000004,3.5545
2023-01-30 22:00:00+00:00,123353,61.133,37.4,1010.57,0.0814999999999999,1.41,1.7515
2023-01-30 23:00:00+00:00,123353,62.033,37.5,1010.699,0.6675,3.1005000000000003,3.528
2023-01-31 00:00:00+00:00,123353,62.666,37.067,1011.196,2.018,4.626,5.067
2023-01-31 01:00:00+00:00,123353,62.067,37.034,1011.397,2.284,5.343999999999999,5.9555
2023-01-31 02:00:00+00:00,123353,60.334,36.234,1011.778,0.988,3.4845,3.8325
2023-01-31 03:00:00+00:00,123353,61.666,35.367,1012.277,0.924,3.3725,3.667
2023-01-31 04:00:00+00:00,123353,62.2,34.966,1012.138,0.4335,2.6875,2.9735
2023-01-31 05:00:00+00:00,123353,61.633,34.867,1012.467,0.4145,2.373,2.724
2023-01-31 06:00:00+00:00,123353,61.867,34.233,1012.095,0.1625,2.0700000000000003,2.3775
2023-01-31 07:00:00+00:00,123353,61.7,34.2,1012.072,0.026,1.084,1.3864999999999998
2023-01-31 08:00:00+00:00,123353,61.833,34.133,1011.663,0.019,1.5685,1.9245
2023-01-31 09:00:00+00:00,123353,61.367,34.4,1011.7,1.2895,3.8735,4.226
2023-01-31 10:00:00+00:00,123353,61.067,34.0,1011.739,2.2195,4.612,5.1145
2023-01-31 11:00:00+00:00,123353,60.566,34.034,1012.103,3.106,6.233499999999999,7.1295
2023-01-31 12:00:00+00:00,123353,60.666,34.067,1012.198,3.0540000000000003,6.274,7.351
2023-01-31 13:00:00+00:00,123353,61.333,34.767,1012.5,3.295,6.6105,7.8145
2023-01-31 14:00:00+00:00,123353,62.667,35.067,1012.956,2.8565,5.8475,6.7895
2023-01-31 15:00:00+00:00,123353,64.133,36.367,1013.871,2.9015,6.42,7.699
2023-01-31 16:00:00+00:00,123353,63.334,35.666,1014.305,2.0705,5.073,5.922
2023-01-31 17:00:00+00:00,123353,62.067,35.2,1014.587,2.434,5.189,6.0105
2023-01-31 18:00:00+00:00,123353,60.9,34.966,1014.148,2.733,5.3575,6.114
2023-01-31 19:00:00+00:00,123353,60.9,34.733,1013.193,2.994,5.750500000000001,6.640499999999999
2023-01-31 20:00:00+00:00,123353,60.5,35.166,1013.028,2.7885,5.699,6.4055
2023-01-31 21:00:00+00:00,123353,61.534,34.767,1013.277,3.1365,6.1315,6.9315
2023-01-31 22:00:00+00:00,123353,60.0,35.466,1012.817,4.4155,9.4605,10.9265
2023-01-31 23:00:00+00:00,123353,59.167,35.966,1013.323,3.676,7.156499999999999,8.3615
2023-02-01 00:00:00+00:00,123353,58.7,34.966,1013.369,3.167,6.206,7.1295
2023-02-01 01:00:00+00:00,123353,58.933,35.034,1014.1,3.6945,7.4125,8.666
2023-02-01 02:00:00+00:00,123353,58.666,35.633,1014.001,4.077,8.4905,10.417
2023-02-01 03:00:00+00:00,123353,58.267,35.9,1014.49,4.601,10.1465,12.479
2023-02-01 04:00:00+00:00,123353,58.0,36.067,1014.433,5.612500000000001,13.667,15.167
2023-02-01 05:00:00+00:00,123353,56.9,35.967,1014.933,4.9565,11.1515,13.267
2023-02-01 06:00:00+00:00,123353,55.233,36.234,1014.415,4.359999999999999,8.768999999999998,10.5655
2023-02-01 07:00:00+00:00,123353,54.633,36.133,1014.091,4.055,7.912,9.437
2023-02-01 08:00:00+00:00,123353,53.334,36.0,1013.848,3.801,7.7085,8.977
2023-02-01 09:00:00+00:00,123353,52.5,36.133,1013.722,2.4575,5.3355,6.085
2023-02-01 10:00:00+00:00,123353,51.0,36.034,1014.141,0.991,3.848,4.253
2023-02-01 11:00:00+00:00,123353,49.7,36.267,1013.731,0.6094999999999999,3.5655,4.05
2023-02-01 12:00:00+00:00,123353,49.867,36.0,1013.433,0.6225,3.561,3.9425
2023-02-01 13:00:00+00:00,123353,50.534,35.867,1013.87,1.0995,3.8215,4.283
2023-02-01 14:00:00+00:00,123353,50.7,36.3,1014.687,1.21,4.007,4.477
2023-02-01 15:00:00+00:00,123353,51.967,36.9,1015.064,1.3365,4.288,4.7620000000000005
2023-02-01 16:00:00+00:00,123353,54.4,38.166,1015.329,3.147,6.458,7.6265
2023-02-01 17:00:00+00:00,123353,53.834,39.8,1014.929,4.9830000000000005,10.8425,12.793
2023-02-01 18:00:00+00:00,123353,55.166,39.3,1013.504,5.949,14.3795,16.179
2023-02-01 19:00:00+00:00,123353,56.7,38.966,1012.825,5.43,13.363499999999998,15.3795
2023-02-01 20:00:00+00:00,123353,57.934,38.966,1011.622,7.1055,16.3105,17.714
2023-02-01 21:00:00+00:00,123353,59.767,38.966,1011.731,7.122,16.4375,17.7175
2023-02-01 22:00:00+00:00,123353,60.666,38.0,1012.44,7.2835,16.594,18.194
2023-02-01 23:00:00+00:00,123353,63.834,37.267,1013.186,6.3645,15.2475,16.6085
2023-02-02 00:00:00+00:00,123353,64.067,37.767,1012.287,5.661,13.0885,14.9125
2023-02-02 01:00:00+00:00,123353,63.433,38.166,1012.089,9.775,18.515,20.084
2023-02-02 02:00:00+00:00,123353,63.267,39.0,1012.462,15.5685,23.7805,26.0935
2023-02-02 03:00:00+00:00,123353,63.9,39.167,1012.317,16.085,24.696,27.414
2023-02-02 04:00:00+00:00,123353,63.733,39.1,1012.764,15.748,25.006,28.1515
2023-02-02 05:00:00+00:00,123353,64.8,39.0,1011.579,13.1955,22.3205,24.687
2023-02-02 06:00:00+00:00,123353,65.666,38.966,1011.953,8.464500000000001,18.6655,20.617
2023-02-02 07:00:00+00:00,123353,65.367,39.4,1010.99,6.706,16.819,18.2025
2023-02-02 08:00:00+00:00,123353,65.0,39.767,1010.621,8.09,18.2035,20.167
2023-02-02 09:00:00+00:00,123353,65.333,39.367,1010.919,7.7105,18.1585,19.94
2023-02-02 10:00:00+00:00,123353,65.567,39.5,1010.189,8.3235,18.4635,20.303
2023-02-02 11:00:00+00:00,123353,64.767,39.966,1010.944,9.4155,19.175,21.1495
2023-02-02 12:00:00+00:00,123353,65.433,39.933,1010.375,11.3755,21.006,23.1265
2023-02-02 13:00:00+00:00,123353,65.067,40.3,1010.633,12.4045,21.844,23.9885
2023-02-02 14:00:00+00:00,123353,64.133,40.966,1011.222,14.602,23.631,26.013
2023-02-02 15:00:00+00:00,123353,64.0,40.966,1012.082,15.0825,24.3435,26.955
2023-02-02 16:00:00+00:00,123353,62.666,41.933,1012.677,15.4615,24.572000000000003,26.8525
2023-02-02 17:00:00+00:00,123353,61.867,41.8,1012.716,16.3265,25.0595,27.108
2023-02-02 18:00:00+00:00,123353,60.6,42.233,1012.451,17.826999999999998,26.5975,29.445500000000003
2023-02-02 19:00:00+00:00,123353,62.033,41.8,1012.12,17.000500000000002,25.7065,28.0305
2023-02-02 20:00:00+00:00,123353,61.833,42.1,1011.751,14.976,23.326,25.254
2023-02-02 21:00:00+00:00,123353,62.833,41.466,1012.322,9.86,19.0485,20.792
2023-02-02 22:00:00+00:00,123353,64.267,40.966,1012.921,6.7795000000000005,16.4385,17.957
2023-02-02 23:00:00+00:00,123353,65.966,40.966,1013.414,5.327,11.8855,13.696
2023-02-03 00:00:00+00:00,123353,66.034,41.0,1014.01,5.452999999999999,12.364,14.3605
2023-02-03 01:00:00+00:00,123353,66.6,41.133,1014.587,7.162,17.244,18.89
2023-02-03 02:00:00+00:00,123353,66.2,41.6,1015.208,15.7665,27.8245,32.5445
2023-02-03 03:00:00+00:00,123353,64.933,41.9,1015.61,11.361,21.025,23.475
2023-02-03 04:00:00+00:00,123353,65.3,41.367,1016.229,11.553999999999998,21.279,23.971
2023-02-03 05:00:00+00:00,123353,66.066,40.834,1016.555,15.92,25.278,28.778
2023-02-03 06:00:00+00:00,123353,66.367,40.2,1016.862,16.835,26.3395,30.8355
2023-02-03 07:00:00+00:00,123353,67.167,39.966,1016.791,14.9865,24.7975,28.286
2023-02-03 08:00:00+00:00,123353,66.433,40.9,1016.805,15.399,25.4405,29.045
2023-02-03 09:00:00+00:00,123353,65.267,41.534,1016.646,15.2175,25.5535,28.851
2023-02-03 10:00:00+00:00,123353,65.933,39.867,1017.312,14.839,24.6255,28.1255
2023-02-03 11:00:00+00:00,123353,65.733,39.0,1018.132,14.874,24.395,27.8045
2023-02-03 12:00:00+00:00,123353,63.767,39.166,1018.905,15.329,24.632,28.339
2023-02-03 13:00:00+00:00,123353,64.833,38.4,1019.863,15.4635,24.9515,28.511
2023-02-03 14:00:00+00:00,123353,63.967,39.433,1020.61,17.115000000000002,27.226,32.447
2023-02-03 15:00:00+00:00,123353,60.8,42.233,1021.467,18.8365,29.72,36.602
2023-02-03 16:00:00+00:00,123353,51.434,50.5,1022.038,21.069,33.585,41.2915
2023-02-03 17:00:00+00:00,123353,42.333,57.834,1021.784,22.9085,36.3645,44.3865
2023-02-03 18:00:00+00:00,123353,34.8,64.334,1020.827,23.163,36.7305,44.588
2023-02-03 19:00:00+00:00,123353,29.7,68.467,1019.695,22.725,35.3565,42.268
2023-02-03 20:00:00+00:00,123353,25.1,72.767,1019.041,21.495,32.8985,38.0945
2023-02-03 21:00:00+00:00,123353,22.1,73.9,1018.813,20.0455,30.7475,34.3075
2023-02-03 22:00:00+00:00,123353,22.134,70.966,1018.476,17.891,28.0335,30.479
2023-02-03 23:00:00+00:00,123353,29.667,59.5,1018.041,17.836,28.4715,31.6705
2023-02-04 00:00:00+00:00,123353,38.0,53.666,1017.923,18.2545,29.298,33.9345
2023-02-04 01:00:00+00:00,123353,45.0,50.966,1017.95,19.121,30.692500000000003,36.6395
2023-02-04 02:00:00+00:00,123353,50.367,48.067,1017.948,20.249,32.175,39.7575
2023-02-04 03:00:00+00:00,123353,54.067,46.233,1017.631,20.787,33.617999999999995,42.438
2023-02-04 04:00:00+00:00,123353,56.3,45.066,1017.563,24.6465,38.308,48.162
2023-02-04 05:00:00+00:00,123353,58.267,43.767,1017.196,23.1535,36.1805,44.9745
2023-02-04 06:00:00+00:00,123353,59.267,42.6,1016.853,22.933,35.888000000000005,44.8945
2023-02-04 07:00:00+00:00,123353,60.0,42.0,1016.497,22.828,35.2555,43.894000000000005
2023-02-04 08:00:00+00:00,123353,60.633,41.434,1015.98,22.02,33.949,42.2205
2023-02-04 09:00:00+00:00,123353,61.633,40.933,1015.736,22.9595,34.9875,43.268
2023-02-04 10:00:00+00:00,123353,62.3,40.033,1015.168,22.997,34.8955,43.05
2023-02-04 11:00:00+00:00,123353,62.9,40.034,1014.862,23.774,36.4935,45.447500000000005
2023-02-04 12:00:00+00:00,123353,62.166,40.767,1014.433,23.204,35.211,43.4525
2023-02-04 13:00:00+00:00,123353,61.767,41.0,1014.393,22.387,33.942499999999995,41.9365
2023-02-04 14:00:00+00:00,123353,62.733,42.867,1014.243,21.4915,33.333,40.987
2023-02-04 15:00:00+00:00,123353,60.267,48.633,1014.171,20.8525,32.476,39.090500000000006
2023-02-04 16:00:00+00:00,123353,51.567,56.633,1013.776,15.2015,24.5855,26.411
2023-02-04 17:00:00+00:00,123353,42.1,62.6,1013.073,6.9635,16.257,17.698999999999998
2023-02-04 18:00:00+00:00,123353,35.834,67.0,1011.645,5.351,11.461,13.114
2023-02-04 19:00:00+00:00,123353,32.867,70.4,1010.231,6.1,13.341,15.044
2023-02-04 20:00:00+00:00,123353,30.566,73.334,1009.275,5.015,9.252,10.1275
2023-02-04 21:00:00+00:00,123353,30.167,75.067,1008.563,5.6795,11.011,12.4505
2023-02-04 22:00:00+00:00,123353,32.433,72.767,1008.203,6.02,12.528,14.1015
2023-02-04 23:00:00+00:00,123353,42.133,64.034,1007.826,6.773,14.191,15.6165
2023-02-05 00:00:00+00:00,123353,49.834,59.933,1007.839,8.6405,18.559,19.849
2023-02-05 01:00:00+00:00,123353,53.133,58.266,1007.949,7.569,16.9165,18.1855
2023-02-05 02:00:00+00:00,123353,55.367,56.667,1007.665,6.4325,13.8135,15.64
2023-02-05 03:00:00+00:00,123353,56.9,55.9,1007.283,10.893,20.0305,21.563
2023-02-05 04:00:00+00:00,123353,56.966,55.966,1007.76,6.0595,12.457,14.4185
2023-02-05 05:00:00+00:00,123353,58.133,54.633,1008.374,8.6585,18.1595,19.3775
2023-02-05 06:00:00+00:00,123353,60.967,52.433,1008.205,9.9805,18.8115,20.281
2023-02-05 07:00:00+00:00,123353,63.067,51.933,1007.931,10.3605,19.6035,20.731
2023-02-05 08:00:00+00:00,123353,63.867,50.667,1007.523,11.602,19.9645,21.1335
2023-02-05 09:00:00+00:00,123353,64.966,49.933,1007.433,11.665500000000002,20.1575,21.464
2023-02-05 10:00:00+00:00,123353,65.7,49.166,1007.28,13.352,21.777,23.063
2023-02-05 11:00:00+00:00,123353,66.4,48.233,1007.174,16.5215,24.889,26.6595
2023-02-05 12:00:00+00:00,123353,66.4,48.0,1007.334,18.567,27.9705,31.0285
2023-02-05 13:00:00+00:00,123353,66.9,47.867,1007.703,19.6235,29.4995,33.376000000000005
2023-02-05 14:00:00+00:00,123353,67.166,49.633,1008.246,19.636000000000003,29.9145,33.9345
2023-02-05 15:00:00+00:00,123353,63.4,54.033,1008.343,21.1265,31.935,36.401
2023-02-05 16:00:00+00:00,123353,47.5,66.966,1007.926,16.595,25.59,27.509500000000003
2023-02-05 17:00:00+00:00,123353,32.5,78.466,1007.124,1.729,4.398,4.709
2023-02-05 18:00:00+00:00,123353,25.534,85.066,1006.351,0.6945,3.115,3.3535
2023-02-05 19:00:00+00:00,123353,23.3,89.133,1005.219,1.135,3.73,3.9865
2023-02-05 20:00:00+00:00,123353,21.9,91.733,1004.507,0.611,2.5700000000000003,2.7985
2023-02-05 21:00:00+00:00,123353,23.367,91.633,1004.167,0.8705,2.8095,3.0025
2023-02-05 22:00:00+00:00,123353,26.5,86.9,1003.832,0.7915000000000001,2.8655,3.0915
2023-02-05 23:00:00+00:00,123353,35.367,74.733,1003.635,0.6575,2.931,3.1895
2023-02-06 00:00:00+00:00,123353,41.1,70.267,1003.611,1.9565,4.553,4.93
2023-02-06 01:00:00+00:00,123353,46.767,67.067,1003.651,5.333,10.112,11.07
2023-02-06 02:00:00+00:00,123353,50.833,65.6,1003.543,3.1525,5.941,6.372
2023-02-06 03:00:00+00:00,123353,53.733,63.6,1003.361,3.904,7.387,8.031500000000001
2023-02-06 04:00:00+00:00,123353,56.133,62.0,1003.238,5.292,9.8715,11.252
2023-02-06 05:00:00+00:00,123353,58.4,60.6,1002.949,6.2170000000000005,12.3205,13.8495
2023-02-06 06:00:00+00:00,123353,60.934,59.433,1002.558,4.9765,8.925,9.9365
2023-02-06 07:00:00+00:00,123353,63.467,58.2,1002.199,4.876,8.475000000000001,9.104500000000002
2023-02-06 08:00:00+00:00,123353,64.4,57.216,1002.145,5.6055,10.3395,11.334
2023-02-06 09:00:00+00:00,123353,67.066,56.8,1001.697,5.481,9.5205,10.5995
2023-02-06 10:00:00+00:00,123353,67.467,56.466,1001.575,5.455,9.665,10.6925
2023-02-06 11:00:00+00:00,123353,69.9,59.467,1001.592,6.9705,16.111,17.4075
2023-02-06 12:00:00+00:00,123353,69.5,62.5,1001.645,6.964,15.788,17.0685
2023-02-06 13:00:00+00:00,123353,69.267,64.534,1001.578,3.3835,6.9615,7.6475
2023-02-06 14:00:00+00:00,123353,66.267,66.267,1001.381,2.0455,4.8805,5.2780000000000005
2023-02-06 15:00:00+00:00,123353,63.8,67.367,1001.145,1.8625,4.658,5.0865
2023-02-06 16:00:00+00:00,123353,61.2,68.867,1001.264,1.382,3.838,4.1930000000000005
2023-02-06 17:00:00+00:00,123353,59.4,69.666,1000.929,0.6455,3.04,3.311
2023-02-06 18:00:00+00:00,123353,53.633,73.133,999.566,1.153,3.499,3.8135
2023-02-06 19:00:00+00:00,123353,44.838,78.284,998.15,0.7565,2.6905,2.9545000000000003
2023-02-06 20:00:00+00:00,123353,38.475,82.541,997.048,0.0355,0.5349999999999999,0.772
2023-02-06 21:00:00+00:00,123353,35.1,84.334,996.928,0.005,0.1455,0.2809999999999999
2023-02-06 22:00:00+00:00,123353,39.433,80.066,996.61,0.0345,0.554,0.7235
2023-02-06 23:00:00+00:00,123353,43.567,76.466,996.606,0.0349999999999999,0.439,0.6475
2023-02-07 00:00:00+00:00,123353,46.466,74.6,996.816,0.0295,0.28,0.407
2023-02-07 01:00:00+00:00,123353,48.233,73.4,996.682,0.01,0.286,0.522
2023-02-07 02:00:00+00:00,123353,49.133,71.933,997.264,0.041,0.338,0.5225
2023-02-07 03:00:00+00:00,123353,50.966,71.5,997.891,0.0144999999999999,0.487,0.65
2023-02-07 04:00:00+00:00,123353,52.7,70.967,998.319,0.044,0.5525,0.7909999999999999
2023-02-07 05:00:00+00:00,123353,54.566,70.0,998.7,0.2935,1.697,1.935
2023-02-07 06:00:00+00:00,123353,56.7,68.934,998.649,0.9785,2.879,3.1445
2023-02-07 07:00:00+00:00,123353,58.8,68.467,998.483,1.5025,3.6375,3.8835
2023-02-07 08:00:00+00:00,123353,59.267,68.233,998.784,1.0625,3.125,3.3895
2023-02-07 09:00:00+00:00,123353,58.633,68.666,999.253,1.522,3.607,3.863
2023-02-07 10:00:00+00:00,123353,59.0,67.8,999.794,2.044,4.3405000000000005,4.593500000000001
2023-02-07 11:00:00+00:00,123353,59.4,67.1,1000.528,2.2665,4.606999999999999,4.941000000000001
2023-02-07 12:00:00+00:00,123353,59.567,67.2,1001.328,2.5845,4.9045000000000005,5.1985
2023-02-07 13:00:00+00:00,123353,60.067,67.066,1001.714,2.9215,5.334,5.656499999999999
2023-02-07 14:00:00+00:00,123353,60.467,67.7,1002.042,2.8765,5.173500000000001,5.4895
2023-02-07 15:00:00+00:00,123353,59.133,69.367,1002.427,2.5865,4.7865,5.08
2023-02-07 16:00:00+00:00,123353,61.433,69.367,1002.965,4.018,6.8765,7.422499999999999
2023-02-07 17:00:00+00:00,123353,61.167,70.666,1002.765,6.106999999999999,11.331,11.8635
2023-02-07 18:00:00+00:00,123353,61.334,71.067,1002.333,9.385,18.566,19.36
2023-02-07 19:00:00+00:00,123353,59.3,71.034,1001.977,6.106,12.139,13.116499999999998
2023-02-07 20:00:00+00:00,123353,61.867,65.166,1001.715,3.093,5.976,6.34
2023-02-07 21:00:00+00:00,123353,65.067,62.467,1002.058,0.649,2.3515,2.571
2023-02-07 22:00:00+00:00,123353,67.267,61.034,1002.331,0.1815,1.3905,1.703
2023-02-07 23:00:00+00:00,123353,67.8,59.6,1002.45,0.02,0.366,0.498
2023-02-08 00:00:00+00:00,123353,67.334,58.0,1002.713,1.215,2.948,3.1705
2023-02-08 01:00:00+00:00,123353,67.9,56.433,1002.833,1.5995,3.7705,4.0345
2023-02-08 02:00:00+00:00,123353,69.2,55.167,1002.649,0.132,1.5425,1.7885
2023-02-08 03:00:00+00:00,123353,70.133,55.133,1002.542,0.42,2.2565,2.4965
2023-02-08 04:00:00+00:00,123353,69.534,55.833,1002.123,0.1735,1.4380000000000002,1.68
2023-02-08 05:00:00+00:00,123353,69.934,54.966,1002.157,0.025,0.6315,0.752
2023-02-08 06:00:00+00:00,123353,71.334,54.466,1002.052,0.002,0.1295,0.16
2023-02-08 07:00:00+00:00,123353,71.0,55.467,1001.615,0.0,0.0,0.0
