time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-02-28 04:00:00+00:00,27891,30.933,68.933,994.969,2.17,4.1165,5.8755
2023-02-28 05:00:00+00:00,27891,36.267,66.133,994.993,2.5785,4.8495,6.798500000000001
2023-02-28 06:00:00+00:00,27891,42.633,62.333,994.766,3.2105,6.0415,7.825
2023-02-28 07:00:00+00:00,27891,45.267,60.2,994.898,3.7005,6.775,8.8395
2023-02-28 08:00:00+00:00,27891,48.067,58.733,994.61,5.6395,9.6675,11.9695
2023-02-28 09:00:00+00:00,27891,48.766,57.2,994.122,3.3475,5.7765,7.4555
2023-02-28 10:00:00+00:00,27891,48.966,56.666,993.988,3.3145,5.7645,7.285500000000001
2023-02-28 11:00:00+00:00,27891,32.133,62.633,994.505,0.6945,1.4475,1.894
2023-02-28 12:00:00+00:00,27891,34.833,61.6,994.866,3.161,5.6515,6.704000000000001
2023-02-28 13:00:00+00:00,27891,29.466,67.0,994.957,4.543,9.014,10.7335
2023-02-28 14:00:00+00:00,27891,21.534,81.966,995.352,0.501,1.076,1.4685
2023-02-28 15:00:00+00:00,27891,22.3,81.333,996.041,1.177,2.1405000000000003,2.7585
2023-02-28 16:00:00+00:00,27891,19.1,86.066,995.917,1.8015,3.4045,4.0675
2023-02-28 17:00:00+00:00,27891,17.833,88.434,995.548,0.2654999999999999,0.7755,1.161
2023-02-28 18:00:00+00:00,27891,15.8,89.0,994.756,0.1095,0.5095000000000001,0.748
2023-02-28 19:00:00+00:00,27891,14.833,90.2,993.673,0.1435,0.48,0.6265000000000001
2023-02-28 20:00:00+00:00,27891,12.5,91.0,992.729,0.293,0.686,0.9125
2023-02-28 21:00:00+00:00,27891,11.666,91.133,992.146,0.0555,0.266,0.4654999999999999
2023-02-28 22:00:00+00:00,27891,12.2,89.867,991.64,0.1164999999999999,0.415,0.6065
2023-02-28 23:00:00+00:00,27891,13.067,87.867,991.493,0.8484999999999999,1.46,1.704
2023-03-01 00:00:00+00:00,27891,15.334,84.8,991.633,2.1095,2.9865,3.3415
2023-03-01 01:00:00+00:00,27891,17.733,81.466,991.904,1.2175,1.926,2.3435
2023-03-01 02:00:00+00:00,27891,21.934,80.534,992.046,2.052,3.309,3.8195
2023-03-01 03:00:00+00:00,27891,27.8,80.0,992.345,3.688,5.7125,6.4625
2023-03-01 04:00:00+00:00,27891,33.567,79.434,992.331,4.5375,7.157,8.034500000000001
2023-03-01 05:00:00+00:00,27891,36.9,79.0,991.92,5.274,8.4265,9.368
2023-03-01 06:00:00+00:00,27891,47.566,78.466,991.987,10.3375,17.451,19.036
2023-03-01 07:00:00+00:00,27891,56.334,77.6,991.892,12.612,21.0775,22.84
2023-03-01 08:00:00+00:00,27891,60.567,76.534,991.324,13.7785,22.9625,25.0135
2023-03-01 09:00:00+00:00,27891,62.9,75.966,991.774,13.722,22.112,23.889
2023-03-01 10:00:00+00:00,27891,64.0,75.567,992.699,13.4595,21.6675,23.4365
2023-03-01 11:00:00+00:00,27891,63.966,75.834,992.926,14.2005,23.189,25.12
2023-03-01 12:00:00+00:00,27891,65.3,74.5,992.697,15.0425,24.531,26.631
2023-03-01 13:00:00+00:00,27891,67.567,74.566,993.214,15.6945,26.113,28.987
2023-03-01 14:00:00+00:00,27891,67.733,72.933,993.886,11.2,19.1365,21.482
2023-03-01 15:00:00+00:00,27891,63.633,73.066,994.123,6.902,11.670000000000002,13.0035
2023-03-01 16:00:00+00:00,27891,58.466,74.9,994.277,7.4615,12.432,13.8485
2023-03-01 17:00:00+00:00,27891,58.233,75.733,994.353,6.8615,11.3065,12.679
2023-03-01 18:00:00+00:00,27891,55.5,77.2,993.115,7.532,12.699,14.045000000000002
2023-03-01 19:00:00+00:00,27891,54.3,78.0,992.41,8.513,14.203,15.8685
2023-03-01 20:00:00+00:00,27891,57.4,77.1,992.575,8.899,15.1195,16.680500000000002
2023-03-01 21:00:00+00:00,27891,53.9,75.5,992.332,9.774,15.935,17.696
2023-03-01 22:00:00+00:00,27891,51.267,74.6,992.407,8.8705,14.491,16.2125
2023-03-01 23:00:00+00:00,27891,45.966,71.966,993.327,4.965,7.8705,9.0915
2023-03-02 00:00:00+00:00,27891,46.1,71.0,993.406,4.936999999999999,7.741,8.9275
2023-03-02 01:00:00+00:00,27891,45.933,70.0,993.575,4.133,6.588,7.957000000000001
2023-03-02 02:00:00+00:00,27891,48.534,69.233,993.139,4.4705,6.961500000000001,8.135
2023-03-02 03:00:00+00:00,27891,52.933,68.066,993.069,4.708,7.4205,8.5675
2023-03-02 04:00:00+00:00,27891,53.733,68.0,993.287,9.707,14.952,17.1005
2023-03-02 05:00:00+00:00,27891,53.667,68.0,992.747,8.1175,13.14,15.171
2023-03-02 06:00:00+00:00,27891,54.3,67.7,992.122,6.509,10.2255,11.7635
2023-03-02 07:00:00+00:00,27891,56.133,67.0,991.948,6.629,10.199,11.7305
2023-03-02 08:00:00+00:00,27891,56.534,67.966,990.71,8.057,13.09,14.829
2023-03-02 09:00:00+00:00,27891,57.867,68.267,989.785,8.381,13.583,15.263
2023-03-02 10:00:00+00:00,27891,58.733,68.834,988.918,8.406,13.733,15.3355
2023-03-02 11:00:00+00:00,27891,61.1,68.0,988.049,8.98,14.636,16.471
2023-03-02 12:00:00+00:00,27891,63.133,67.0,987.813,9.387,15.392500000000002,17.06
2023-03-02 13:00:00+00:00,27891,64.8,68.034,987.889,12.3825,20.828,23.483
2023-03-02 14:00:00+00:00,27891,61.166,71.767,988.252,12.919,21.5895,24.185
2023-03-02 15:00:00+00:00,27891,59.1,74.1,988.063,14.315,23.8055,26.5645
2023-03-02 16:00:00+00:00,27891,55.066,78.433,987.197,13.978000000000002,23.486,25.982
2023-03-02 17:00:00+00:00,27891,50.733,82.466,986.215,10.9125,18.144,19.9125
2023-03-02 18:00:00+00:00,27891,44.7,85.934,985.564,7.8315,12.8995,14.135000000000002
2023-03-02 19:00:00+00:00,27891,43.966,87.966,984.33,14.159,24.519,28.015
2023-03-02 20:00:00+00:00,27891,46.5,87.166,982.699,17.6965,30.18,34.4915
2023-03-02 21:00:00+00:00,27891,48.0,86.267,981.008,17.256999999999998,29.1145,32.987
2023-03-02 22:00:00+00:00,27891,50.166,85.367,978.904,16.2165,26.882,29.9835
2023-03-02 23:00:00+00:00,27891,51.834,83.934,978.129,14.6875,23.8165,25.86
2023-03-03 00:00:00+00:00,27891,53.567,76.434,981.252,8.022,13.529,14.817
2023-03-03 01:00:00+00:00,27891,67.667,62.1,984.148,3.9625,6.603999999999999,7.695
2023-03-03 02:00:00+00:00,27891,66.633,61.9,984.82,5.057,8.3385,9.6025
2023-03-03 03:00:00+00:00,27891,65.5,62.133,984.505,4.29,6.833,7.7655
2023-03-03 04:00:00+00:00,27891,65.2,62.233,984.761,3.681,5.966,6.712
2023-03-03 05:00:00+00:00,27891,67.8,62.0,985.719,4.4325,7.3115,8.3725
2023-03-03 06:00:00+00:00,27891,67.733,62.0,984.766,4.584,7.622,8.7775
2023-03-03 07:00:00+00:00,27891,68.5,62.0,984.441,5.474,9.1355,10.457
2023-03-03 08:00:00+00:00,27891,68.033,61.0,985.754,7.2635,12.4975,14.1645
2023-03-03 09:00:00+00:00,27891,67.034,56.666,986.972,7.6705,12.1365,13.7135
2023-03-03 10:00:00+00:00,27891,66.733,55.0,987.691,7.4875,11.795,13.067
2023-03-03 11:00:00+00:00,27891,62.534,54.9,988.271,5.756,9.462,10.6515
2023-03-03 12:00:00+00:00,27891,60.867,53.6,988.406,5.6855,9.17,10.4905
2023-03-03 13:00:00+00:00,27891,53.933,55.6,989.512,6.254,10.1855,11.2475
2023-03-03 14:00:00+00:00,27891,38.7,65.5,991.35,5.848,9.2955,10.1015
2023-03-03 15:00:00+00:00,27891,37.5,65.3,992.504,5.8255,9.4945,10.3945
2023-03-03 16:00:00+00:00,27891,34.434,68.567,993.255,5.2075,8.1475,8.883000000000001
2023-03-03 17:00:00+00:00,27891,35.8,68.8,993.529,4.6545000000000005,7.384499999999999,8.116
2023-03-03 18:00:00+00:00,27891,36.5,69.633,993.027,5.228,8.8065,9.715
2023-03-03 19:00:00+00:00,27891,36.333,70.6,992.712,4.3100000000000005,6.7545,7.477
2023-03-03 20:00:00+00:00,27891,35.233,71.233,992.689,4.468999999999999,6.9,7.584
2023-03-03 21:00:00+00:00,27891,32.7,72.0,992.779,4.301,6.495,7.0555
2023-03-03 22:00:00+00:00,27891,30.267,71.666,992.855,2.7505,4.1315,4.477
2023-03-03 23:00:00+00:00,27891,29.8,70.4,992.951,2.0455,3.133,3.4185
2023-03-04 00:00:00+00:00,27891,34.033,68.3,993.476,1.746,2.735,3.0735
2023-03-04 01:00:00+00:00,27891,39.133,64.767,994.087,4.245,7.3285,8.5145
2023-03-04 02:00:00+00:00,27891,43.8,62.067,994.745,3.7165,6.693,7.9475
2023-03-04 03:00:00+00:00,27891,46.067,60.633,995.4,4.815,7.4565,8.4315
2023-03-04 04:00:00+00:00,27891,45.533,60.0,996.014,9.4405,14.9285,16.677
2023-03-04 05:00:00+00:00,27891,42.9,60.034,996.179,7.984,11.9815,13.1175
2023-03-04 06:00:00+00:00,27891,43.767,59.5,996.087,9.998,14.9635,16.2345
2023-03-04 07:00:00+00:00,27891,46.267,58.7,996.394,11.7805,17.526,19.15
2023-03-04 08:00:00+00:00,27891,49.067,57.0,996.381,12.2475,18.889,20.7325
2023-03-04 09:00:00+00:00,27891,51.4,56.7,996.41,14.768,23.156,25.647
2023-03-04 10:00:00+00:00,27891,54.133,56.0,996.915,13.1465,20.465,22.3825
2023-03-04 11:00:00+00:00,27891,55.466,55.133,997.61,12.225,19.089,20.8245
2023-03-04 12:00:00+00:00,27891,59.1,54.233,998.369,13.1315,20.573,22.436
2023-03-04 13:00:00+00:00,27891,54.133,59.9,999.085,12.9035,20.19,21.975
2023-03-04 14:00:00+00:00,27891,34.0,75.8,999.679,8.7135,13.3865,14.4655
2023-03-04 15:00:00+00:00,27891,33.9,74.867,1000.284,5.877,8.7545,9.4475
2023-03-04 16:00:00+00:00,27891,32.333,78.3,1000.419,5.0575,7.4705,8.0275
2023-03-04 17:00:00+00:00,27891,33.334,78.667,1000.186,5.212,7.617999999999999,8.231
2023-03-04 18:00:00+00:00,27891,34.433,78.466,999.712,5.0565,7.333,7.855
2023-03-04 19:00:00+00:00,27891,32.7,80.433,999.122,4.1525,5.887499999999999,6.3065
2023-03-04 20:00:00+00:00,27891,29.9,82.233,998.721,2.716,3.871,4.259
2023-03-04 21:00:00+00:00,27891,28.867,83.0,998.37,2.3565,3.4075,3.743
2023-03-04 22:00:00+00:00,27891,28.366,82.733,998.217,2.706,3.804,4.2330000000000005
2023-03-04 23:00:00+00:00,27891,33.433,80.867,998.23,3.923,5.6585,6.208
2023-03-05 00:00:00+00:00,27891,37.067,77.633,998.654,5.6475,7.7065,8.278
2023-03-05 01:00:00+00:00,27891,40.4,74.9,999.122,7.8155,10.438,11.119
2023-03-05 02:00:00+00:00,27891,43.267,72.966,999.65,6.428,8.833,9.554
2023-03-05 03:00:00+00:00,27891,44.966,71.3,1000.178,7.431999999999999,10.3,11.161
2023-03-05 04:00:00+00:00,27891,44.5,69.933,1000.593,8.318,11.5535,12.392
2023-03-05 05:00:00+00:00,27891,45.934,68.633,1000.854,12.369,17.39,18.467
2023-03-05 06:00:00+00:00,27891,47.767,66.633,1001.025,11.696000000000002,16.3315,17.323
2023-03-05 07:00:00+00:00,27891,49.034,65.3,1000.96,10.292,14.2875,15.4575
2023-03-05 08:00:00+00:00,27891,49.633,64.666,1001.004,10.386,14.5485,15.4435
2023-03-05 09:00:00+00:00,27891,51.1,63.8,1001.155,10.46,14.912,15.969
2023-03-05 10:00:00+00:00,27891,53.367,62.834,1001.664,10.663,15.644,16.692999999999998
2023-03-05 11:00:00+00:00,27891,55.733,61.9,1001.794,11.0785,16.397,17.499
2023-03-05 12:00:00+00:00,27891,58.2,60.666,1002.01,12.894,18.9415,20.428
2023-03-05 13:00:00+00:00,27891,55.367,64.8,1002.478,12.616499999999998,18.8095,20.331000000000003
2023-03-05 14:00:00+00:00,27891,40.034,78.7,1002.836,10.678,15.8115,16.966
2023-03-05 15:00:00+00:00,27891,36.367,79.834,1003.204,7.6385,10.765,11.596
2023-03-05 16:00:00+00:00,27891,32.533,82.133,1003.54,7.0125,9.912,10.5035
2023-03-05 17:00:00+00:00,27891,31.366,82.3,1003.293,5.7875,8.151,8.7705
2023-03-05 18:00:00+00:00,27891,29.9,82.066,1002.408,4.8485,6.9205000000000005,7.3835
2023-03-05 19:00:00+00:00,27891,29.0,82.8,1000.793,5.0095,6.973000000000001,7.404
2023-03-05 20:00:00+00:00,27891,28.7,83.767,999.801,3.9975,5.584,5.967499999999999
2023-03-05 21:00:00+00:00,27891,28.0,83.4,999.147,2.521,3.609,3.939
2023-03-05 22:00:00+00:00,27891,28.0,83.434,998.443,2.249,3.22,3.4995000000000003
2023-03-05 23:00:00+00:00,27891,28.933,81.2,998.419,2.154,3.1885,3.4525
2023-03-06 00:00:00+00:00,27891,30.3,78.867,998.615,2.845,4.1355,4.491
2023-03-06 01:00:00+00:00,27891,35.367,76.566,999.116,3.96,5.6175,6.013
2023-03-06 02:00:00+00:00,27891,39.033,74.867,999.679,4.551,6.3415,6.7615
2023-03-06 03:00:00+00:00,27891,41.5,73.666,999.837,7.588,10.851,11.725
2023-03-06 04:00:00+00:00,27891,43.333,72.666,999.806,5.1115,7.2305,7.7565
2023-03-06 05:00:00+00:00,27891,44.3,72.4,999.383,5.4465,7.515499999999999,8.0485
2023-03-06 06:00:00+00:00,27891,45.3,71.934,999.14,5.7620000000000005,7.9025,8.432
2023-03-06 07:00:00+00:00,27891,48.3,70.367,999.52,7.0095,9.5735,10.1555
2023-03-06 08:00:00+00:00,27891,51.966,68.733,999.918,7.0515,9.674,10.2975
2023-03-06 09:00:00+00:00,27891,55.133,67.566,999.67,6.9025,9.4565,10.098
2023-03-06 10:00:00+00:00,27891,57.834,67.0,999.637,6.223,8.6545,9.326
2023-03-06 11:00:00+00:00,27891,58.8,66.1,999.821,6.231,8.77,9.4165
2023-03-06 12:00:00+00:00,27891,61.933,65.0,1000.268,6.598,9.6175,10.3995
2023-03-06 13:00:00+00:00,27891,59.567,67.733,1000.925,12.837,19.049,20.8045
2023-03-06 14:00:00+00:00,27891,45.567,78.333,1001.481,9.524,14.148,15.5595
2023-03-06 15:00:00+00:00,27891,42.667,80.467,1001.576,5.8055,8.3845,9.0695
2023-03-06 16:00:00+00:00,27891,40.666,84.133,1001.421,5.975,8.586500000000001,9.294
2023-03-06 17:00:00+00:00,27891,40.133,86.5,1001.281,5.7245,8.2365,9.011
2023-03-06 18:00:00+00:00,27891,40.133,87.0,1000.814,6.4265,9.282,10.0645
2023-03-06 19:00:00+00:00,27891,40.433,87.8,999.941,7.3245,10.3475,11.1075
2023-03-06 20:00:00+00:00,27891,37.933,88.966,999.081,6.3615,8.9805,9.616
2023-03-06 21:00:00+00:00,27891,36.5,89.034,998.602,6.604,9.3225,9.9395
2023-03-06 22:00:00+00:00,27891,36.133,88.834,998.452,6.3115000000000006,8.9465,9.5775
2023-03-06 23:00:00+00:00,27891,38.067,86.8,998.62,5.37,7.657,8.1935
2023-03-07 00:00:00+00:00,27891,46.934,83.333,999.186,6.076499999999999,8.9555,9.6935
2023-03-07 01:00:00+00:00,27891,51.0,80.933,999.524,7.576499999999999,11.0465,11.875
2023-03-07 02:00:00+00:00,27891,54.933,78.767,999.74,8.5625,12.9075,14.031
2023-03-07 03:00:00+00:00,27891,57.3,77.2,1000.15,10.246,15.6365,16.928
2023-03-07 04:00:00+00:00,27891,58.7,76.4,1000.269,10.8725,16.7165,18.2265
2023-03-07 05:00:00+00:00,27891,59.7,75.367,1000.267,11.885,18.5355,20.1805
2023-03-07 06:00:00+00:00,27891,61.0,74.3,1000.207,11.451,18.331,19.8375
2023-03-07 07:00:00+00:00,27891,61.534,73.534,1000.191,11.2135,18.141,19.768
2023-03-07 08:00:00+00:00,27891,63.233,72.6,1000.188,11.181,18.094,19.6655
2023-03-07 09:00:00+00:00,27891,64.367,71.934,999.937,12.038,19.781,21.486
2023-03-07 10:00:00+00:00,27891,65.067,71.534,1000.122,13.471,22.1925,24.4145
2023-03-07 11:00:00+00:00,27891,66.867,69.466,1000.387,14.593,24.3315,26.869
2023-03-07 12:00:00+00:00,27891,68.267,69.3,1000.507,16.422,27.797,31.92
2023-03-07 13:00:00+00:00,27891,64.133,72.666,1001.014,17.1465,28.7265,32.927
2023-03-07 14:00:00+00:00,27891,47.567,84.133,1001.689,16.0775,26.748,30.003
2023-03-07 15:00:00+00:00,27891,58.6,77.1,1002.69,12.329,21.4795,23.4495
2023-03-07 16:00:00+00:00,27891,62.834,76.0,1002.963,12.956,23.6875,26.527
2023-03-07 17:00:00+00:00,27891,63.133,76.9,1003.029,12.813,24.06,27.378500000000003
2023-03-07 18:00:00+00:00,27891,60.867,78.3,1002.545,11.791,21.8385,24.268
2023-03-07 19:00:00+00:00,27891,58.659,79.334,1001.895,13.3405,24.279,27.3025
2023-03-07 20:00:00+00:00,27891,58.334,79.867,1001.269,12.6965,23.1755,26.156
2023-03-07 21:00:00+00:00,27891,58.2,79.934,1001.246,13.682,24.9985,28.152
2023-03-07 22:00:00+00:00,27891,59.0,79.5,1001.207,14.1785,25.6805,29.2245
2023-03-07 23:00:00+00:00,27891,59.067,79.034,1001.016,13.7125,25.619,29.132
2023-03-08 00:00:00+00:00,27891,59.9,77.834,1000.971,13.6425,25.0385,28.246
2023-03-08 01:00:00+00:00,27891,62.267,76.9,1001.073,14.8835,27.0785,31.277
2023-03-08 02:00:00+00:00,27891,63.8,76.066,1001.558,15.6305,28.241,32.739
2023-03-08 03:00:00+00:00,27891,64.6,75.367,1001.802,15.0385,27.2075,31.601
2023-03-08 04:00:00+00:00,27891,65.733,75.0,1001.669,15.8375,28.6195,33.6895
2023-03-08 05:00:00+00:00,27891,65.466,74.733,1001.982,15.7385,28.04,32.8755
2023-03-08 06:00:00+00:00,27891,58.466,71.6,1002.554,11.5,17.482,18.8585
2023-03-08 07:00:00+00:00,27891,63.967,69.034,1002.754,12.393,18.5625,19.991
2023-03-08 08:00:00+00:00,27891,64.7,67.534,1003.158,13.531,20.348,21.7035
2023-03-08 09:00:00+00:00,27891,59.633,64.833,1003.704,11.25,16.930500000000002,18.168
2023-03-08 10:00:00+00:00,27891,58.466,63.0,1004.06,10.4735,16.0355,17.351
2023-03-08 11:00:00+00:00,27891,65.367,63.0,1004.041,11.802,18.712,20.553
2023-03-08 12:00:00+00:00,27891,67.9,63.0,1004.793,12.8925,20.84,23.0175
2023-03-08 13:00:00+00:00,27891,67.933,63.0,1005.583,12.382,21.1165,23.605
2023-03-08 14:00:00+00:00,27891,67.466,63.0,1006.313,11.3475,19.3375,21.3595
2023-03-08 15:00:00+00:00,27891,63.6,62.267,1007.124,5.4495000000000005,8.0435,8.538499999999999
2023-03-08 16:00:00+00:00,27891,61.767,62.2,1007.724,5.4755,8.9285,9.893
2023-03-08 17:00:00+00:00,27891,60.7,62.067,1008.26,10.5585,18.6225,20.596
2023-03-08 18:00:00+00:00,27891,57.067,65.067,1007.014,11.632,20.691,22.95
2023-03-08 19:00:00+00:00,27891,52.034,69.733,1005.95,10.0685,17.224,18.7985
2023-03-08 20:00:00+00:00,27891,52.534,68.0,1005.899,8.358,13.425,14.647
2023-03-08 21:00:00+00:00,27891,53.533,66.233,1005.652,8.210999999999999,12.983,14.085
2023-03-08 22:00:00+00:00,27891,55.8,64.666,1005.142,8.793,14.6695,16.139
2023-03-08 23:00:00+00:00,27891,56.867,64.8,1004.793,8.5605,14.4315,16.084
2023-03-09 00:00:00+00:00,27891,58.0,63.933,1005.05,8.753499999999999,14.8725,16.6715
2023-03-09 01:00:00+00:00,27891,60.4,63.0,1005.243,9.5025,17.2245,19.2315
2023-03-09 02:00:00+00:00,27891,61.0,63.0,1005.328,10.9375,20.591,23.2885
2023-03-09 03:00:00+00:00,27891,61.6,63.966,1005.429,10.8765,19.9645,22.249
2023-03-09 04:00:00+00:00,27891,61.567,64.0,1005.015,9.741,17.654,19.682
2023-03-09 05:00:00+00:00,27891,64.166,64.0,1004.332,10.4425,19.607,22.27
2023-03-09 06:00:00+00:00,27891,67.666,64.0,1003.714,12.3975,24.115,28.6685
2023-03-09 07:00:00+00:00,27891,67.966,65.0,1003.939,13.5105,26.0175,30.9315
2023-03-09 08:00:00+00:00,27891,67.267,65.666,1003.614,13.2565,24.9125,28.972
2023-03-09 09:00:00+00:00,27891,67.3,66.0,1003.195,12.9485,23.7775,26.6635
2023-03-09 10:00:00+00:00,27891,69.267,66.0,1003.49,13.4935,24.943,28.3635
2023-03-09 11:00:00+00:00,27891,69.7,66.0,1003.474,13.1325,24.746,28.319000000000003
2023-03-09 12:00:00+00:00,27891,70.733,66.0,1003.026,14.067,26.493,30.941000000000003
2023-03-09 13:00:00+00:00,27891,70.3,66.133,1003.499,15.23,28.854,34.6905
2023-03-09 14:00:00+00:00,27891,70.233,67.233,1003.515,17.359,32.926,40.4845
2023-03-09 15:00:00+00:00,27891,68.733,68.666,1003.567,20.2005,37.704,47.143
2023-03-09 16:00:00+00:00,27891,66.7,70.7,1003.547,19.8665,37.7125,47.567
2023-03-09 17:00:00+00:00,27891,63.767,73.133,1003.604,20.519,38.349,48.6805
2023-03-09 18:00:00+00:00,27891,61.534,75.334,1003.17,20.3335,37.619,47.3605
2023-03-09 19:00:00+00:00,27891,59.067,77.6,1002.345,18.954500000000003,34.212,41.441
2023-03-09 20:00:00+00:00,27891,58.466,78.434,1001.639,18.7215,32.191,37.748
2023-03-09 21:00:00+00:00,27891,57.8,77.233,1001.882,17.904,31.98,37.9785
2023-03-09 22:00:00+00:00,27891,65.7,69.2,1002.632,6.759499999999999,12.7925,14.9195
2023-03-09 23:00:00+00:00,27891,68.6,66.367,1003.742,6.962999999999999,13.188,15.4995
2023-03-10 00:00:00+00:00,27891,69.066,65.4,1003.988,4.9665,8.5425,9.686
2023-03-10 01:00:00+00:00,27891,69.433,65.0,1004.263,2.6345,4.2645,4.881
2023-03-10 02:00:00+00:00,27891,68.034,64.434,1004.883,1.6955,2.7245,3.1255
2023-03-10 03:00:00+00:00,27891,65.833,63.767,1005.798,2.2025,3.0935,3.338
2023-03-10 04:00:00+00:00,27891,61.6,62.5,1006.399,4.2935,6.1475,6.540000000000001
2023-03-10 05:00:00+00:00,27891,59.667,62.0,1006.92,3.6185,5.0265,5.3015
2023-03-10 06:00:00+00:00,27891,58.766,62.0,1007.47,3.3310000000000004,4.7095,4.9865
2023-03-10 07:00:00+00:00,27891,58.666,61.233,1007.26,3.6345,5.0385,5.38
2023-03-10 08:00:00+00:00,27891,55.8,59.567,1007.53,3.8975,5.638999999999999,6.0735
2023-03-10 09:00:00+00:00,27891,55.433,58.233,1007.979,3.9965,5.8765,6.333
2023-03-10 10:00:00+00:00,27891,55.867,57.1,1008.032,4.1845,6.183,6.660499999999999
2023-03-10 11:00:00+00:00,27891,57.3,56.2,1008.05,4.443,6.673,7.378500000000001
2023-03-10 12:00:00+00:00,27891,58.666,55.034,1007.863,5.031499999999999,7.7955,8.529
2023-03-10 13:00:00+00:00,27891,55.4,58.534,1007.901,6.0355,9.346,10.2665
2023-03-10 14:00:00+00:00,27891,40.934,68.834,1008.494,5.982,9.063,9.851
2023-03-10 15:00:00+00:00,27891,46.233,62.9,1008.623,5.8355,8.945,9.6795
2023-03-10 16:00:00+00:00,27891,39.933,70.334,1008.823,6.24,9.344,10.099
2023-03-10 17:00:00+00:00,27891,37.5,73.2,1007.958,6.668,9.999,10.6865
2023-03-10 18:00:00+00:00,27891,37.7,73.133,1006.568,7.106,10.7425,11.569
2023-03-10 19:00:00+00:00,27891,36.4,73.867,1005.122,7.7485,11.713,12.3735
2023-03-10 20:00:00+00:00,27891,33.033,74.5,1003.226,7.0245,10.489999999999998,11.2445
2023-03-10 21:00:00+00:00,27891,33.2,74.867,1001.827,6.689,9.832,10.527
2023-03-10 22:00:00+00:00,27891,35.666,74.4,1000.861,5.694,8.2355,8.84
2023-03-10 23:00:00+00:00,27891,39.1,72.566,1000.415,5.838,8.591,9.269
2023-03-11 00:00:00+00:00,27891,44.3,70.833,1000.557,5.934,8.8015,9.562
2023-03-11 01:00:00+00:00,27891,51.0,68.867,1000.594,3.954,5.922499999999999,6.511
2023-03-11 02:00:00+00:00,27891,55.534,66.967,1000.653,3.948,6.122999999999999,6.789000000000001
2023-03-11 03:00:00+00:00,27891,57.733,66.466,1000.096,6.526,10.6575,11.8055
2023-03-11 04:00:00+00:00,27891,59.467,65.5,999.006,7.930999999999999,12.4485,13.636
2023-03-11 05:00:00+00:00,27891,63.633,64.434,998.155,9.367,15.1185,16.68
2023-03-11 06:00:00+00:00,27891,65.967,64.166,997.926,10.2435,18.611,20.773
2023-03-11 07:00:00+00:00,27891,66.867,64.934,997.429,9.8615,18.729,20.8565
2023-03-11 08:00:00+00:00,27891,67.066,65.0,996.464,10.178,19.9275,22.3325
2023-03-11 09:00:00+00:00,27891,68.3,65.0,995.639,10.8245,22.5115,26.145000000000003
2023-03-11 10:00:00+00:00,27891,69.534,65.3,994.849,10.0865,21.499,25.1415
2023-03-11 11:00:00+00:00,27891,70.833,66.0,994.561,11.684,24.235,28.816000000000003
2023-03-11 12:00:00+00:00,27891,71.834,66.9,994.273,12.8865,26.021500000000003,31.1335
2023-03-11 13:00:00+00:00,27891,71.967,67.867,994.246,12.644,23.521,27.014
2023-03-11 14:00:00+00:00,27891,68.233,70.034,994.01,10.8205,18.912,20.579
2023-03-11 15:00:00+00:00,27891,65.066,71.9,993.64,12.8165,22.017,24.222
2023-03-11 16:00:00+00:00,27891,64.867,73.0,993.159,15.959,27.779,31.679
2023-03-11 17:00:00+00:00,27891,60.067,76.933,992.074,16.232499999999998,27.6605,31.394
2023-03-11 18:00:00+00:00,27891,56.166,80.333,990.559,15.9655,27.016,30.0135
2023-03-11 19:00:00+00:00,27891,48.5,86.567,989.843,15.24,24.586,26.509
2023-03-11 20:00:00+00:00,27891,43.8,88.8,988.328,13.8095,22.063,23.488
2023-03-11 21:00:00+00:00,27891,40.4,90.334,987.36,12.7235,19.984,21.2005
2023-03-11 22:00:00+00:00,27891,38.433,91.0,986.776,11.4635,18.0225,19.175
2023-03-11 23:00:00+00:00,27891,33.9,90.867,986.704,8.502,13.111,13.9135
2023-03-12 00:00:00+00:00,27891,35.233,89.233,986.813,8.6665,13.325,14.3585
