time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-03-13 19:00:00+00:00,128645,19.933,66.933,1005.95,0.0069999999999999,0.153,0.275
2023-03-13 20:00:00+00:00,128645,19.166,67.0,1005.009,0.0,0.017,0.061
2023-03-13 21:00:00+00:00,128645,19.034,68.867,1004.5,0.0,0.0055,0.0365
2023-03-13 22:00:00+00:00,128645,18.767,69.733,1004.206,0.0,0.003,0.016
2023-03-13 23:00:00+00:00,128645,21.4,65.767,1004.033,0.0,0.0,0.007
2023-03-14 00:00:00+00:00,128645,22.733,62.967,1004.453,0.0,0.0,0.008
2023-03-14 01:00:00+00:00,128645,24.2,61.967,1004.956,0.0,0.0105,0.0365
2023-03-14 02:00:00+00:00,128645,24.633,60.8,1005.755,0.0,0.017,0.0345
2023-03-14 03:00:00+00:00,128645,24.466,60.1,1006.24,0.0,0.0015,0.008
2023-03-14 04:00:00+00:00,128645,25.2,59.867,1006.73,0.0,0.1915,0.3595
2023-03-14 05:00:00+00:00,128645,25.2,59.3,1007.07,0.0,0.076,0.138
2023-03-14 06:00:00+00:00,128645,25.067,57.133,1006.881,0.0,0.121,0.198
2023-03-14 07:00:00+00:00,128645,27.4,55.933,1006.588,0.078,1.6425,1.917
2023-03-14 08:00:00+00:00,128645,29.666,54.633,1006.5,0.0435,1.83,2.1345
2023-03-14 09:00:00+00:00,128645,32.233,53.834,1006.498,1.6585,4.8135,5.394
2023-03-14 10:00:00+00:00,128645,33.433,52.9,1006.648,8.377,18.3425,19.527
2023-03-14 11:00:00+00:00,128645,34.867,52.034,1007.473,7.8255,18.1745,19.1715
2023-03-14 12:00:00+00:00,128645,36.034,51.834,1008.17,7.6835,18.0745,19.036
2023-03-14 13:00:00+00:00,128645,37.267,51.867,1008.774,7.18,17.124,18.242
2023-03-14 14:00:00+00:00,128645,33.233,56.767,1009.211,7.529,17.9715,18.8695
2023-03-14 15:00:00+00:00,128645,30.233,59.267,1009.23,6.8095,16.0685,17.1635
2023-03-14 16:00:00+00:00,128645,29.3,61.467,1009.156,6.368,14.686,16.0995
2023-03-14 17:00:00+00:00,128645,26.133,63.966,1008.877,5.254,10.7055,11.843
2023-03-14 18:00:00+00:00,128645,23.633,66.233,1008.169,4.3325,8.553,9.2425
2023-03-14 19:00:00+00:00,128645,21.733,68.433,1007.197,3.4125,6.7875,7.1635
2023-03-14 20:00:00+00:00,128645,21.034,69.3,1006.798,3.0860000000000003,6.472,6.8795
2023-03-14 21:00:00+00:00,128645,23.066,68.367,1006.884,1.911,5.0435,5.3045
2023-03-14 22:00:00+00:00,128645,23.567,67.8,1006.305,0.4175,2.644,2.916
2023-03-14 23:00:00+00:00,128645,25.166,67.767,1005.782,0.073,1.6124999999999998,1.892
2023-03-15 00:00:00+00:00,128645,27.767,66.034,1005.801,0.0105,1.1825,1.422
2023-03-15 01:00:00+00:00,128645,29.666,65.233,1005.994,0.6735,2.9305,3.1585
2023-03-15 02:00:00+00:00,128645,31.1,64.233,1006.371,1.2865,3.9705,4.1885
2023-03-15 03:00:00+00:00,128645,33.7,62.666,1006.844,1.663,4.403499999999999,4.705500000000001
2023-03-15 04:00:00+00:00,128645,36.066,61.433,1006.888,2.3845,5.3385,5.6530000000000005
2023-03-15 05:00:00+00:00,128645,39.233,60.067,1006.73,3.7455,7.319,7.7975
2023-03-15 06:00:00+00:00,128645,41.767,59.067,1006.515,5.518000000000001,10.693,11.968
2023-03-15 07:00:00+00:00,128645,43.7,58.966,1006.298,7.695500000000001,17.2335,18.2705
2023-03-15 08:00:00+00:00,128645,44.567,58.1,1006.261,7.914999999999999,18.1115,18.99
2023-03-15 09:00:00+00:00,128645,45.666,57.067,1005.707,6.9065,16.581,17.642
2023-03-15 10:00:00+00:00,128645,46.5,56.4,1005.295,8.724,19.245,20.223
2023-03-15 11:00:00+00:00,128645,47.767,55.4,1005.316,7.635,17.544,18.56
2023-03-15 12:00:00+00:00,128645,48.6,54.9,1005.335,7.055,16.6785,17.808999999999997
2023-03-15 13:00:00+00:00,128645,48.533,55.466,1005.784,7.132,16.841,17.96
2023-03-15 14:00:00+00:00,128645,43.7,59.0,1006.09,14.7655,25.832,28.924
2023-03-15 15:00:00+00:00,128645,39.233,60.733,1005.75,26.4725,41.3855,50.238
2023-03-15 16:00:00+00:00,128645,36.834,62.966,1005.42,25.3275,39.467,47.4125
2023-03-15 17:00:00+00:00,128645,31.767,66.733,1004.484,22.358,34.6295,40.0035
2023-03-15 18:00:00+00:00,128645,28.733,69.733,1002.955,19.976,31.213,34.6105
2023-03-15 19:00:00+00:00,128645,26.133,72.5,1001.414,20.943,33.0305,37.953500000000005
2023-03-15 20:00:00+00:00,128645,25.267,72.533,1000.095,11.744,22.841,24.384
2023-03-15 21:00:00+00:00,128645,25.0,72.666,998.87,6.1395,15.148,16.5975
2023-03-15 22:00:00+00:00,128645,25.767,72.233,998.244,7.191,18.461,19.7645
2023-03-15 23:00:00+00:00,128645,26.0,72.167,997.929,5.134,12.9365,14.0005
2023-03-16 00:00:00+00:00,128645,26.934,71.667,997.288,3.42,7.512,7.9795
2023-03-16 01:00:00+00:00,128645,28.434,71.0,996.766,4.7245,10.409,11.301
2023-03-16 02:00:00+00:00,128645,29.867,70.466,996.564,10.469,21.611,22.865
2023-03-16 03:00:00+00:00,128645,31.3,70.133,996.354,19.713,30.8155,34.258
2023-03-16 04:00:00+00:00,128645,35.8,69.1,996.096,20.884500000000003,32.3725,36.442
2023-03-16 05:00:00+00:00,128645,42.267,68.133,995.437,12.938,22.6785,23.761
2023-03-16 06:00:00+00:00,128645,45.834,67.2,995.239,6.609,14.81,16.1585
2023-03-16 07:00:00+00:00,128645,48.6,66.333,994.688,4.565,9.0585,9.6575
2023-03-16 08:00:00+00:00,128645,50.933,66.567,994.288,3.4785,7.0615000000000006,7.4615
2023-03-16 09:00:00+00:00,128645,52.666,66.566,993.831,3.138,6.6495,7.005
2023-03-16 10:00:00+00:00,128645,55.409,66.233,993.623,3.8025,7.8245,8.3925
2023-03-16 11:00:00+00:00,128645,58.8,65.633,993.169,6.345,15.1655,16.247
2023-03-16 12:00:00+00:00,128645,59.667,66.434,992.868,9.1385,20.182,21.1305
2023-03-16 13:00:00+00:00,128645,61.1,67.0,993.225,8.803999999999998,19.6305,20.6965
2023-03-16 14:00:00+00:00,128645,65.4,66.2,992.601,6.396,15.181,16.6665
2023-03-16 15:00:00+00:00,128645,65.467,67.433,992.726,4.839,10.0825,11.3155
2023-03-16 16:00:00+00:00,128645,67.567,67.034,991.88,6.3505,14.3635,15.546499999999998
2023-03-16 17:00:00+00:00,128645,67.834,68.233,991.284,7.2775,16.9675,18.235
2023-03-16 18:00:00+00:00,128645,66.467,70.267,990.335,4.1285,8.112,8.7735
2023-03-16 19:00:00+00:00,128645,65.567,71.633,988.638,2.4865000000000004,5.489,5.840999999999999
2023-03-16 20:00:00+00:00,128645,63.033,73.767,987.467,1.981,4.816,5.105499999999999
2023-03-16 21:00:00+00:00,128645,61.766,74.966,986.209,2.2445000000000004,5.3735,5.7535
2023-03-16 22:00:00+00:00,128645,65.267,70.466,987.261,0.381,1.239,1.575
2023-03-16 23:00:00+00:00,128645,68.534,67.367,987.628,0.0145,0.431,0.722
2023-03-17 00:00:00+00:00,128645,64.0,61.534,991.31,0.487,3.0955,3.48
2023-03-17 01:00:00+00:00,128645,60.333,57.7,993.468,0.051,1.79,2.092
2023-03-17 02:00:00+00:00,128645,54.733,55.067,996.021,0.4765,3.247,3.6085
2023-03-17 03:00:00+00:00,128645,51.867,53.466,997.387,0.428,3.03,3.329
2023-03-17 04:00:00+00:00,128645,49.666,52.367,998.045,1.0575,3.284,3.4770000000000003
2023-03-17 05:00:00+00:00,128645,47.967,51.6,999.194,0.0,0.1654999999999999,0.2615
2023-03-17 06:00:00+00:00,128645,46.834,51.1,1000.003,0.0095,0.1594999999999999,0.265
2023-03-17 07:00:00+00:00,128645,46.767,50.966,1000.745,0.0,0.083,0.1345
2023-03-17 08:00:00+00:00,128645,45.133,49.933,1000.886,0.0,0.0195,0.036
2023-03-17 09:00:00+00:00,128645,42.067,49.666,1001.846,0.001,0.0125,0.0715
2023-03-17 10:00:00+00:00,128645,39.133,49.7,1002.264,0.0,0.0505,0.131
2023-03-17 11:00:00+00:00,128645,35.966,49.267,1003.425,0.0015,0.049,0.1145
2023-03-17 12:00:00+00:00,128645,34.233,48.233,1003.762,0.0,0.0535,0.136
2023-03-17 13:00:00+00:00,128645,32.933,48.633,1005.013,0.0,0.0775,0.1645
2023-03-17 14:00:00+00:00,128645,29.366,51.867,1006.015,0.0,0.0565,0.1149999999999999
2023-03-17 15:00:00+00:00,128645,27.934,53.1,1006.389,0.0,0.054,0.1355
2023-03-17 16:00:00+00:00,128645,26.9,54.466,1006.428,0.0,0.0125,0.0435
2023-03-17 17:00:00+00:00,128645,24.133,57.3,1005.856,0.0,0.008,0.0165
2023-03-17 18:00:00+00:00,128645,21.967,59.667,1005.564,0.0,0.0015,0.01
2023-03-17 19:00:00+00:00,128645,20.033,62.567,1004.473,0.0,0.0,0.0125
2023-03-17 20:00:00+00:00,128645,20.133,61.867,1003.933,0.0,0.003,0.0185
2023-03-17 21:00:00+00:00,128645,19.533,63.4,1003.53,0.0,0.0345,0.0805
2023-03-17 22:00:00+00:00,128645,19.034,64.533,1002.988,0.0,0.0235,0.0415
2023-03-17 23:00:00+00:00,128645,20.434,61.1,1002.668,0.0,0.0,0.0025
2023-03-18 00:00:00+00:00,128645,21.8,59.767,1002.967,0.0,0.001,0.007
2023-03-18 01:00:00+00:00,128645,23.267,59.0,1003.974,0.0,0.0075,0.0414999999999999
2023-03-18 02:00:00+00:00,128645,24.533,58.1,1004.891,0.0,0.024,0.1275
2023-03-18 03:00:00+00:00,128645,26.034,57.5,1005.528,0.0,0.017,0.032
2023-03-18 04:00:00+00:00,128645,28.433,56.567,1005.705,0.0,0.068,0.1515
2023-03-18 05:00:00+00:00,128645,29.133,56.0,1005.702,0.0,0.005,0.0409999999999999
2023-03-18 06:00:00+00:00,128645,32.2,55.0,1005.781,0.0,0.006,0.043
2023-03-18 07:00:00+00:00,128645,36.9,53.334,1006.308,0.0,0.0335,0.0895
2023-03-18 08:00:00+00:00,128645,39.733,52.7,1006.401,0.0,0.178,0.3929999999999999
2023-03-18 09:00:00+00:00,128645,41.9,52.0,1006.444,0.017,0.7565000000000001,0.9855
2023-03-18 10:00:00+00:00,128645,42.633,51.834,1007.152,0.1045,1.8935,2.192
2023-03-18 11:00:00+00:00,128645,46.2,51.034,1008.04,0.2355,2.829,3.1885000000000003
2023-03-18 12:00:00+00:00,128645,48.7,50.466,1008.625,1.5710000000000002,4.98,5.4745
2023-03-18 13:00:00+00:00,128645,46.367,51.534,1009.293,2.928,6.9395,7.7115
2023-03-18 14:00:00+00:00,128645,40.233,53.2,1009.899,1.6395,5.116,5.5745000000000005
2023-03-18 15:00:00+00:00,128645,33.667,55.267,1010.647,0.6495,3.508,3.847
2023-03-18 16:00:00+00:00,128645,30.3,57.1,1010.898,0.5935,2.9635,3.3115
2023-03-18 17:00:00+00:00,128645,26.534,58.067,1010.846,0.0335,1.271,1.5095
2023-03-18 18:00:00+00:00,128645,23.9,59.5,1010.565,0.0045,0.4345,0.6215
2023-03-18 19:00:00+00:00,128645,21.967,60.233,1010.352,0.0,0.1455,0.255
2023-03-18 20:00:00+00:00,128645,20.7,61.3,1009.84,0.0,0.0635,0.1665
2023-03-18 21:00:00+00:00,128645,18.0,63.5,1009.525,0.0,0.0305,0.1125
2023-03-18 22:00:00+00:00,128645,16.1,65.133,1009.455,1.604,3.742,4.132
2023-03-18 23:00:00+00:00,128645,16.566,61.133,1010.136,0.4309999999999999,2.0125,2.257
2023-03-19 00:00:00+00:00,128645,17.8,58.867,1010.986,0.496,2.28,2.5545
2023-03-19 01:00:00+00:00,128645,18.267,57.367,1011.677,1.9935,5.7925,6.398
2023-03-19 02:00:00+00:00,128645,19.066,56.0,1012.567,0.035,1.4489999999999998,1.8305
2023-03-19 03:00:00+00:00,128645,20.3,55.133,1012.853,0.6705,3.55,3.8635
2023-03-19 04:00:00+00:00,128645,21.633,53.7,1013.0,0.3285,2.253,2.6125
2023-03-19 05:00:00+00:00,128645,23.834,52.534,1013.211,0.0185,1.524,1.821
2023-03-19 06:00:00+00:00,128645,24.867,51.567,1013.473,0.003,1.3455,1.646
2023-03-19 07:00:00+00:00,128645,25.367,50.534,1013.909,0.0,0.9785,1.337
2023-03-19 08:00:00+00:00,128645,25.0,49.533,1014.053,0.0095,0.696,0.9385
2023-03-19 09:00:00+00:00,128645,23.7,48.367,1014.101,0.01,0.6315,0.857
2023-03-19 10:00:00+00:00,128645,23.0,47.433,1014.582,0.0,0.008,0.037
2023-03-19 11:00:00+00:00,128645,24.6,45.8,1015.496,0.0,0.024,0.0935
2023-03-19 12:00:00+00:00,128645,26.6,45.0,1016.441,0.0,0.0,0.0135
2023-03-19 13:00:00+00:00,128645,27.6,46.067,1017.037,0.0,0.0665,0.1994999999999999
2023-03-19 14:00:00+00:00,128645,24.034,49.8,1017.609,0.0,0.1405,0.325
2023-03-19 15:00:00+00:00,128645,21.8,51.5,1017.793,0.004,0.1375,0.211
2023-03-19 16:00:00+00:00,128645,20.1,52.5,1017.771,0.0,0.1035,0.2095
2023-03-19 17:00:00+00:00,128645,18.867,53.966,1016.976,0.01,0.261,0.4215
2023-03-19 18:00:00+00:00,128645,17.0,57.617,1015.81,0.0015,0.536,0.7545
2023-03-19 19:00:00+00:00,128645,15.9,60.834,1014.208,0.1385,1.713,2.0205
2023-03-19 20:00:00+00:00,128645,16.0,61.067,1012.662,0.36,2.856,3.128
2023-03-19 21:00:00+00:00,128645,15.834,63.234,1011.701,0.368,2.965,3.2960000000000003
2023-03-19 22:00:00+00:00,128645,15.433,65.133,1010.964,0.227,2.677,3.023
2023-03-19 23:00:00+00:00,128645,17.5,61.5,1010.62,2.6025,6.314,6.975
2023-03-20 00:00:00+00:00,128645,19.4,59.534,1010.613,0.4125,3.3465,3.678
2023-03-20 01:00:00+00:00,128645,24.5,57.334,1010.819,7.247,13.1775,14.6175
2023-03-20 02:00:00+00:00,128645,27.3,55.966,1010.76,4.6705000000000005,10.1525,11.609
2023-03-20 03:00:00+00:00,128645,26.966,55.166,1010.832,4.829,11.169,13.3065
2023-03-20 04:00:00+00:00,128645,28.833,54.067,1010.734,4.198,9.3035,10.8015
2023-03-20 05:00:00+00:00,128645,30.5,53.067,1010.107,3.0155000000000003,6.985,7.646000000000001
2023-03-20 06:00:00+00:00,128645,32.633,51.933,1009.413,1.606,5.0645,5.556
2023-03-20 07:00:00+00:00,128645,34.034,51.034,1008.91,2.4565,5.9555,6.48
2023-03-20 08:00:00+00:00,128645,35.9,50.034,1008.619,3.496,7.827500000000001,8.743
2023-03-20 09:00:00+00:00,128645,37.233,49.166,1008.397,2.4875,6.2625,6.952
2023-03-20 10:00:00+00:00,128645,34.2,48.2,1008.484,0.552,3.005,3.3345
2023-03-20 11:00:00+00:00,128645,34.8,47.966,1008.369,0.873,3.115,3.4975
2023-03-20 12:00:00+00:00,128645,34.466,47.067,1008.643,0.1005,2.1745,2.503
2023-03-20 13:00:00+00:00,128645,33.5,47.133,1008.498,0.207,2.4055,2.7265
2023-03-20 14:00:00+00:00,128645,31.767,50.033,1008.583,0.313,2.4375,2.781
2023-03-20 15:00:00+00:00,128645,30.367,53.2,1008.331,0.272,2.9095,3.2515
2023-03-20 16:00:00+00:00,128645,29.467,56.534,1007.779,0.665,3.725,4.1605
2023-03-20 17:00:00+00:00,128645,30.834,57.0,1007.249,1.7135,5.001,5.54
2023-03-20 18:00:00+00:00,128645,30.5,56.933,1006.591,1.416,4.883,5.451499999999999
2023-03-20 19:00:00+00:00,128645,30.0,56.966,1005.125,1.6975000000000002,5.1165,5.5895
2023-03-20 20:00:00+00:00,128645,28.466,57.067,1003.577,2.766,6.6355,7.1855
2023-03-20 21:00:00+00:00,128645,27.133,58.167,1002.707,2.319,5.9295,6.4615
2023-03-20 22:00:00+00:00,128645,26.3,58.534,1002.173,1.297,4.574,4.964499999999999
2023-03-20 23:00:00+00:00,128645,26.867,58.0,1001.991,1.322,4.515000000000001,5.0215
2023-03-21 00:00:00+00:00,128645,28.066,58.0,1001.611,2.125,5.654999999999999,6.102
2023-03-21 01:00:00+00:00,128645,29.0,58.0,1001.427,0.9535,3.7925,4.1935
2023-03-21 02:00:00+00:00,128645,29.933,57.933,1001.236,0.7025,3.341,3.688
2023-03-21 03:00:00+00:00,128645,32.867,57.4,1001.371,3.124,6.7045,7.1985
2023-03-21 04:00:00+00:00,128645,35.633,57.0,1001.368,5.1825,10.6145,12.0145
2023-03-21 05:00:00+00:00,128645,37.767,56.966,1001.311,6.6685,15.687,17.096
2023-03-21 06:00:00+00:00,128645,40.034,56.767,1001.053,1.7895,5.0635,5.609
2023-03-21 07:00:00+00:00,128645,43.567,56.2,1000.601,0.514,3.213,3.611
2023-03-21 08:00:00+00:00,128645,47.1,56.0,1000.011,0.4664999999999999,3.629,4.1545000000000005
2023-03-21 09:00:00+00:00,128645,48.267,55.7,999.015,0.6735,3.7305,4.15
2023-03-21 10:00:00+00:00,128645,50.9,55.4,998.616,1.3105,4.7155000000000005,5.322
2023-03-21 11:00:00+00:00,128645,51.933,55.867,998.393,0.637,4.07,4.5945
2023-03-21 12:00:00+00:00,128645,51.8,56.633,998.883,0.422,3.4845,3.9535
2023-03-21 13:00:00+00:00,128645,52.9,57.034,998.884,0.764,3.9395,4.375500000000001
2023-03-21 14:00:00+00:00,128645,57.666,57.767,998.856,2.178,6.246,7.0165
2023-03-21 15:00:00+00:00,128645,60.033,58.7,999.303,3.5305,8.391,9.604
2023-03-21 16:00:00+00:00,128645,61.2,60.334,999.579,5.9245,15.867,17.419
2023-03-21 17:00:00+00:00,128645,63.166,61.166,999.389,8.42,20.3615,21.643500000000003
2023-03-21 18:00:00+00:00,128645,64.467,62.8,998.84,13.307,24.7515,26.1825
2023-03-21 19:00:00+00:00,128645,66.367,64.167,997.765,11.3235,23.59,24.828
2023-03-21 20:00:00+00:00,128645,66.7,65.367,996.641,7.2135,17.826999999999998,19.062
2023-03-21 21:00:00+00:00,128645,67.033,66.767,996.123,5.5760000000000005,14.1175,15.2765
2023-03-21 22:00:00+00:00,128645,66.133,68.9,995.792,5.5035,12.832999999999998,14.05
2023-03-21 23:00:00+00:00,128645,65.533,70.367,995.557,2.2985,5.665,5.859500000000001
2023-03-22 00:00:00+00:00,128645,66.3,71.0,995.808,0.5900000000000001,2.5,2.66
2023-03-22 01:00:00+00:00,128645,66.966,71.267,996.109,0.0,0.1265,0.204
2023-03-22 02:00:00+00:00,128645,67.834,71.133,996.533,0.0015,0.0289999999999999,0.0809999999999999
2023-03-22 03:00:00+00:00,128645,68.733,71.133,997.097,0.001,0.0665,0.152
2023-03-22 04:00:00+00:00,128645,69.066,71.0,997.207,0.0,0.0,0.006
2023-03-22 05:00:00+00:00,128645,68.967,71.334,997.327,0.0,0.0515,0.113
2023-03-22 06:00:00+00:00,128645,68.267,71.834,997.356,0.006,0.198,0.364
2023-03-22 07:00:00+00:00,128645,67.267,72.0,997.097,0.015,0.5465,0.8005
2023-03-22 08:00:00+00:00,128645,66.867,72.034,996.518,0.095,1.1715,1.53
2023-03-22 09:00:00+00:00,128645,66.066,72.567,996.062,0.3735,2.7515,3.0485
2023-03-22 10:00:00+00:00,128645,65.133,72.966,996.237,0.771,4.0045,4.409
2023-03-22 11:00:00+00:00,128645,64.833,73.0,996.552,1.745,5.359999999999999,5.920999999999999
2023-03-22 12:00:00+00:00,128645,64.034,73.034,996.888,2.6565000000000003,6.8965,7.6285
2023-03-22 13:00:00+00:00,128645,63.666,73.934,997.468,3.3230000000000004,8.1875,9.283
2023-03-22 14:00:00+00:00,128645,62.433,74.6,997.944,3.2195,8.0835,9.2435
2023-03-22 15:00:00+00:00,128645,60.666,75.633,998.177,3.09,7.896,9.0325
2023-03-22 16:00:00+00:00,128645,57.534,77.3,998.309,3.3315,8.3795,9.6225
2023-03-22 17:00:00+00:00,128645,53.534,79.2,998.306,3.513,8.5435,9.7115
2023-03-22 18:00:00+00:00,128645,49.534,81.267,997.746,3.6795,8.473,9.415500000000002
2023-03-22 19:00:00+00:00,128645,47.834,82.467,996.907,3.7485,8.848,9.9675
2023-03-22 20:00:00+00:00,128645,44.667,83.8,996.106,3.454,7.8125,8.483
2023-03-22 21:00:00+00:00,128645,42.8,84.633,995.452,3.3455,7.791,8.4245
2023-03-22 22:00:00+00:00,128645,40.567,86.166,995.184,2.604,6.351,6.8405000000000005
2023-03-22 23:00:00+00:00,128645,41.7,84.833,995.329,2.587,6.5175,7.074
2023-03-23 00:00:00+00:00,128645,44.233,83.334,995.524,2.779,6.7075,7.2155
2023-03-23 01:00:00+00:00,128645,46.867,81.633,995.605,2.7265,6.6370000000000005,7.215
2023-03-23 02:00:00+00:00,128645,49.267,80.2,996.022,1.455,4.6995000000000005,5.1235
2023-03-23 03:00:00+00:00,128645,51.1,79.434,996.457,0.91,3.91,4.339
2023-03-23 04:00:00+00:00,128645,52.6,77.967,996.875,0.5605,3.397,3.796
2023-03-23 05:00:00+00:00,128645,54.6,76.733,996.91,0.769,3.954,4.464
2023-03-23 06:00:00+00:00,128645,56.6,75.934,997.008,1.543,4.84,5.4095
2023-03-23 07:00:00+00:00,128645,57.834,75.633,996.817,2.2095,5.904,6.652
2023-03-23 08:00:00+00:00,128645,59.0,75.666,996.375,3.1660000000000004,7.531,8.334
2023-03-23 09:00:00+00:00,128645,60.333,75.966,995.857,3.66,8.6725,10.1025
2023-03-23 10:00:00+00:00,128645,61.166,75.966,995.968,4.3165,10.4015,12.496
2023-03-23 11:00:00+00:00,128645,61.8,76.2,996.37,5.1195,13.564,16.057499999999997
2023-03-23 12:00:00+00:00,128645,61.833,76.966,996.556,6.1355,17.0895,18.7165
2023-03-23 13:00:00+00:00,128645,61.933,76.966,996.727,6.894,18.8305,20.158
2023-03-23 14:00:00+00:00,128645,60.6,77.767,997.054,8.0285,20.8215,22.130000000000003
2023-03-23 15:00:00+00:00,128645,55.933,79.633,996.83,8.595500000000001,21.469,22.7495
2023-03-23 16:00:00+00:00,128645,51.4,81.0,996.628,8.0435,20.398,21.553
2023-03-23 17:00:00+00:00,128645,47.767,82.5,996.035,6.709,18.1155,19.0475
2023-03-23 18:00:00+00:00,128645,43.4,84.633,994.997,5.2475000000000005,13.3705,15.004
2023-03-23 19:00:00+00:00,128645,40.867,85.5,994.12,3.7785,8.3845,9.0285
2023-03-23 20:00:00+00:00,128645,38.733,86.967,993.211,2.8215,6.544499999999999,7.148
2023-03-23 21:00:00+00:00,128645,37.966,87.3,992.245,2.1175,5.408,5.8325
2023-03-23 22:00:00+00:00,128645,38.0,87.067,991.469,2.4095000000000004,5.8615,6.3145
2023-03-23 23:00:00+00:00,128645,39.183,86.584,990.906,2.0685,5.4855,5.9285
2023-03-24 00:00:00+00:00,128645,41.0,85.167,990.811,2.623,6.322,6.8655
2023-03-24 01:00:00+00:00,128645,42.2,84.2,990.873,2.4985,6.2095,6.7165
2023-03-24 02:00:00+00:00,128645,43.6,83.666,990.95,2.4555,6.229,6.699999999999999
2023-03-24 03:00:00+00:00,128645,46.6,82.434,990.992,2.1495,5.683999999999999,6.172
2023-03-24 04:00:00+00:00,128645,50.6,80.934,990.736,2.822,6.718999999999999,7.303
2023-03-24 05:00:00+00:00,128645,53.934,80.434,990.67,4.1385000000000005,8.8585,10.008
2023-03-24 06:00:00+00:00,128645,55.1,80.1,990.267,5.076499999999999,11.771999999999998,13.6865
2023-03-24 07:00:00+00:00,128645,55.067,80.6,989.828,6.186,15.942,17.3475
2023-03-24 08:00:00+00:00,128645,55.0,80.733,989.075,7.59,19.694000000000003,20.794
2023-03-24 09:00:00+00:00,128645,54.9,80.8,988.17,8.674,20.998,22.0245
2023-03-24 10:00:00+00:00,128645,54.966,80.0,987.928,8.544,20.91,21.9635
2023-03-24 11:00:00+00:00,128645,55.167,80.033,988.42,9.271,21.6785,22.7545
2023-03-24 12:00:00+00:00,128645,59.233,74.733,989.441,0.0,0.0255,0.0819999999999999
2023-03-24 13:00:00+00:00,128645,61.167,73.233,988.497,0.0,0.005,0.022
2023-03-24 14:00:00+00:00,128645,61.367,74.067,988.664,0.001,0.211,0.4325
2023-03-24 15:00:00+00:00,128645,61.9,74.934,988.327,0.2855,2.4795,2.827
2023-03-24 16:00:00+00:00,128645,61.333,75.066,988.509,1.536,4.9715,5.381
2023-03-24 17:00:00+00:00,128645,58.233,73.333,988.572,0.0844999999999999,1.271,1.5510000000000002
2023-03-24 18:00:00+00:00,128645,51.533,73.367,988.406,0.02,0.624,0.7595000000000001
2023-03-24 19:00:00+00:00,128645,50.133,71.434,988.193,2.3475,5.8485,6.178
2023-03-24 20:00:00+00:00,128645,48.334,72.6,987.65,4.1385000000000005,8.914,9.6805
2023-03-24 21:00:00+00:00,128645,42.6,76.934,987.028,3.235,7.446,7.958500000000001
2023-03-24 22:00:00+00:00,128645,36.633,81.767,986.856,1.8275,4.9055,5.161
2023-03-24 23:00:00+00:00,128645,38.966,79.633,986.764,2.386,5.6530000000000005,5.9905
2023-03-25 00:00:00+00:00,128645,42.2,78.0,986.833,2.89,6.2035,6.5375
2023-03-25 01:00:00+00:00,128645,46.4,75.767,987.24,5.4295,10.92,12.2185
2023-03-25 02:00:00+00:00,128645,49.267,73.834,987.958,6.9085,14.9285,16.1425
2023-03-25 03:00:00+00:00,128645,40.633,73.367,988.625,3.047,7.0725,7.480499999999999
2023-03-25 04:00:00+00:00,128645,30.867,73.334,988.853,0.01,0.3225,0.6905
2023-03-25 05:00:00+00:00,128645,29.733,71.767,988.968,0.0,0.1709999999999999,0.596
2023-03-25 06:00:00+00:00,128645,31.267,70.067,989.435,0.0,0.26,1.022
2023-03-25 07:00:00+00:00,128645,33.633,67.9,989.55,0.002,0.401,1.359
